timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,210.93,213.6,210.82,213.37,941.27,200092.4765
2025-03-16 03:00:00,1742083200000,213.37,214.24,212.6,213.86,800.01,170902.5899
2025-03-16 04:00:00,1742086800000,213.86,214.98,211.47,211.55,624.53,133526.6821
2025-03-16 05:00:00,1742090400000,211.55,212.93,210.62,211.69,1905.65,403881.7853
2025-03-16 06:00:00,1742094000000,211.69,211.83,210.35,211.83,418.17,88236.9199
2025-03-16 07:00:00,1742097600000,211.83,212.54,211.07,212.52,296.93,62883.9561
2025-03-16 08:00:00,1742101200000,212.52,212.92,212.0,212.35,190.55,40517.6689
2025-03-16 09:00:00,1742104800000,212.35,212.47,211.37,211.37,116.42,24656.9036
2025-03-16 10:00:00,1742108400000,211.37,212.6,210.97,212.57,155.88,33027.2377
2025-03-16 11:00:00,1742112000000,212.57,213.4,212.51,213.39,383.86,81725.9599
2025-03-16 12:00:00,1742115600000,213.39,213.96,213.16,213.5,638.41,136284.8582
2025-03-16 13:00:00,1742119200000,213.5,213.81,212.05,212.22,408.57,87025.5765
2025-03-16 14:00:00,1742122800000,212.22,212.28,209.11,210.23,1614.65,339666.3327
2025-03-16 15:00:00,1742126400000,210.23,211.03,209.31,209.94,652.78,137257.4171
2025-03-16 16:00:00,1742130000000,209.94,210.81,209.2,209.23,466.91,98010.443
2025-03-16 17:00:00,1742133600000,209.23,210.32,209.07,210.32,562.85,117943.5402
2025-03-16 18:00:00,1742137200000,210.32,210.92,209.69,210.81,381.65,80289.4909
2025-03-16 19:00:00,1742140800000,210.81,211.8,210.28,210.96,955.15,201749.0286
2025-03-16 20:00:00,1742144400000,210.96,211.99,210.87,211.28,316.7,67025.0746
2025-03-16 21:00:00,1742148000000,211.28,212.48,210.54,212.4,289.14,61181.9121
2025-03-16 22:00:00,1742151600000,212.4,213.39,210.27,212.61,724.08,153470.338
2025-03-16 23:00:00,1742155200000,212.61,213.55,211.31,211.81,1953.87,416090.1489
2025-03-17 00:00:00,1742158800000,211.81,211.99,210.59,211.75,345.29,72927.0555
2025-03-17 01:00:00,1742162400000,211.75,212.01,210.36,210.44,162.54,34282.7389
2025-03-17 02:00:00,1742166000000,210.44,210.49,208.29,209.05,2188.73,458013.0599
2025-03-17 03:00:00,1742169600000,209.05,211.26,208.89,211.11,338.38,71119.9662
2025-03-17 04:00:00,1742173200000,211.11,211.56,210.99,211.52,186.64,39440.9991
2025-03-17 05:00:00,1742176800000,211.52,212.13,210.71,211.97,230.91,48849.1384
2025-03-17 06:00:00,1742180400000,211.97,212.13,210.96,212.09,407.06,86181.9143
2025-03-17 07:00:00,1742184000000,212.09,212.43,210.78,211.0,505.29,107001.4809
2025-03-17 08:00:00,1742187600000,211.0,211.42,210.0,210.72,318.95,67171.1413
2025-03-17 09:00:00,1742191200000,210.72,211.02,210.03,210.11,408.88,86066.0105
2025-03-17 10:00:00,1742194800000,210.11,212.88,208.91,209.42,1156.34,243623.5855
2025-03-17 11:00:00,1742198400000,209.42,209.65,209.05,209.31,393.17,82301.061
2025-03-17 12:00:00,1742202000000,209.31,210.32,209.27,210.13,319.29,66970.3308
2025-03-17 13:00:00,1742205600000,210.13,210.91,209.75,209.75,704.07,148107.7156
2025-03-17 14:00:00,1742209200000,209.75,211.2,208.42,211.09,720.08,150879.3431
2025-03-17 15:00:00,1742212800000,211.09,212.15,210.39,211.46,998.55,211234.7174
2025-03-17 16:00:00,1742216400000,211.46,212.31,210.52,211.58,1112.29,235387.145
2025-03-17 17:00:00,1742220000000,211.58,211.83,210.08,211.75,1000.08,211347.3754
2025-03-17 18:00:00,1742223600000,211.75,212.5,211.2,212.35,3976.45,842487.8603
2025-03-17 19:00:00,1742227200000,212.35,212.73,210.93,212.15,626.19,132731.6031
2025-03-17 20:00:00,1742230800000,212.15,212.93,211.65,212.32,508.22,107932.0611
2025-03-17 21:00:00,1742234400000,212.32,212.93,211.11,211.84,661.87,140426.5614
2025-03-17 22:00:00,1742238000000,211.84,212.53,211.62,212.44,476.95,101157.7609
2025-03-17 23:00:00,1742241600000,212.44,212.82,210.55,210.73,503.73,106633.6319
2025-03-18 00:00:00,1742245200000,210.73,212.6,210.61,211.59,950.94,201187.2095
2025-03-18 01:00:00,1742248800000,211.59,212.62,211.23,212.33,458.49,97183.4909
2025-03-18 02:00:00,1742252400000,212.33,212.75,211.91,212.46,287.83,61104.5638
2025-03-18 03:00:00,1742256000000,212.46,212.89,211.53,212.26,689.48,146336.6138
