timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,173.15,173.54,172.55,172.85,4398.25,760843.3082
2025-03-16 03:00:00,1742083200000,172.85,173.62,172.08,172.78,7023.35,1213921.4234
2025-03-16 04:00:00,1742086800000,172.78,173.27,170.1,170.34,11949.2,2043997.503
2025-03-16 05:00:00,1742090400000,170.34,171.06,169.24,170.08,10527.88,1788963.874
2025-03-16 06:00:00,1742094000000,170.08,172.08,169.85,171.94,9603.87,1644487.7362
2025-03-16 07:00:00,1742097600000,171.94,172.64,171.47,172.52,6641.42,1143780.4674
2025-03-16 08:00:00,1742101200000,172.52,173.76,172.26,173.43,11238.85,1945513.3624
2025-03-16 09:00:00,1742104800000,173.43,173.92,173.03,173.15,7836.25,1359082.116
2025-03-16 10:00:00,1742108400000,173.15,173.95,171.52,173.73,20849.02,3609439.7496
2025-03-16 11:00:00,1742112000000,173.73,174.0,172.54,173.59,13576.73,2352936.0359
2025-03-16 12:00:00,1742115600000,173.59,173.9,170.29,171.02,26384.95,4523416.1052
2025-03-16 13:00:00,1742119200000,171.02,171.58,169.48,169.82,10423.3,1776426.8683
2025-03-16 14:00:00,1742122800000,169.82,169.87,164.4,164.87,53490.65,8927818.2803
2025-03-16 15:00:00,1742126400000,164.87,166.33,164.74,164.96,16975.55,2807006.1029
2025-03-16 16:00:00,1742130000000,164.96,166.15,163.52,163.96,16211.09,2670061.03
2025-03-16 17:00:00,1742133600000,163.96,166.15,163.62,166.09,10181.27,1675124.3091
2025-03-16 18:00:00,1742137200000,166.09,166.37,164.01,165.24,13803.71,2277196.4369
2025-03-16 19:00:00,1742140800000,165.24,169.12,164.97,167.19,34563.0,5800499.2205
2025-03-16 20:00:00,1742144400000,167.19,168.78,167.07,168.44,8767.42,1473387.0617
2025-03-16 21:00:00,1742148000000,168.44,168.78,166.26,166.95,8830.64,1476079.7967
2025-03-16 22:00:00,1742151600000,166.95,167.07,163.81,164.7,13931.48,2298451.9001
2025-03-16 23:00:00,1742155200000,164.7,166.45,164.47,166.37,7056.4,1167044.2515
2025-03-17 00:00:00,1742158800000,166.37,166.43,164.77,165.61,4929.93,816695.6397
2025-03-17 01:00:00,1742162400000,165.61,165.99,163.7,163.78,7511.66,1235520.4889
2025-03-17 02:00:00,1742166000000,163.78,165.25,163.09,164.58,5738.98,941593.9141
2025-03-17 03:00:00,1742169600000,164.58,168.14,164.42,167.53,11383.79,1888969.4875
2025-03-17 04:00:00,1742173200000,167.53,168.64,167.0,168.27,6910.01,1160043.3015
2025-03-17 05:00:00,1742176800000,168.27,169.08,167.59,168.54,5361.97,902641.1958
2025-03-17 06:00:00,1742180400000,168.54,169.78,168.4,169.21,6913.58,1169400.5506
2025-03-17 07:00:00,1742184000000,169.21,169.86,168.08,168.38,4406.67,744430.0691
2025-03-17 08:00:00,1742187600000,168.38,168.5,166.9,167.02,7631.25,1279627.5566
2025-03-17 09:00:00,1742191200000,167.02,167.91,165.07,166.2,7207.44,1198677.26
2025-03-17 10:00:00,1742194800000,166.2,168.87,166.04,167.95,7115.55,1194996.4865
2025-03-17 11:00:00,1742198400000,167.95,169.24,166.67,169.07,9636.37,1618275.3115
2025-03-17 12:00:00,1742202000000,169.07,171.76,168.11,171.58,31663.09,5392198.8343
2025-03-17 13:00:00,1742205600000,171.58,172.51,170.55,171.61,18309.8,3141225.3022
2025-03-17 14:00:00,1742209200000,171.61,172.06,170.1,170.56,12823.94,2194007.6415
2025-03-17 15:00:00,1742212800000,170.56,172.15,169.11,169.55,32265.24,5502006.8333
2025-03-17 16:00:00,1742216400000,169.55,170.71,168.34,168.79,15911.44,2694740.5451
2025-03-17 17:00:00,1742220000000,168.79,170.16,167.51,168.59,28389.73,4779861.1327
2025-03-17 18:00:00,1742223600000,168.59,170.94,167.82,170.37,10415.01,1766895.4992
2025-03-17 19:00:00,1742227200000,170.37,172.31,170.0,171.0,10045.41,1719863.4225
2025-03-17 20:00:00,1742230800000,171.0,173.93,170.68,173.51,12602.7,2181678.4143
2025-03-17 21:00:00,1742234400000,173.51,176.45,173.16,176.1,19218.16,3359859.2788
2025-03-17 22:00:00,1742238000000,176.1,177.08,175.56,176.31,18805.62,3318088.0226
2025-03-17 23:00:00,1742241600000,176.31,176.78,175.07,175.78,10871.13,1912003.1898
2025-03-18 00:00:00,1742245200000,175.78,176.62,175.03,175.52,9075.83,1595663.0197
2025-03-18 01:00:00,1742248800000,175.52,176.48,174.69,175.32,6195.96,1087997.9094
