timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-21 03:00:00,1742515200000,4.0344,4.0394,4.0304,4.0352,1246.0,5028.16812
2025-03-21 04:00:00,1742518800000,4.0352,4.0394,4.0307,4.0328,679.2,2739.78812
2025-03-21 05:00:00,1742522400000,4.0328,4.0363,4.0304,4.0343,299.2,1206.43441
2025-03-21 06:00:00,1742526000000,4.0343,4.0346,4.0309,4.0327,278.7,1123.96887
2025-03-21 07:00:00,1742529600000,4.0327,4.0348,4.0308,4.0329,425.0,1713.44821
2025-03-21 08:00:00,1742533200000,4.0329,4.0384,4.0287,4.032,2966.8,11963.63064
2025-03-21 09:00:00,1742536800000,4.032,4.0358,4.0298,4.0349,949.4,3829.19598
2025-03-21 10:00:00,1742540400000,4.0349,4.0349,4.03,4.0314,831.1,3351.07416
2025-03-21 11:00:00,1742544000000,4.0314,4.0422,4.0304,4.0313,3071.5,12399.04418
2025-03-21 12:00:00,1742547600000,4.0313,4.0449,4.0296,4.0311,1009.0,4073.57361
2025-03-21 13:00:00,1742551200000,4.0311,4.0348,4.029,4.0308,239.9,967.36874
2025-03-21 14:00:00,1742554800000,4.0308,4.0382,4.0218,4.0306,3829.0,15432.66498
2025-03-21 15:00:00,1742558400000,4.0306,4.0342,4.0275,4.0305,1346.9,5429.59503
2025-03-21 16:00:00,1742562000000,4.0305,4.0321,4.0269,4.0282,383.8,1546.53079
2025-03-21 17:00:00,1742565600000,4.0282,4.0333,4.0268,4.0299,600.7,2420.13641
2025-03-21 18:00:00,1742569200000,4.0299,4.0323,4.025,4.0277,643.5,2591.6336
2025-03-21 19:00:00,1742572800000,4.0277,4.0302,4.0258,4.0274,365.6,1472.71618
2025-03-21 20:00:00,1742576400000,4.0274,4.0294,4.0234,4.0294,610.5,2457.21549
2025-03-21 21:00:00,1742580000000,4.0294,4.0308,4.0269,4.0285,257.6,1038.03949
2025-03-21 22:00:00,1742583600000,4.0285,4.0322,4.027,4.0284,976.1,3933.55024
2025-03-21 23:00:00,1742587200000,4.0284,4.0323,4.0269,4.0272,373.0,1502.83836
2025-03-22 00:00:00,1742590800000,4.0272,4.0323,3.9994,4.0171,10043.8,40296.37785
2025-03-22 01:00:00,1742594400000,4.0171,4.0254,4.0171,4.0254,504.4,2028.75107
2025-03-22 02:00:00,1742598000000,4.0254,4.0257,4.0209,4.0223,281.3,1131.71091
2025-03-22 03:00:00,1742601600000,4.0223,4.0239,4.0222,4.0238,218.0,877.15595
2025-03-22 04:00:00,1742605200000,4.0238,4.0266,4.0203,4.0204,269.7,1085.15436
2025-03-22 05:00:00,1742608800000,4.0204,4.0255,4.0204,4.0222,266.9,1074.03704
2025-03-22 06:00:00,1742612400000,4.0222,4.0245,4.0204,4.022,186.1,748.79274
2025-03-22 07:00:00,1742616000000,4.022,4.0227,4.0179,4.0179,44.5,178.85691
2025-03-22 08:00:00,1742619600000,4.0179,4.0222,4.0179,4.02,337.3,1356.18253
2025-03-22 09:00:00,1742623200000,4.02,4.0229,4.0194,4.0194,119.1,479.03361
2025-03-22 10:00:00,1742626800000,4.0194,4.0398,4.0175,4.0264,4847.5,19532.2007
2025-03-22 11:00:00,1742630400000,4.0264,4.0323,4.0264,4.0278,366.4,1476.55908
2025-03-22 12:00:00,1742634000000,4.0278,4.0323,4.0243,4.0245,563.3,2269.25886
2025-03-22 13:00:00,1742637600000,4.0245,4.0291,4.0245,4.0265,76.0,306.07132
2025-03-22 14:00:00,1742641200000,4.0265,4.0303,4.0226,4.0226,1031.4,4151.45474
2025-03-22 15:00:00,1742644800000,4.0226,4.0269,4.0225,4.0236,348.1,1401.19487
2025-03-22 16:00:00,1742648400000,4.0236,4.029,4.0213,4.0238,1568.3,6311.91283
2025-03-22 17:00:00,1742652000000,4.0238,4.0254,4.022,4.0235,501.6,2018.37678
2025-03-22 18:00:00,1742655600000,4.0235,4.0282,4.0213,4.023,371.6,1495.46045
2025-03-22 19:00:00,1742659200000,4.023,4.0286,4.0213,4.0233,768.5,3092.50924
2025-03-22 20:00:00,1742662800000,4.0233,4.0268,4.0203,4.0204,302.2,1216.20488
2025-03-22 21:00:00,1742666400000,4.0204,4.0247,4.0204,4.0224,201.2,809.33345
2025-03-22 22:00:00,1742670000000,4.0224,4.0243,4.0223,4.0223,103.6,416.7507
