timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,0.15176,0.15194,0.15021,0.15126,905185,136807.82312
2025-03-16 03:00:00,1742083200000,0.15126,0.15129,0.14779,0.14804,1729919,258395.48758
2025-03-16 04:00:00,1742086800000,0.14804,0.1491,0.14764,0.14782,1654526,245492.63826
2025-03-16 05:00:00,1742090400000,0.14782,0.15146,0.1474,0.15146,1199775,179532.94887
2025-03-16 06:00:00,1742094000000,0.15146,0.15334,0.15089,0.15308,1945774,296119.92792
2025-03-16 07:00:00,1742097600000,0.15308,0.15632,0.15216,0.15559,3789017,585648.58711
2025-03-16 08:00:00,1742101200000,0.15559,0.15726,0.15351,0.15626,2787763,433382.11464
2025-03-16 09:00:00,1742104800000,0.15626,0.15719,0.15437,0.155,1624395,253446.94439
2025-03-16 10:00:00,1742108400000,0.155,0.15541,0.15368,0.15465,1985266,306663.70549
2025-03-16 11:00:00,1742112000000,0.15465,0.15735,0.15316,0.1532,2632226,408800.42024
2025-03-16 12:00:00,1742115600000,0.1532,0.15351,0.15059,0.15136,4606470,699003.29399
2025-03-16 13:00:00,1742119200000,0.15136,0.15209,0.1495,0.14988,2320237,349111.6862
2025-03-16 14:00:00,1742122800000,0.14988,0.15186,0.14631,0.14743,7469824,1111033.03588
2025-03-16 15:00:00,1742126400000,0.14743,0.14904,0.14567,0.14619,4019443,592316.63992
2025-03-16 16:00:00,1742130000000,0.14619,0.14778,0.1438,0.14421,2728641,398307.09862
2025-03-16 17:00:00,1742133600000,0.14421,0.14766,0.14415,0.14757,2911658,424323.21809
2025-03-16 18:00:00,1742137200000,0.14757,0.14856,0.1458,0.14792,2435265,358355.62768
2025-03-16 19:00:00,1742140800000,0.14792,0.15301,0.14782,0.14971,7700489,1158663.54125
2025-03-16 20:00:00,1742144400000,0.14971,0.15086,0.1481,0.14945,3033966,453352.22359
2025-03-16 21:00:00,1742148000000,0.14945,0.1496,0.14702,0.14818,2303023,340996.50078
2025-03-16 22:00:00,1742151600000,0.14818,0.14868,0.14675,0.14735,1478841,218146.53682
2025-03-16 23:00:00,1742155200000,0.14735,0.14976,0.14716,0.14973,1071623,159471.0097
2025-03-17 00:00:00,1742158800000,0.14973,0.14973,0.1473,0.14761,549992,81668.9924
2025-03-17 01:00:00,1742162400000,0.14761,0.14812,0.14577,0.1459,1025893,150656.61473
2025-03-17 02:00:00,1742166000000,0.1459,0.14789,0.14557,0.14726,1834605,269155.828
2025-03-17 03:00:00,1742169600000,0.14726,0.14814,0.14631,0.14695,1704813,250691.48719
2025-03-17 04:00:00,1742173200000,0.14695,0.1484,0.14571,0.14744,1783350,262667.56744
2025-03-17 05:00:00,1742176800000,0.14744,0.14765,0.14627,0.14668,503192,73944.19319
2025-03-17 06:00:00,1742180400000,0.14668,0.14874,0.14664,0.14764,1015578,150139.23018
2025-03-17 07:00:00,1742184000000,0.14764,0.14928,0.14731,0.14808,880810,130587.7239
2025-03-17 08:00:00,1742187600000,0.14808,0.14832,0.14537,0.14598,2386428,349536.35196
2025-03-17 09:00:00,1742191200000,0.14598,0.14631,0.1441,0.14533,1520160,220659.83732
2025-03-17 10:00:00,1742194800000,0.14533,0.14638,0.14448,0.14636,885371,128887.40439
2025-03-17 11:00:00,1742198400000,0.14636,0.14754,0.145,0.14743,1383190,202345.71967
2025-03-17 12:00:00,1742202000000,0.14743,0.15184,0.147,0.15176,5107145,762110.13634
2025-03-17 13:00:00,1742205600000,0.15176,0.15579,0.15137,0.15559,3520289,540150.21605
2025-03-17 14:00:00,1742209200000,0.15559,0.15625,0.15208,0.15404,4500382,694630.2002
2025-03-17 15:00:00,1742212800000,0.15404,0.15815,0.15204,0.15783,7575557,1177494.15251
2025-03-17 16:00:00,1742216400000,0.15783,0.18356,0.15757,0.17108,78298274,13544868.3149
2025-03-17 17:00:00,1742220000000,0.17108,0.17414,0.1671,0.1718,13572300,2304629.832
2025-03-17 18:00:00,1742223600000,0.1718,0.1766,0.16835,0.17647,18732436,3243880.25443
2025-03-17 19:00:00,1742227200000,0.17647,0.18604,0.1743,0.17691,15974790,2870221.18622
2025-03-17 20:00:00,1742230800000,0.17691,0.18982,0.17614,0.1894,11312108,2081843.84499
2025-03-17 21:00:00,1742234400000,0.1894,0.2,0.18407,0.19456,22881020,4427202.02538
2025-03-17 22:00:00,1742238000000,0.19456,0.20004,0.19019,0.19808,11645358,2276056.71469
2025-03-17 23:00:00,1742241600000,0.19808,0.20043,0.19165,0.19461,11264480,2206454.98325
2025-03-18 00:00:00,1742245200000,0.19461,0.1974,0.18743,0.19033,7187000,1386121.05021
2025-03-18 01:00:00,1742248800000,0.19033,0.19533,0.18773,0.19379,4475900,854445.36598
2025-03-18 02:00:00,1742252400000,0.19379,0.19599,0.18791,0.19137,6304316,1210053.89298
2025-03-18 03:00:00,1742256000000,0.19137,0.19293,0.18385,0.1868,7521714,1412797.45425
2025-03-18 04:00:00,1742259600000,0.1868,0.18938,0.17402,0.17442,17736803,3195667.20249
2025-03-18 05:00:00,1742263200000,0.17442,0.17763,0.17196,0.17271,6110140,1066189.99272
2025-03-18 06:00:00,1742266800000,0.17271,0.17422,0.16954,0.1724,4791601,822789.74961
2025-03-18 07:00:00,1742270400000,0.1724,0.17762,0.17077,0.1745,6248568,1084979.76827
2025-03-18 08:00:00,1742274000000,0.1745,0.17482,0.17168,0.17398,2692648,467029.87703
2025-03-18 09:00:00,1742277600000,0.17398,0.17398,0.16718,0.16775,6998453,1191716.45546
2025-03-18 10:00:00,1742281200000,0.16775,0.17698,0.16653,0.17623,9476971,1636590.05218
2025-03-18 11:00:00,1742284800000,0.17623,0.18142,0.1722,0.18065,7053860,1244228.12395
2025-03-18 12:00:00,1742288400000,0.18065,0.19327,0.17918,0.18272,19756700,3658061.33388
2025-03-18 13:00:00,1742292000000,0.18272,0.1865,0.179,0.18456,5982756,1094099.30224
2025-03-18 14:00:00,1742295600000,0.18456,0.18766,0.18134,0.18377,7244165,1333942.53138
2025-03-18 15:00:00,1742299200000,0.18377,0.18695,0.18135,0.18203,4943924,909612.6922
2025-03-18 16:00:00,1742302800000,0.18203,0.18657,0.18,0.1835,6895896,1264365.83628
2025-03-18 17:00:00,1742306400000,0.1835,0.18705,0.1808,0.18451,5742864,1057518.15271
2025-03-18 18:00:00,1742310000000,0.18451,0.19179,0.18174,0.18852,7199534,1350087.81088
2025-03-18 19:00:00,1742313600000,0.18852,0.19489,0.18516,0.18705,8070138,1538495.17551
2025-03-18 20:00:00,1742317200000,0.18705,0.18874,0.18102,0.18146,6082576,1124617.19823
2025-03-18 21:00:00,1742320800000,0.18146,0.18443,0.1803,0.18388,4090937,746841.18894
2025-03-18 22:00:00,1742324400000,0.18388,0.18704,0.18135,0.18258,4722159,869968.59525
2025-03-18 23:00:00,1742328000000,0.18258,0.18352,0.17575,0.18028,7627344,1364472.01019
2025-03-19 00:00:00,1742331600000,0.18028,0.18104,0.1773,0.17921,2857160,512591.71551
2025-03-19 01:00:00,1742335200000,0.17921,0.1904,0.17849,0.18487,7583374,1406216.25845
2025-03-19 02:00:00,1742338800000,0.18487,0.18781,0.18431,0.18659,4675126,868977.61194
2025-03-19 03:00:00,1742342400000,0.18659,0.19359,0.18622,0.18951,7224280,1373809.17399
2025-03-19 04:00:00,1742346000000,0.18951,0.19481,0.18581,0.19346,7034061,1335664.4669
2025-03-19 05:00:00,1742349600000,0.19346,0.19468,0.18867,0.19236,4597589,880272.04239
2025-03-19 06:00:00,1742353200000,0.19236,0.19832,0.18996,0.19695,5580342,1086604.28418
2025-03-19 07:00:00,1742356800000,0.19695,0.19888,0.18644,0.18871,8890477,1697792.24694
2025-03-19 08:00:00,1742360400000,0.18871,0.18996,0.18516,0.18763,3694795,692204.257
2025-03-19 09:00:00,1742364000000,0.18763,0.1965,0.18634,0.19595,6659240,1277818.21693
2025-03-19 10:00:00,1742367600000,0.19595,0.19707,0.19237,0.19487,5039756,982388.51981
2025-03-19 11:00:00,1742371200000,0.19487,0.19801,0.19283,0.19646,5603088,1097335.72471
2025-03-19 12:00:00,1742374800000,0.19646,0.19979,0.19268,0.1941,6742839,1324660.88074
2025-03-19 13:00:00,1742378400000,0.1941,0.20292,0.19217,0.2007,11712136,2327412.5339
2025-03-19 14:00:00,1742382000000,0.2007,0.202,0.19534,0.20142,6993834,1392800.50929
2025-03-19 15:00:00,1742385600000,0.20142,0.20582,0.19931,0.20491,9856054,2002907.77382
2025-03-19 16:00:00,1742389200000,0.20491,0.2096,0.196,0.20307,14395195,2909899.9593
