timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-21 03:00:00,1742515200000,1.0192,1.0288,1.0149,1.0263,1098852.1,1124077.3026
2025-03-21 04:00:00,1742518800000,1.0263,1.0293,1.0199,1.0225,410376.5,420199.37721
2025-03-21 05:00:00,1742522400000,1.0225,1.0225,1.0154,1.0206,352888.5,359230.19891
2025-03-21 06:00:00,1742526000000,1.0206,1.0234,1.0137,1.014,2080442.7,2121742.70162
2025-03-21 07:00:00,1742529600000,1.014,1.021,1.0119,1.0183,403221.4,409850.66573
2025-03-21 08:00:00,1742533200000,1.0183,1.0196,1.0057,1.0117,721803.5,730697.23662
2025-03-21 09:00:00,1742536800000,1.0117,1.0138,1.0068,1.0132,604919.2,611139.65616
2025-03-21 10:00:00,1742540400000,1.0132,1.0134,1.0059,1.0102,470497.6,474867.12388
2025-03-21 11:00:00,1742544000000,1.0102,1.0145,0.9994,1.0038,847926.7,852079.05426
2025-03-21 12:00:00,1742547600000,1.0038,1.0083,0.9971,0.9986,545655.1,546879.78951
2025-03-21 13:00:00,1742551200000,0.9986,1.0014,0.9872,0.9915,903267.1,897444.1709
2025-03-21 14:00:00,1742554800000,0.9915,0.9919,0.9783,0.9872,1157344.6,1138305.19634
2025-03-21 15:00:00,1742558400000,0.9872,0.9954,0.9808,0.9833,1676280.7,1657882.90295
2025-03-21 16:00:00,1742562000000,0.9833,0.9868,0.9757,0.9829,831350.2,815817.45337
2025-03-21 17:00:00,1742565600000,0.9829,0.9893,0.9743,0.9859,587252.5,577261.77144
2025-03-21 18:00:00,1742569200000,0.9859,0.9869,0.9774,0.9784,365774.9,358723.78362
2025-03-21 19:00:00,1742572800000,0.9784,0.9896,0.9745,0.9889,728920.5,717193.49865
2025-03-21 20:00:00,1742576400000,0.9889,0.992,0.9834,0.9878,402221.8,397159.38081
2025-03-21 21:00:00,1742580000000,0.9878,0.9992,0.9854,0.9915,4599410.8,4545909.09109
2025-03-21 22:00:00,1742583600000,0.9915,0.9941,0.9868,0.9888,357759.5,354160.66081
2025-03-21 23:00:00,1742587200000,0.9888,0.9929,0.9867,0.9891,269195.7,266334.00632
2025-03-22 00:00:00,1742590800000,0.9891,0.9982,0.9879,0.9912,705187.5,700444.31387
2025-03-22 01:00:00,1742594400000,0.9912,0.9921,0.9793,0.9849,453495.1,446384.43735
2025-03-22 02:00:00,1742598000000,0.9849,0.9916,0.9825,0.9915,271702.7,268591.18609
2025-03-22 03:00:00,1742601600000,0.9915,1.0081,0.9895,1.0068,572524.9,572238.86678
2025-03-22 04:00:00,1742605200000,1.0068,1.0126,1.0001,1.0016,389898.5,392655.88659
2025-03-22 05:00:00,1742608800000,1.0016,1.0189,0.9996,1.0169,454778.9,460338.86452
2025-03-22 06:00:00,1742612400000,1.0169,1.0198,1.0091,1.0176,331404.8,336050.97115
2025-03-22 07:00:00,1742616000000,1.0176,1.0244,1.0163,1.0226,475083.2,484546.19953
2025-03-22 08:00:00,1742619600000,1.0226,1.0335,1.0195,1.0317,510421.7,523710.91603
2025-03-22 09:00:00,1742623200000,1.0317,1.0354,1.0149,1.0182,3580243.8,3656563.45897
2025-03-22 10:00:00,1742626800000,1.0182,1.0282,1.0178,1.0238,392539.2,401648.09397
2025-03-22 11:00:00,1742630400000,1.0238,1.0259,1.0175,1.0181,285184.4,291184.78642
2025-03-22 12:00:00,1742634000000,1.0181,1.0336,1.0172,1.0301,510703.5,525125.1065
2025-03-22 13:00:00,1742637600000,1.0301,1.031,1.0233,1.0257,277321.0,284870.40262
2025-03-22 14:00:00,1742641200000,1.0257,1.026,1.0155,1.0168,448936.9,458045.49202
2025-03-22 15:00:00,1742644800000,1.0168,1.0245,1.016,1.0189,686166.8,700111.26289
2025-03-22 16:00:00,1742648400000,1.0189,1.0202,1.0106,1.0132,592023.4,600092.63388
2025-03-22 17:00:00,1742652000000,1.0132,1.0181,1.01,1.0104,552024.4,559914.8037
2025-03-22 18:00:00,1742655600000,1.0104,1.0153,1.0082,1.0144,484465.7,489907.5097
2025-03-22 19:00:00,1742659200000,1.0144,1.0186,1.0102,1.0121,356852.0,361628.6922
2025-03-22 20:00:00,1742662800000,1.0121,1.018,1.0091,1.0155,306318.0,310390.02697
2025-03-22 21:00:00,1742666400000,1.0155,1.0222,1.0133,1.0199,319480.4,325343.73661
2025-03-22 22:00:00,1742670000000,1.0199,1.0298,1.019,1.0296,433086.3,444712.77844
2025-03-22 23:00:00,1742673600000,1.0296,1.0382,1.0272,1.0278,466821.6,482063.32686
2025-03-23 00:00:00,1742677200000,1.0278,1.028,1.0138,1.0182,2344423.3,2394781.67763
2025-03-23 01:00:00,1742680800000,1.0182,1.0244,1.0172,1.0186,334518.1,341288.13918
2025-03-23 02:00:00,1742684400000,1.0186,1.0197,1.0097,1.0138,389458.8,394841.77711
2025-03-23 03:00:00,1742688000000,1.0138,1.0241,1.0107,1.0205,512452.9,521889.95724
2025-03-23 04:00:00,1742691600000,1.0205,1.0275,1.0166,1.0273,334218.7,341679.70224
2025-03-23 05:00:00,1742695200000,1.0273,1.0343,1.0206,1.0332,535192.4,550142.81591
2025-03-23 06:00:00,1742698800000,1.0332,1.0348,1.0257,1.0348,980523.9,1008756.59005
2025-03-23 07:00:00,1742702400000,1.0348,1.0355,1.0217,1.0224,261440.6,268706.65294
2025-03-23 08:00:00,1742706000000,1.0224,1.0233,1.0102,1.0163,339496.1,344537.3929
2025-03-23 09:00:00,1742709600000,1.0163,1.0222,1.0114,1.0205,197445.5,200770.76211
2025-03-23 10:00:00,1742713200000,1.0205,1.0364,1.019,1.0288,594241.2,611519.43475
2025-03-23 11:00:00,1742716800000,1.0288,1.0422,1.0269,1.0368,961842.9,996437.66543
2025-03-23 12:00:00,1742720400000,1.0368,1.0463,1.0361,1.0428,870538.9,907057.67749
2025-03-23 13:00:00,1742724000000,1.0428,1.0518,1.0408,1.0422,1138081.6,1190674.75175
2025-03-23 14:00:00,1742727600000,1.0422,1.051,1.0374,1.0394,872436.8,910722.8241
2025-03-23 15:00:00,1742731200000,1.0394,1.053,1.0394,1.0478,902630.9,945867.97664
2025-03-23 16:00:00,1742734800000,1.0478,1.0559,1.0451,1.0504,497937.0,522971.22332
2025-03-23 17:00:00,1742738400000,1.0504,1.0516,1.0241,1.0243,1008952.4,1044585.06396
2025-03-23 18:00:00,1742742000000,1.0243,1.0397,1.0201,1.0342,2423784.7,2486770.07125
2025-03-23 19:00:00,1742745600000,1.0342,1.0343,1.0227,1.0251,488559.8,502594.55013
2025-03-23 20:00:00,1742749200000,1.0251,1.0338,1.0184,1.0261,1062729.1,1091321.2376
2025-03-23 21:00:00,1742752800000,1.0261,1.0305,1.0204,1.0272,304907.9,312368.62439
2025-03-23 22:00:00,1742756400000,1.0272,1.0319,1.0226,1.028,374510.9,384729.13415
2025-03-23 23:00:00,1742760000000,1.028,1.0379,1.0255,1.0278,296261.7,306005.44636
2025-03-24 00:00:00,1742763600000,1.0278,1.0331,1.0202,1.0327,219858.7,225474.98335
2025-03-24 01:00:00,1742767200000,1.0327,1.039,1.0288,1.0319,225879.2,233605.15216
2025-03-24 02:00:00,1742770800000,1.0319,1.0387,1.0283,1.0387,348173.1,359281.92266
2025-03-24 03:00:00,1742774400000,1.0387,1.0613,1.0322,1.0366,1083588.7,1136744.13577
2025-03-24 04:00:00,1742778000000,1.0366,1.0366,1.0156,1.0166,1005586.7,1031889.11538
2025-03-24 05:00:00,1742781600000,1.0166,1.0342,1.0148,1.032,750484.6,770660.24316
2025-03-24 06:00:00,1742785200000,1.032,1.0552,1.0296,1.0442,1108020.6,1158685.24584
2025-03-24 07:00:00,1742788800000,1.0442,1.069,1.0441,1.0613,1225388.9,1293803.27906
2025-03-24 08:00:00,1742792400000,1.0613,1.072,1.0571,1.0604,814777.8,866459.994
2025-03-24 09:00:00,1742796000000,1.0604,1.0742,1.0598,1.066,1191743.8,1272997.23886
2025-03-24 10:00:00,1742799600000,1.066,1.0749,1.0627,1.0651,1124420.2,1201966.14121
2025-03-24 11:00:00,1742803200000,1.0651,1.0796,1.0648,1.0747,932455.8,1001257.90459
2025-03-24 12:00:00,1742806800000,1.0747,1.0759,1.066,1.0718,722486.8,773823.62269
2025-03-24 13:00:00,1742810400000,1.0718,1.0743,1.0587,1.0653,922475.2,982538.92411
2025-03-24 14:00:00,1742814000000,1.0653,1.0673,1.0572,1.0589,563987.3,598650.90201
2025-03-24 15:00:00,1742817600000,1.0589,1.0736,1.0547,1.0697,688569.8,733057.55279
2025-03-24 16:00:00,1742821200000,1.0697,1.0752,1.0594,1.064,855809.9,912993.59399
2025-03-24 17:00:00,1742824800000,1.064,1.0828,1.0631,1.0643,1229365.0,1319988.18415
2025-03-24 18:00:00,1742828400000,1.0643,1.0883,1.0633,1.0842,1431451.7,1541786.99045
2025-03-24 19:00:00,1742832000000,1.0842,1.0843,1.065,1.0722,1007217.0,1079735.68445
2025-03-24 20:00:00,1742835600000,1.0722,1.0848,1.0691,1.0804,906025.1,976847.4902
2025-03-24 21:00:00,1742839200000,1.0804,1.0856,1.0712,1.0852,684081.4,738069.99253
2025-03-24 22:00:00,1742842800000,1.0852,1.0869,1.0674,1.0733,432276.9,464809.72962
2025-03-24 23:00:00,1742846400000,1.0733,1.0806,1.0653,1.0702,695271.9,745257.60174
2025-03-25 00:00:00,1742850000000,1.0702,1.0833,1.0695,1.0737,678318.8,730507.76731
2025-03-25 01:00:00,1742853600000,1.0737,1.077,1.0688,1.0723,218261.4,234030.15465
2025-03-25 02:00:00,1742857200000,1.0723,1.0734,1.0617,1.0727,325711.4,347383.15514
2025-03-25 03:00:00,1742860800000,1.0727,1.0851,1.0654,1.0745,344117.3,370463.3584
2025-03-25 04:00:00,1742864400000,1.0745,1.076,1.0552,1.062,482882.9,513358.67122
2025-03-25 05:00:00,1742868000000,1.062,1.07,1.0597,1.0653,165257.1,176016.30602
2025-03-25 06:00:00,1742871600000,1.0653,1.0654,1.0473,1.0497,589129.7,621285.5231
2025-03-25 07:00:00,1742875200000,1.0497,1.0576,1.0461,1.0525,388108.9,408017.65388
