timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-21 03:00:00,1742515200000,2.6342,2.8051,2.6028,2.7896,1615310.8,4369556.06556
2025-03-21 04:00:00,1742518800000,2.7896,2.8209,2.7588,2.7937,1206809.8,3371932.08221
2025-03-21 05:00:00,1742522400000,2.7937,2.8312,2.74,2.7521,693851.0,1935929.58625
2025-03-21 06:00:00,1742526000000,2.7521,2.7915,2.7368,2.7889,622083.9,1715549.81301
2025-03-21 07:00:00,1742529600000,2.7889,2.9575,2.7702,2.9192,2095131.8,6060662.91749
2025-03-21 08:00:00,1742533200000,2.9192,2.9995,2.9003,2.9595,2216807.1,6555638.68957
2025-03-21 09:00:00,1742536800000,2.9595,3.02,2.9335,2.9608,1803894.5,5384530.28937
2025-03-21 10:00:00,1742540400000,2.9608,3.1,2.9446,3.017,2147271.7,6508943.88422
2025-03-21 11:00:00,1742544000000,3.017,3.2342,2.9335,3.1302,4237602.5,13019266.00241
2025-03-21 12:00:00,1742547600000,3.1302,3.207,3.0778,3.0943,2345198.6,7357850.74025
2025-03-21 13:00:00,1742551200000,3.0943,3.1265,3.0432,3.1048,1519783.4,4685660.12042
2025-03-21 14:00:00,1742554800000,3.1048,3.1929,3.0997,3.117,1634921.4,5135859.82467
2025-03-21 15:00:00,1742558400000,3.117,3.193,3.0779,3.1022,1583779.3,4960042.78959
2025-03-21 16:00:00,1742562000000,3.1022,3.168,3.085,3.0894,1260236.4,3936768.6181
2025-03-21 17:00:00,1742565600000,3.0894,3.1384,3.0218,3.0979,1739400.0,5351820.8288
2025-03-21 18:00:00,1742569200000,3.0979,3.1412,3.0655,3.0947,1110389.8,3451096.09595
2025-03-21 19:00:00,1742572800000,3.0947,3.212,3.0895,3.1694,1970779.4,6239829.03464
2025-03-21 20:00:00,1742576400000,3.1694,3.2086,3.1478,3.1666,1092383.0,3476188.684
2025-03-21 21:00:00,1742580000000,3.1666,3.3068,3.1323,3.2314,2239839.5,7206578.41069
2025-03-21 22:00:00,1742583600000,3.2314,3.24,3.1934,3.2236,913315.4,2935668.5158
2025-03-21 23:00:00,1742587200000,3.2236,3.2329,3.1487,3.1715,804148.0,2558098.03353
2025-03-22 00:00:00,1742590800000,3.1715,3.2647,3.1538,3.2362,839235.3,2687067.87284
2025-03-22 01:00:00,1742594400000,3.2362,3.3484,3.2157,3.2338,1848461.4,6075096.11975
2025-03-22 02:00:00,1742598000000,3.2338,3.2485,3.1409,3.1921,1363207.6,4342874.91038
2025-03-22 03:00:00,1742601600000,3.1921,3.3064,3.102,3.1406,3072101.0,9737606.52975
2025-03-22 04:00:00,1742605200000,3.1406,3.1445,3.084,3.092,1246519.7,3875423.25852
2025-03-22 05:00:00,1742608800000,3.092,3.1254,3.0626,3.0954,889313.7,2748136.15097
2025-03-22 06:00:00,1742612400000,3.0954,3.1813,3.0606,3.1742,957502.4,2982914.14418
2025-03-22 07:00:00,1742616000000,3.1742,3.1967,3.1106,3.1209,756685.3,2381922.00559
2025-03-22 08:00:00,1742619600000,3.1209,3.1322,3.0691,3.0903,583674.4,1806148.98247
2025-03-22 09:00:00,1742623200000,3.0903,3.1318,3.0883,3.1251,372624.1,1158253.50426
2025-03-22 10:00:00,1742626800000,3.1251,3.1403,3.0863,3.1106,486802.7,1512432.94953
2025-03-22 11:00:00,1742630400000,3.1106,3.149,3.105,3.1258,490146.3,1534208.1026
2025-03-22 12:00:00,1742634000000,3.1258,3.177,3.0941,3.1374,764318.4,2396238.03107
2025-03-22 13:00:00,1742637600000,3.1374,3.1642,3.122,3.122,466492.9,1466884.90009
2025-03-22 14:00:00,1742641200000,3.122,3.1478,3.0919,3.1232,634872.3,1982418.86723
2025-03-22 15:00:00,1742644800000,3.1232,3.4436,3.1232,3.1895,3277501.7,10680571.59912
2025-03-22 16:00:00,1742648400000,3.1895,3.2549,3.1803,3.2332,1002161.6,3227249.9644
2025-03-22 17:00:00,1742652000000,3.2332,3.4849,3.2188,3.459,2459527.9,8262499.78418
2025-03-22 18:00:00,1742655600000,3.459,3.6671,3.38,3.5239,4467326.6,15781049.54153
2025-03-22 19:00:00,1742659200000,3.5239,3.5345,3.4,3.516,1765748.4,6101534.83371
2025-03-22 20:00:00,1742662800000,3.516,3.6653,3.5029,3.5343,1978721.8,7088273.69001
2025-03-22 21:00:00,1742666400000,3.5343,3.5856,3.462,3.5502,1507743.3,5308236.06658
2025-03-22 22:00:00,1742670000000,3.5502,3.5827,3.4136,3.4441,2298112.3,7976973.46073
2025-03-22 23:00:00,1742673600000,3.4441,3.4641,3.3787,3.4016,874819.6,2980348.84934
2025-03-23 00:00:00,1742677200000,3.4016,3.4444,3.2816,3.2847,813314.1,2735696.2687
2025-03-23 01:00:00,1742680800000,3.2847,3.3428,3.2773,3.3308,737261.0,2444517.90159
2025-03-23 02:00:00,1742684400000,3.3308,3.3594,3.2845,3.3172,828134.0,2750118.61894
2025-03-23 03:00:00,1742688000000,3.3172,3.3181,3.2162,3.2203,1124881.8,3652219.75089
2025-03-23 04:00:00,1742691600000,3.2203,3.2616,3.2042,3.225,525816.5,1699583.48188
2025-03-23 05:00:00,1742695200000,3.225,3.2347,3.157,3.1737,733511.6,2332767.87962
2025-03-23 06:00:00,1742698800000,3.1737,3.1777,3.1286,3.1552,483505.1,1523220.94096
2025-03-23 07:00:00,1742702400000,3.1552,3.1728,3.1062,3.1345,566093.3,1773679.62654
2025-03-23 08:00:00,1742706000000,3.1345,3.1515,3.0865,3.0954,521760.1,1625885.24224
2025-03-23 09:00:00,1742709600000,3.0954,3.0978,3.0252,3.0383,819112.1,2499383.80929
2025-03-23 10:00:00,1742713200000,3.0383,3.0784,3.0346,3.0569,455024.0,1393022.12372
2025-03-23 11:00:00,1742716800000,3.0569,3.1018,3.0103,3.0125,876781.5,2674289.83641
2025-03-23 12:00:00,1742720400000,3.0125,3.0248,2.9386,2.9571,785094.7,2336407.35035
2025-03-23 13:00:00,1742724000000,2.9571,2.9675,2.9169,2.9206,512036.8,1504048.66805
2025-03-23 14:00:00,1742727600000,2.9206,2.9566,2.8899,2.9538,779712.1,2274990.65534
