timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,0.0529,0.05394,0.05225,0.05306,23750838,1256200.69156
2025-03-16 03:00:00,1742083200000,0.05306,0.05384,0.05219,0.05351,24615860,1305329.91833
2025-03-16 04:00:00,1742086800000,0.05351,0.05397,0.05279,0.05359,19379543,1035313.77638
2025-03-16 05:00:00,1742090400000,0.05359,0.05404,0.05281,0.0531,21578429,1152285.51129
2025-03-16 06:00:00,1742094000000,0.0531,0.05325,0.05229,0.05264,14418101,761046.54816
2025-03-16 07:00:00,1742097600000,0.05264,0.05295,0.05163,0.05176,47442579,2481962.81165
2025-03-16 08:00:00,1742101200000,0.05176,0.05309,0.05131,0.05302,21622315,1130098.77507
2025-03-16 09:00:00,1742104800000,0.05302,0.05431,0.05213,0.05404,35136508,1867945.51372
2025-03-16 10:00:00,1742108400000,0.05404,0.05523,0.05348,0.05399,47479472,2586668.77399
2025-03-16 11:00:00,1742112000000,0.05399,0.0546,0.05295,0.05382,30531221,1644843.3148
2025-03-16 12:00:00,1742115600000,0.05382,0.05498,0.05325,0.05461,33379449,1806569.91347
2025-03-16 13:00:00,1742119200000,0.05461,0.05543,0.05434,0.05463,20043111,1099609.97442
2025-03-16 14:00:00,1742122800000,0.05463,0.0553,0.05414,0.05467,29562090,1617838.37793
2025-03-16 15:00:00,1742126400000,0.05467,0.05496,0.05294,0.05355,32644059,1766238.92616
2025-03-16 16:00:00,1742130000000,0.05355,0.05399,0.05242,0.05257,26628966,1414672.97538
2025-03-16 17:00:00,1742133600000,0.05257,0.05291,0.05154,0.05273,23060971,1205443.96831
2025-03-16 18:00:00,1742137200000,0.05273,0.0534,0.05146,0.05188,27156997,1418903.99282
2025-03-16 19:00:00,1742140800000,0.05188,0.05325,0.0515,0.05271,43917831,2302524.99289
2025-03-16 20:00:00,1742144400000,0.05271,0.05399,0.05201,0.05235,29158979,1544419.25976
2025-03-16 21:00:00,1742148000000,0.05235,0.05328,0.05234,0.05303,18043407,953047.86498
2025-03-16 22:00:00,1742151600000,0.05303,0.05365,0.05222,0.05229,22745352,1203927.36104
2025-03-16 23:00:00,1742155200000,0.05229,0.05313,0.05122,0.05298,85554786,4452120.86714
2025-03-17 00:00:00,1742158800000,0.05298,0.05303,0.0518,0.05229,12839531,674059.50081
2025-03-17 01:00:00,1742162400000,0.05229,0.05291,0.05156,0.05198,14317865,747638.22132
2025-03-17 02:00:00,1742166000000,0.05198,0.05229,0.0511,0.05153,12839332,661684.44928
2025-03-17 03:00:00,1742169600000,0.05153,0.05229,0.05082,0.05169,27587301,1420370.34941
2025-03-17 04:00:00,1742173200000,0.05169,0.05197,0.05095,0.05143,10898058,561346.6727
2025-03-17 05:00:00,1742176800000,0.05143,0.05144,0.05065,0.05108,13243146,675982.65368
2025-03-17 06:00:00,1742180400000,0.05108,0.05195,0.05063,0.05161,14362902,737587.59039
2025-03-17 07:00:00,1742184000000,0.05161,0.05375,0.05152,0.05296,30540108,1612624.21995
2025-03-17 08:00:00,1742187600000,0.05296,0.05446,0.05245,0.0543,41987846,2249690.25582
2025-03-17 09:00:00,1742191200000,0.0543,0.05672,0.05376,0.05604,42434497,2334441.81248
2025-03-17 10:00:00,1742194800000,0.05604,0.05864,0.0551,0.05832,47424139,2697484.81946
2025-03-17 11:00:00,1742198400000,0.05832,0.0598,0.05797,0.05941,45655287,2686134.14733
2025-03-17 12:00:00,1742202000000,0.05941,0.06066,0.05837,0.05882,42828147,2539464.58025
2025-03-17 13:00:00,1742205600000,0.05882,0.05967,0.05823,0.05832,23456993,1381597.30097
2025-03-17 14:00:00,1742209200000,0.05832,0.06064,0.05725,0.06059,46385073,2730550.81867
2025-03-17 15:00:00,1742212800000,0.06059,0.06501,0.06047,0.06423,94717159,5982422.8892
2025-03-17 16:00:00,1742216400000,0.06423,0.06631,0.06382,0.06554,61037381,3972910.7926
2025-03-17 17:00:00,1742220000000,0.06554,0.06745,0.06381,0.06654,88193344,5778716.60893
2025-03-17 18:00:00,1742223600000,0.06654,0.07136,0.06551,0.07012,80569023,5480836.89326
2025-03-17 19:00:00,1742227200000,0.07012,0.07351,0.06732,0.06904,150016001,10561961.80854
2025-03-17 20:00:00,1742230800000,0.06904,0.07025,0.06798,0.06881,52216944,3594329.14687
2025-03-17 21:00:00,1742234400000,0.06881,0.07093,0.06829,0.06874,29535184,2043667.43784
2025-03-17 22:00:00,1742238000000,0.06874,0.07035,0.06833,0.06876,27101176,1873385.15352
2025-03-17 23:00:00,1742241600000,0.06876,0.06907,0.06613,0.06672,39992485,2698176.79092
2025-03-18 00:00:00,1742245200000,0.06672,0.0686,0.06574,0.06811,30435350,2035168.22738
2025-03-18 01:00:00,1742248800000,0.06811,0.06828,0.06672,0.06714,20359229,1370998.42115
2025-03-18 02:00:00,1742252400000,0.06714,0.06772,0.06663,0.06752,13128710,882147.91982
2025-03-18 03:00:00,1742256000000,0.06752,0.06755,0.06526,0.06599,32692567,2163269.15104
2025-03-18 04:00:00,1742259600000,0.06599,0.06698,0.06533,0.0668,29055637,1918970.10614
2025-03-18 05:00:00,1742263200000,0.0668,0.06733,0.06504,0.06558,21445452,1412900.59982
2025-03-18 06:00:00,1742266800000,0.06558,0.06627,0.06484,0.06591,21534525,1412507.51578
2025-03-18 07:00:00,1742270400000,0.06591,0.06702,0.06566,0.06679,68209585,4527100.59797
2025-03-18 08:00:00,1742274000000,0.06679,0.06788,0.06595,0.06656,28305919,1895675.83516
2025-03-18 09:00:00,1742277600000,0.06656,0.06723,0.06412,0.06594,56879554,3708167.25962
2025-03-18 10:00:00,1742281200000,0.06594,0.06707,0.06481,0.06519,80940210,5333684.76283
2025-03-18 11:00:00,1742284800000,0.06519,0.06653,0.06471,0.06552,23903953,1566006.24761
2025-03-18 12:00:00,1742288400000,0.06552,0.06633,0.06498,0.06583,16935796,1110613.29232
2025-03-18 13:00:00,1742292000000,0.06583,0.06779,0.06551,0.06727,30592228,2037491.16636
2025-03-18 14:00:00,1742295600000,0.06727,0.06754,0.06531,0.06594,36766166,2444177.32523
2025-03-18 15:00:00,1742299200000,0.06594,0.06745,0.06565,0.06659,30247254,2016815.58254
2025-03-18 16:00:00,1742302800000,0.06659,0.06932,0.06616,0.06684,69692483,4726920.16141
2025-03-18 17:00:00,1742306400000,0.06684,0.06786,0.06438,0.06539,62069051,4080294.6133
2025-03-18 18:00:00,1742310000000,0.06539,0.06622,0.0631,0.06565,51124717,3319310.9481
2025-03-18 19:00:00,1742313600000,0.06565,0.06742,0.06509,0.06575,32647728,2157499.82057
2025-03-18 20:00:00,1742317200000,0.06575,0.06659,0.06496,0.0659,17293430,1137258.02072
2025-03-18 21:00:00,1742320800000,0.0659,0.06725,0.06574,0.06721,23407360,1556658.3065
2025-03-18 22:00:00,1742324400000,0.06721,0.06769,0.06575,0.06626,15006092,1001110.50406
2025-03-18 23:00:00,1742328000000,0.06626,0.06631,0.06456,0.06464,15789832,1032968.0595
2025-03-19 00:00:00,1742331600000,0.06464,0.06583,0.06419,0.06516,16010657,1040031.56766
2025-03-19 01:00:00,1742335200000,0.06516,0.06636,0.0649,0.06561,13829407,906412.70583
2025-03-19 02:00:00,1742338800000,0.06561,0.06598,0.0645,0.06459,12518646,815030.26038
2025-03-19 03:00:00,1742342400000,0.06459,0.06561,0.06385,0.06401,21808284,1407838.58667
2025-03-19 04:00:00,1742346000000,0.06401,0.06539,0.06273,0.06498,29882223,1915541.97489
2025-03-19 05:00:00,1742349600000,0.06498,0.06542,0.06396,0.06523,11542614,745551.27194
2025-03-19 06:00:00,1742353200000,0.06523,0.06566,0.06422,0.06496,12411975,806016.1253
2025-03-19 07:00:00,1742356800000,0.06496,0.06505,0.06395,0.06471,12541797,808483.52726
2025-03-19 08:00:00,1742360400000,0.06471,0.06471,0.06229,0.06333,24690164,1563893.12151
2025-03-19 09:00:00,1742364000000,0.06333,0.06367,0.06251,0.06344,15696437,989566.97804
2025-03-19 10:00:00,1742367600000,0.06344,0.0639,0.06303,0.06358,10814087,686540.92365
2025-03-19 11:00:00,1742371200000,0.06358,0.06394,0.06197,0.06229,19191082,1205734.30683
2025-03-19 12:00:00,1742374800000,0.06229,0.06368,0.06197,0.06313,19097664,1202401.61681
2025-03-19 13:00:00,1742378400000,0.06313,0.065,0.06256,0.06328,43476434,2763839.21081
2025-03-19 14:00:00,1742382000000,0.06328,0.0634,0.062,0.06211,23829558,1490529.64061
2025-03-19 15:00:00,1742385600000,0.06211,0.06245,0.06107,0.06117,23342567,1438075.72474
2025-03-19 16:00:00,1742389200000,0.06117,0.06175,0.05991,0.06016,29257725,1775420.07744
2025-03-19 17:00:00,1742392800000,0.06016,0.06099,0.05905,0.05922,24498587,1468346.7368
