timestamp,timestamp,open,high,low,close,volume,turnover
2025-04-14 14:00:00,1744628400000,0.79,0.79,0.79,0.79,34997,27647.63
2025-04-14 15:00:00,1744632000000,0.79,0.8358,0.6101,0.79,1819373,1336480.0524
2025-04-14 16:00:00,1744635600000,0.79,0.88,0.741,0.7568,879490,715710.0306
2025-04-14 17:00:00,1744639200000,0.7568,0.785,0.71,0.7773,219511,161899.5186
2025-04-14 18:00:00,1744642800000,0.7773,0.8189,0.7163,0.7197,221294,168741.0347
2025-04-14 19:00:00,1744646400000,0.7197,0.749,0.7166,0.7358,50902,37199.1686
2025-04-14 20:00:00,1744650000000,0.7358,0.7689,0.72,0.7259,130348,97651.3236
2025-04-14 21:00:00,1744653600000,0.7259,0.7578,0.721,0.7343,167824,123698.1276
2025-04-14 22:00:00,1744657200000,0.7343,0.77,0.724,0.7401,150859,112278.3277
2025-04-14 23:00:00,1744660800000,0.7401,0.7562,0.73,0.7369,46582,34497.7589
2025-04-15 00:00:00,1744664400000,0.7369,0.745,0.7167,0.729,34991,25575.0531
2025-04-15 01:00:00,1744668000000,0.729,0.753,0.7233,0.753,55618,41189.5442
2025-04-15 02:00:00,1744671600000,0.753,0.753,0.7233,0.7362,13299,9747.6665
2025-04-15 03:00:00,1744675200000,0.7362,0.7459,0.7253,0.7434,4224,3098.9968
2025-04-15 04:00:00,1744678800000,0.7434,0.7434,0.712,0.7126,11708,8468.377
2025-04-15 05:00:00,1744682400000,0.7126,0.746,0.7,0.7136,34573,24641.9786
2025-04-15 06:00:00,1744686000000,0.7136,0.749,0.7136,0.7249,26988,19583.7103
2025-04-15 07:00:00,1744689600000,0.7249,0.7478,0.7184,0.7388,239290,173864.2575
2025-04-15 08:00:00,1744693200000,0.7388,0.749,0.7203,0.7265,197632,144545.0878
2025-04-15 09:00:00,1744696800000,0.7265,0.7369,0.7006,0.7099,271296,196906.5097
2025-04-15 10:00:00,1744700400000,0.7099,0.728,0.7,0.7059,70966,50299.8185
2025-04-15 11:00:00,1744704000000,0.7059,0.7224,0.7,0.7096,67772,48018.2888
2025-04-15 12:00:00,1744707600000,0.7096,0.715,0.7007,0.7065,25128,17768.0014
2025-04-15 13:00:00,1744711200000,0.7065,0.7067,0.64,0.6673,122968,83072.5882
2025-04-15 14:00:00,1744714800000,0.6673,0.695,0.6267,0.6349,73791,48206.699
2025-04-15 15:00:00,1744718400000,0.6349,0.642,0.5821,0.6162,108607,66008.9835
2025-04-15 16:00:00,1744722000000,0.6162,0.627,0.55,0.5576,170503,98074.1632
2025-04-15 17:00:00,1744725600000,0.5576,0.5771,0.55,0.55,122614,69059.9221
2025-04-15 18:00:00,1744729200000,0.55,0.56,0.515,0.5442,240397,128614.0847
2025-04-15 19:00:00,1744732800000,0.5442,0.6,0.5441,0.5671,174246,99087.5441
2025-04-15 20:00:00,1744736400000,0.5671,0.593,0.534,0.5779,72236,41004.1633
2025-04-15 21:00:00,1744740000000,0.5779,0.593,0.5437,0.5516,43422,24590.749
2025-04-15 22:00:00,1744743600000,0.5516,0.581,0.543,0.581,22567,12586.3776
2025-04-15 23:00:00,1744747200000,0.581,0.592,0.5654,0.5654,21798,12524.1656
2025-04-16 00:00:00,1744750800000,0.5654,0.58,0.5545,0.5566,29003,16386.9128
2025-04-16 01:00:00,1744754400000,0.5566,0.5781,0.529,0.5543,129900,72727.51
2025-04-16 02:00:00,1744758000000,0.5543,0.5781,0.5302,0.5455,108946,60200.9957
2025-04-16 03:00:00,1744761600000,0.5455,0.588,0.5303,0.569,142709,79684.3736
2025-04-16 04:00:00,1744765200000,0.569,0.5709,0.5364,0.569,33525,18861.0862
2025-04-16 05:00:00,1744768800000,0.569,0.57,0.5567,0.5672,23555,13347.521
2025-04-16 06:00:00,1744772400000,0.5672,0.6488,0.5285,0.5888,403777,247725.7878
2025-04-16 07:00:00,1744776000000,0.5888,0.6401,0.581,0.637,97861,60840.1818
2025-04-16 08:00:00,1744779600000,0.637,0.639,0.5924,0.6348,55762,34378.5254
2025-04-16 09:00:00,1744783200000,0.6348,0.6688,0.5924,0.6325,280660,179741.5599
2025-04-16 10:00:00,1744786800000,0.6325,0.679,0.6033,0.654,223663,142566.159
2025-04-16 11:00:00,1744790400000,0.654,0.763,0.6451,0.749,323693,233941.6533
2025-04-16 12:00:00,1744794000000,0.749,0.7596,0.671,0.7181,228297,163782.692
2025-04-16 13:00:00,1744797600000,0.7181,0.757,0.6981,0.7204,136494,100164.0364
2025-04-16 14:00:00,1744801200000,0.7204,0.7367,0.661,0.677,90947,62606.0534
2025-04-16 15:00:00,1744804800000,0.677,0.7002,0.6629,0.6667,115317,78102.2615
2025-04-16 16:00:00,1744808400000,0.6667,0.7253,0.6435,0.6742,164260,112069.578
2025-04-16 17:00:00,1744812000000,0.6742,0.7208,0.6718,0.7017,112161,77886.3449
2025-04-16 18:00:00,1744815600000,0.7017,0.7324,0.69,0.7031,170292,120691.7978
2025-04-16 19:00:00,1744819200000,0.7031,0.7318,0.6781,0.7055,100862,70812.5711
2025-04-16 20:00:00,1744822800000,0.7055,0.7227,0.67,0.6962,71327,49565.9507
2025-04-16 21:00:00,1744826400000,0.6962,0.7264,0.6727,0.7084,39933,28078.6234
2025-04-16 22:00:00,1744830000000,0.7084,0.7275,0.6539,0.6748,101246,68555.2423
2025-04-16 23:00:00,1744833600000,0.6748,0.7399,0.653,0.6945,116993,80909.9849
2025-04-17 00:00:00,1744837200000,0.6945,0.7185,0.6871,0.6966,37247,26113.7236
2025-04-17 01:00:00,1744840800000,0.6966,0.7164,0.6817,0.7065,22114,15513.2059
2025-04-17 02:00:00,1744844400000,0.7065,0.7343,0.6906,0.7232,22796,16288.2985
2025-04-17 03:00:00,1744848000000,0.7232,0.7232,0.6904,0.7082,22262,15804.2945
2025-04-17 04:00:00,1744851600000,0.7082,0.7411,0.7,0.7393,76246,54899.0479
2025-04-17 05:00:00,1744855200000,0.7393,0.7393,0.7,0.7316,85258,61383.9944
2025-04-17 06:00:00,1744858800000,0.7316,0.7324,0.6983,0.7106,30339,21697.3349
2025-04-17 07:00:00,1744862400000,0.7106,0.7333,0.6979,0.73,16063,11478.8287
2025-04-17 08:00:00,1744866000000,0.73,0.75,0.7137,0.728,54532,40076.416
2025-04-17 09:00:00,1744869600000,0.728,0.7303,0.7054,0.7138,34971,25033.0063
2025-04-17 10:00:00,1744873200000,0.7138,0.7138,0.6721,0.687,82482,56627.9204
2025-04-17 11:00:00,1744876800000,0.687,0.694,0.682,0.6824,12915,8864.8869
2025-04-17 12:00:00,1744880400000,0.6824,0.749,0.6782,0.732,1835850,1334791.5655
2025-04-17 13:00:00,1744884000000,0.732,0.741,0.707,0.721,258964,187365.2807
2025-04-17 14:00:00,1744887600000,0.721,0.729,0.7143,0.725,151407,109181.693
2025-04-17 15:00:00,1744891200000,0.725,0.7329,0.7201,0.7201,150411,108845.2824
2025-04-17 16:00:00,1744894800000,0.7201,0.7348,0.7052,0.711,171833,123707.9364
2025-04-17 17:00:00,1744898400000,0.711,0.745,0.7,0.7381,265676,192806.814
2025-04-17 18:00:00,1744902000000,0.7381,0.799,0.7238,0.7747,566934,436875.7004
2025-04-17 19:00:00,1744905600000,0.7747,0.7834,0.7518,0.7604,255901,196237.3211
2025-04-17 20:00:00,1744909200000,0.7604,0.796,0.7111,0.756,501376,382445.2178
2025-04-17 21:00:00,1744912800000,0.756,0.7749,0.756,0.7649,53729,41138.3745
2025-04-17 22:00:00,1744916400000,0.7649,0.7649,0.7322,0.7505,113910,85476.0755
2025-04-17 23:00:00,1744920000000,0.7505,0.7684,0.749,0.753,31455,23820.1351
2025-04-18 00:00:00,1744923600000,0.753,0.7679,0.7505,0.751,39085,29652.4801
2025-04-18 01:00:00,1744927200000,0.751,0.7639,0.7384,0.7512,50141,37660.529
2025-04-18 02:00:00,1744930800000,0.7512,0.7756,0.7512,0.7661,37730,28907.6413
2025-04-18 03:00:00,1744934400000,0.7661,0.7756,0.7313,0.7458,90047,67816.8372
2025-04-18 04:00:00,1744938000000,0.7458,0.754,0.735,0.7394,25714,19124.9038
2025-04-18 05:00:00,1744941600000,0.7394,0.7507,0.7394,0.7463,22665,16913.7191
2025-04-18 06:00:00,1744945200000,0.7463,0.7499,0.731,0.7429,38279,28213.8239
2025-04-18 07:00:00,1744948800000,0.7429,0.7429,0.721,0.73,62833,45710.8445
2025-04-18 08:00:00,1744952400000,0.73,0.733,0.7161,0.7201,93796,67880.7576
2025-04-18 09:00:00,1744956000000,0.7201,0.7675,0.7201,0.7458,196207,146616.1225
2025-04-18 10:00:00,1744959600000,0.7458,0.7767,0.74,0.749,123225,93798.9804
2025-04-18 11:00:00,1744963200000,0.749,0.759,0.74,0.742,47677,35655.7808
2025-04-18 12:00:00,1744966800000,0.742,0.7526,0.72,0.7341,158204,115634.0554
2025-04-18 13:00:00,1744970400000,0.7341,0.7401,0.7271,0.7343,30957,22700.476
