timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-21 03:00:00,1742515200000,0.008126,0.008211,0.008123,0.008197,1465450,11969.38016
2025-03-21 04:00:00,1742518800000,0.008197,0.008236,0.008124,0.008167,10979960,89563.01303
2025-03-21 05:00:00,1742522400000,0.008167,0.008168,0.008111,0.008126,1442500,11731.69431
2025-03-21 06:00:00,1742526000000,0.008126,0.008127,0.008081,0.008087,1858970,15052.09103
2025-03-21 07:00:00,1742529600000,0.008087,0.008153,0.008086,0.008134,1542580,12522.59071
2025-03-21 08:00:00,1742533200000,0.008134,0.008134,0.00806,0.008112,2846420,23025.46813
2025-03-21 09:00:00,1742536800000,0.008112,0.008179,0.008061,0.008101,8520440,69168.1174
2025-03-21 10:00:00,1742540400000,0.008101,0.00811,0.00802,0.008056,2090350,16841.20255
2025-03-21 11:00:00,1742544000000,0.008056,0.008078,0.007993,0.008049,3251410,26128.35455
2025-03-21 12:00:00,1742547600000,0.008049,0.008092,0.007996,0.008001,2188970,17589.62415
2025-03-21 13:00:00,1742551200000,0.008001,0.008023,0.007951,0.007955,3641910,29041.87837
2025-03-21 14:00:00,1742554800000,0.007955,0.007955,0.007852,0.007896,4789850,37846.57823
2025-03-21 15:00:00,1742558400000,0.007896,0.007943,0.007839,0.00784,2934490,23159.59518
2025-03-21 16:00:00,1742562000000,0.00784,0.007936,0.007824,0.00793,3300670,25955.11946
2025-03-21 17:00:00,1742565600000,0.00793,0.007965,0.00787,0.007965,3195020,25314.26716
2025-03-21 18:00:00,1742569200000,0.007965,0.007965,0.007907,0.00791,2282430,18094.32344
2025-03-21 19:00:00,1742572800000,0.00791,0.007919,0.007855,0.007906,3320700,26193.78993
2025-03-21 20:00:00,1742576400000,0.007906,0.00791,0.00782,0.007861,3404060,26754.00097
2025-03-21 21:00:00,1742580000000,0.007861,0.007869,0.007748,0.007816,2952950,23045.09434
2025-03-21 22:00:00,1742583600000,0.007816,0.007843,0.007744,0.007785,3937980,30702.56345
2025-03-21 23:00:00,1742587200000,0.007785,0.007838,0.00775,0.007826,3461060,26951.82579
2025-03-22 00:00:00,1742590800000,0.007826,0.007871,0.007786,0.007812,2485120,19430.47251
