timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,4.3154,4.459,4.3003,4.3105,60329.8,264700.35192
2025-03-16 03:00:00,1742083200000,4.3105,4.3446,4.2612,4.3294,18736.3,80637.41415
2025-03-16 04:00:00,1742086800000,4.3294,4.4649,4.2754,4.2902,38068.3,166571.21285
2025-03-16 05:00:00,1742090400000,4.2902,4.3594,4.2536,4.3029,40626.0,174808.58675
2025-03-16 06:00:00,1742094000000,4.3029,4.3144,4.2758,4.2935,5775.3,24802.22148
2025-03-16 07:00:00,1742097600000,4.2935,4.3223,4.2806,4.3121,4124.2,17737.8647
2025-03-16 08:00:00,1742101200000,4.3121,4.3658,4.3057,4.3315,9483.2,41092.77102
2025-03-16 09:00:00,1742104800000,4.3315,4.3315,4.3051,4.3115,5679.3,24497.13165
2025-03-16 10:00:00,1742108400000,4.3115,4.343,4.3013,4.3344,9889.2,42751.76309
2025-03-16 11:00:00,1742112000000,4.3344,4.3714,4.3314,4.337,7877.4,34301.31037
2025-03-16 12:00:00,1742115600000,4.337,4.3394,4.272,4.3011,18161.4,77967.79105
2025-03-16 13:00:00,1742119200000,4.3011,4.3725,4.282,4.3419,40598.5,175477.65545
2025-03-16 14:00:00,1742122800000,4.3419,4.3575,4.2943,4.3377,9650.6,41697.74665
2025-03-16 15:00:00,1742126400000,4.3377,4.3623,4.2796,4.2998,22679.8,98028.7654
2025-03-16 16:00:00,1742130000000,4.2998,4.3229,4.2328,4.2529,7309.2,31246.78043
2025-03-16 17:00:00,1742133600000,4.2529,4.294,4.1678,4.2519,35129.1,148783.22886
2025-03-16 18:00:00,1742137200000,4.2519,4.2678,4.2198,4.2299,8016.9,33997.10537
2025-03-16 19:00:00,1742140800000,4.2299,4.301,4.2201,4.2611,14830.1,63367.29553
2025-03-16 20:00:00,1742144400000,4.2611,4.2833,4.216,4.2324,25964.3,110251.73546
2025-03-16 21:00:00,1742148000000,4.2324,4.275,4.2122,4.2666,7525.8,31892.71698
2025-03-16 22:00:00,1742151600000,4.2666,4.675,4.24,4.5379,176251.0,788572.63599
2025-03-16 23:00:00,1742155200000,4.5379,4.7616,4.4603,4.4744,169548.1,780565.14805
2025-03-17 00:00:00,1742158800000,4.4744,4.67,4.4661,4.4912,84410.0,384621.7804
2025-03-17 01:00:00,1742162400000,4.4912,4.5797,4.4867,4.5487,29258.9,132575.00664
2025-03-17 02:00:00,1742166000000,4.5487,4.6239,4.4995,4.5501,31160.2,141861.34271
2025-03-17 03:00:00,1742169600000,4.5501,4.7368,4.5471,4.605,46664.5,216032.73637
2025-03-17 04:00:00,1742173200000,4.605,4.6727,4.5211,4.6403,38981.0,179590.21834
2025-03-17 05:00:00,1742176800000,4.6403,4.6418,4.5163,4.5404,24218.7,111044.71806
2025-03-17 06:00:00,1742180400000,4.5404,4.6001,4.4636,4.4674,22421.3,101313.07465
2025-03-17 07:00:00,1742184000000,4.4674,4.5354,4.4656,4.4803,8645.9,38861.68708
2025-03-17 08:00:00,1742187600000,4.4803,4.5014,4.4073,4.4364,19395.9,86457.96837
2025-03-17 09:00:00,1742191200000,4.4364,4.5003,4.4327,4.4545,11400.4,50880.50606
2025-03-17 10:00:00,1742194800000,4.4545,4.4641,4.4158,4.433,8501.0,37733.84406
2025-03-17 11:00:00,1742198400000,4.433,4.48,4.4178,4.4607,13159.9,58440.74719
2025-03-17 12:00:00,1742202000000,4.4607,4.5,4.4167,4.4508,26614.4,118749.6016
2025-03-17 13:00:00,1742205600000,4.4508,4.4757,4.3631,4.3725,11233.6,49626.36358
2025-03-17 14:00:00,1742209200000,4.3725,4.3725,4.2779,4.332,21472.9,92679.55525
2025-03-17 15:00:00,1742212800000,4.332,4.3534,4.2999,4.3073,7015.1,30359.74642
2025-03-17 16:00:00,1742216400000,4.3073,4.3366,4.2775,4.3022,22673.3,97755.17919
2025-03-17 17:00:00,1742220000000,4.3022,4.3033,4.2835,4.2901,6406.7,27499.56449
2025-03-17 18:00:00,1742223600000,4.2901,4.3133,4.272,4.2774,3465.6,14870.85425
2025-03-17 19:00:00,1742227200000,4.2774,4.3047,4.257,4.275,7465.0,31942.98641
2025-03-17 20:00:00,1742230800000,4.275,4.3949,4.2617,4.2968,46766.2,202113.09644
2025-03-17 21:00:00,1742234400000,4.2968,4.3717,4.289,4.3207,39843.7,172392.65122
2025-03-17 22:00:00,1742238000000,4.3207,4.3476,4.301,4.3411,7999.9,34603.95558
2025-03-17 23:00:00,1742241600000,4.3411,4.4157,4.3342,4.3462,21101.5,92284.10319
2025-03-18 00:00:00,1742245200000,4.3462,4.3928,4.2775,4.2961,23044.6,99806.5502
2025-03-18 01:00:00,1742248800000,4.2961,4.368,4.2932,4.2982,19564.2,84655.74097
2025-03-18 02:00:00,1742252400000,4.2982,4.3138,4.2904,4.3023,2264.3,9728.59442
2025-03-18 03:00:00,1742256000000,4.3023,4.3525,4.2756,4.3176,8719.2,37629.46161
2025-03-18 04:00:00,1742259600000,4.3176,4.3919,4.3176,4.3919,7153.3,31030.90887
2025-03-18 05:00:00,1742263200000,4.3919,4.3943,4.3253,4.3588,6612.5,28853.08255
2025-03-18 06:00:00,1742266800000,4.3588,4.3895,4.3366,4.3645,7278.3,31726.593
2025-03-18 07:00:00,1742270400000,4.3645,4.4455,4.3135,4.3278,66477.0,290930.73896
2025-03-18 08:00:00,1742274000000,4.3278,4.4018,4.2762,4.296,23655.3,102792.79295
2025-03-18 09:00:00,1742277600000,4.296,4.3474,4.2729,4.2897,30113.7,129586.17121
2025-03-18 10:00:00,1742281200000,4.2897,4.3246,4.2835,4.3107,4654.3,20048.58321
2025-03-18 11:00:00,1742284800000,4.3107,4.3484,4.2991,4.3416,3103.3,13422.24964
2025-03-18 12:00:00,1742288400000,4.3416,4.366,4.311,4.3134,7579.2,32824.44432
2025-03-18 13:00:00,1742292000000,4.3134,4.3807,4.3105,4.3395,8705.4,37897.73297
2025-03-18 14:00:00,1742295600000,4.3395,4.3671,4.3171,4.3427,3435.1,14922.01913
2025-03-18 15:00:00,1742299200000,4.3427,4.3984,4.3301,4.3714,14196.7,61926.46455
2025-03-18 16:00:00,1742302800000,4.3714,4.4033,4.314,4.3227,10062.6,43923.79016
2025-03-18 17:00:00,1742306400000,4.3227,4.3691,4.3197,4.3342,6583.7,28587.24337
2025-03-18 18:00:00,1742310000000,4.3342,4.3674,4.3014,4.3126,7113.2,30804.70597
2025-03-18 19:00:00,1742313600000,4.3126,4.3974,4.3089,4.3866,23405.5,101945.67308
2025-03-18 20:00:00,1742317200000,4.3866,4.3866,4.2786,4.3573,82062.2,355896.59202
2025-03-18 21:00:00,1742320800000,4.3573,4.4952,4.3514,4.4333,55912.4,248079.67451
2025-03-18 22:00:00,1742324400000,4.4333,4.455,4.3945,4.4105,13012.6,57556.76003
2025-03-18 23:00:00,1742328000000,4.4105,4.52,4.3979,4.4415,27610.3,123318.74381
2025-03-19 00:00:00,1742331600000,4.4415,4.4925,4.4211,4.436,15075.4,67066.49053
2025-03-19 01:00:00,1742335200000,4.436,4.4615,4.415,4.4424,9720.6,43118.48533
2025-03-19 02:00:00,1742338800000,4.4424,4.453,4.4063,4.4197,7201.1,31922.83752
2025-03-19 03:00:00,1742342400000,4.4197,4.4472,4.4109,4.4145,2858.6,12655.44873
2025-03-19 04:00:00,1742346000000,4.4145,4.4737,4.4024,4.4432,7488.4,33214.97608
2025-03-19 05:00:00,1742349600000,4.4432,4.4948,4.4396,4.4948,2947.9,13166.39225
2025-03-19 06:00:00,1742353200000,4.4948,4.54,4.4472,4.4489,7200.3,32314.78576
2025-03-19 07:00:00,1742356800000,4.4489,4.4538,4.3913,4.3976,11856.6,52424.29681
