timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-21 03:00:00,1742515200000,0.011642,0.011775,0.011613,0.011705,77097100,901838.4488
2025-03-21 04:00:00,1742518800000,0.011705,0.011884,0.011694,0.011873,79923000,942314.0211
2025-03-21 05:00:00,1742522400000,0.011873,0.01213,0.011824,0.012006,152772300,1826793.5862
2025-03-21 06:00:00,1742526000000,0.012006,0.012064,0.011832,0.011937,65642900,782780.4779
2025-03-21 07:00:00,1742529600000,0.011937,0.012104,0.011856,0.012026,67889800,813817.2509
2025-03-21 08:00:00,1742533200000,0.012026,0.012104,0.011732,0.011738,160464600,1906331.0073
2025-03-21 09:00:00,1742536800000,0.011738,0.011785,0.011619,0.011687,136142300,1594533.4444
2025-03-21 10:00:00,1742540400000,0.011687,0.011719,0.011571,0.011657,62624500,728223.428
2025-03-21 11:00:00,1742544000000,0.011657,0.011884,0.011639,0.011713,112978300,1330059.0641
2025-03-21 12:00:00,1742547600000,0.011713,0.011729,0.011584,0.011618,61994800,723049.9089
2025-03-21 13:00:00,1742551200000,0.011618,0.01163,0.011408,0.011515,97353900,1120480.8607
2025-03-21 14:00:00,1742554800000,0.011515,0.011528,0.011414,0.011493,32720900,375365.0031
2025-03-21 15:00:00,1742558400000,0.011493,0.011551,0.01136,0.011382,85008300,972878.8976
2025-03-21 16:00:00,1742562000000,0.011382,0.011518,0.01135,0.011488,94301500,1079105.6296
2025-03-21 17:00:00,1742565600000,0.011488,0.011522,0.011365,0.011463,43514300,497301.3559
2025-03-21 18:00:00,1742569200000,0.011463,0.011466,0.011268,0.011311,93145100,1056224.6966
2025-03-21 19:00:00,1742572800000,0.011311,0.011493,0.011254,0.011491,79220500,898308.8696
2025-03-21 20:00:00,1742576400000,0.011491,0.011498,0.011348,0.011418,864431200,9888141.962
2025-03-21 21:00:00,1742580000000,0.011418,0.011714,0.011333,0.01164,176344500,2031173.9562
2025-03-21 22:00:00,1742583600000,0.01164,0.01206,0.011597,0.011954,428550000,5082546.9665
2025-03-21 23:00:00,1742587200000,0.011954,0.012251,0.011842,0.012221,237403200,2865599.0448
2025-03-22 00:00:00,1742590800000,0.012221,0.012666,0.012196,0.012378,394202600,4879304.3323
2025-03-22 01:00:00,1742594400000,0.012378,0.01248,0.011931,0.012116,420851600,5121007.4555
2025-03-22 02:00:00,1742598000000,0.012116,0.012125,0.011794,0.011832,598835000,7164918.7062
2025-03-22 03:00:00,1742601600000,0.011832,0.012088,0.011828,0.012007,175638900,2098293.0297
2025-03-22 04:00:00,1742605200000,0.012007,0.012164,0.012007,0.012026,210693900,2543219.5155
2025-03-22 05:00:00,1742608800000,0.012026,0.012089,0.011959,0.011979,155839200,1872197.2059
2025-03-22 06:00:00,1742612400000,0.011979,0.012299,0.011979,0.012264,103304100,1254293.1787
2025-03-22 07:00:00,1742616000000,0.012264,0.012366,0.012168,0.01234,149570700,1830819.4632
2025-03-22 08:00:00,1742619600000,0.01234,0.012413,0.01231,0.012378,36562700,451855.9357
2025-03-22 09:00:00,1742623200000,0.012378,0.012484,0.012305,0.012441,55684600,690243.9494
2025-03-22 10:00:00,1742626800000,0.012441,0.012968,0.01239,0.012863,277575300,3527171.0422
2025-03-22 11:00:00,1742630400000,0.012863,0.013027,0.0126,0.012636,167530400,2143803.0607
2025-03-22 12:00:00,1742634000000,0.012636,0.012946,0.012599,0.012604,109339100,1396603.1321
2025-03-22 13:00:00,1742637600000,0.012604,0.012658,0.012414,0.012468,199726100,2500867.489
2025-03-22 14:00:00,1742641200000,0.012468,0.012752,0.012441,0.012655,244855200,3091354.4224
2025-03-22 15:00:00,1742644800000,0.012655,0.012717,0.012543,0.012568,99458500,1255898.9372
2025-03-22 16:00:00,1742648400000,0.012568,0.012656,0.012406,0.012429,84363000,1055420.5552
2025-03-22 17:00:00,1742652000000,0.012429,0.012452,0.012076,0.012109,117226500,1434544.9846
2025-03-22 18:00:00,1742655600000,0.012109,0.012425,0.012109,0.012369,77846000,959054.411
2025-03-22 19:00:00,1742659200000,0.012369,0.012578,0.012307,0.012349,85226600,1060683.3262
2025-03-22 20:00:00,1742662800000,0.012349,0.012537,0.012256,0.012403,145636700,1803553.6367
2025-03-22 21:00:00,1742666400000,0.012403,0.012488,0.012352,0.012446,39539200,490865.4334
2025-03-22 22:00:00,1742670000000,0.012446,0.012487,0.012377,0.012402,47996300,596482.1215
2025-03-22 23:00:00,1742673600000,0.012402,0.012414,0.01225,0.012257,55719000,685690.9147
2025-03-23 00:00:00,1742677200000,0.012257,0.012274,0.012102,0.012129,92951500,1133764.7997
2025-03-23 01:00:00,1742680800000,0.012129,0.01225,0.012071,0.012202,38464200,467910.7332
2025-03-23 02:00:00,1742684400000,0.012202,0.012202,0.01201,0.012099,130575300,1576978.1381
2025-03-23 03:00:00,1742688000000,0.012099,0.012156,0.011999,0.012135,97708600,1181261.6663
