timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,1.4364,1.45,1.4354,1.442,103155.5,149043.19284
2025-03-16 03:00:00,1742083200000,1.442,1.4814,1.314,1.4354,2459728.1,3498081.13171
2025-03-16 04:00:00,1742086800000,1.4354,1.4371,1.4154,1.4199,222501.5,317264.94197
2025-03-16 05:00:00,1742090400000,1.4199,1.4248,1.4023,1.4121,177303.4,250946.02877
2025-03-16 06:00:00,1742094000000,1.4121,1.4228,1.4107,1.4201,42465.6,60205.28755
2025-03-16 07:00:00,1742097600000,1.4201,1.4215,1.4167,1.4186,26588.8,37732.19914
2025-03-16 08:00:00,1742101200000,1.4186,1.4227,1.4166,1.4216,31505.3,44734.91492
2025-03-16 09:00:00,1742104800000,1.4216,1.4225,1.4188,1.42,19521.9,27736.6363
2025-03-16 10:00:00,1742108400000,1.42,1.4302,1.4151,1.427,138266.0,196928.24273
2025-03-16 11:00:00,1742112000000,1.427,1.4305,1.4181,1.4226,72776.7,103612.09091
2025-03-16 12:00:00,1742115600000,1.4226,1.4226,1.4045,1.4058,52889.1,74631.96347
2025-03-16 13:00:00,1742119200000,1.4058,1.41,1.3922,1.3998,89356.4,125193.73808
2025-03-16 14:00:00,1742122800000,1.3998,1.4,1.3786,1.3847,128404.5,178330.13593
2025-03-16 15:00:00,1742126400000,1.3847,1.3971,1.3842,1.3929,65654.6,91404.84151
2025-03-16 16:00:00,1742130000000,1.3929,1.3981,1.3778,1.3787,56364.8,78225.60419
2025-03-16 17:00:00,1742133600000,1.3787,1.3942,1.3775,1.3941,87513.7,121118.44857
2025-03-16 18:00:00,1742137200000,1.3941,1.3941,1.3725,1.38,104817.5,144772.1556
2025-03-16 19:00:00,1742140800000,1.38,1.4062,1.3782,1.3915,107731.9,150461.98514
2025-03-16 20:00:00,1742144400000,1.3915,1.3973,1.3863,1.3913,18540.7,25812.14919
2025-03-16 21:00:00,1742148000000,1.3913,1.392,1.384,1.3865,26543.8,36793.57786
2025-03-16 22:00:00,1742151600000,1.3865,1.3876,1.3699,1.3772,64024.3,88141.69883
2025-03-16 23:00:00,1742155200000,1.3772,1.3854,1.3763,1.3838,47798.4,66014.20484
2025-03-17 00:00:00,1742158800000,1.3838,1.3901,1.3813,1.3836,25992.7,36009.46375
2025-03-17 01:00:00,1742162400000,1.3836,1.3855,1.3754,1.3756,76755.5,106031.72881
2025-03-17 02:00:00,1742166000000,1.3756,1.3812,1.3701,1.3794,41840.4,57545.4032
