timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,0.0881,0.0882,0.0878,0.088,264999,23309.7957
2025-03-16 03:00:00,1742083200000,0.088,0.0883,0.0876,0.0878,156433,13759.9381
2025-03-16 04:00:00,1742086800000,0.0878,0.0879,0.087,0.087,165100,14463.9289
2025-03-16 05:00:00,1742090400000,0.087,0.0873,0.0865,0.0867,141391,12280.8895
2025-03-16 06:00:00,1742094000000,0.0867,0.0872,0.0866,0.0871,95818,8333.5701
2025-03-16 07:00:00,1742097600000,0.0871,0.0873,0.087,0.087,52983,4615.6338
2025-03-16 08:00:00,1742101200000,0.087,0.0875,0.087,0.0874,97885,8532.6739
2025-03-16 09:00:00,1742104800000,0.0874,0.0881,0.0872,0.0879,128621,11279.2247
2025-03-16 10:00:00,1742108400000,0.0879,0.0884,0.0872,0.088,865476,75808.4984
2025-03-16 11:00:00,1742112000000,0.088,0.0885,0.0877,0.0885,130112,11473.23
2025-03-16 12:00:00,1742115600000,0.0885,0.0888,0.0874,0.0876,203268,17925.504
2025-03-16 13:00:00,1742119200000,0.0876,0.0878,0.0868,0.0868,180069,15721.6998
2025-03-16 14:00:00,1742122800000,0.0868,0.087,0.0849,0.0852,476056,40890.8186
2025-03-16 15:00:00,1742126400000,0.0852,0.0858,0.0849,0.0855,286071,24414.5327
2025-03-16 16:00:00,1742130000000,0.0855,0.0861,0.0841,0.0842,648721,54851.6112
2025-03-16 17:00:00,1742133600000,0.0842,0.0852,0.084,0.0851,422495,35674.0905
2025-03-16 18:00:00,1742137200000,0.0851,0.0855,0.0847,0.0849,374698,31841.2803
2025-03-16 19:00:00,1742140800000,0.0849,0.087,0.0849,0.0862,645193,55726.0354
2025-03-16 20:00:00,1742144400000,0.0862,0.0866,0.0854,0.0859,179132,15414.3464
2025-03-16 21:00:00,1742148000000,0.0859,0.086,0.085,0.0852,247626,21163.2776
2025-03-16 22:00:00,1742151600000,0.0852,0.0852,0.0837,0.0837,459656,38739.5073
2025-03-16 23:00:00,1742155200000,0.0837,0.0844,0.0836,0.0843,230001,19332.5642
2025-03-17 00:00:00,1742158800000,0.0843,0.0846,0.0839,0.0842,103535,8727.7248
2025-03-17 01:00:00,1742162400000,0.0842,0.0845,0.0832,0.0832,246006,20652.1136
2025-03-17 02:00:00,1742166000000,0.0832,0.0837,0.083,0.0836,324315,27042.1878
2025-03-17 03:00:00,1742169600000,0.0836,0.0852,0.0834,0.0851,639554,54184.4228
2025-03-17 04:00:00,1742173200000,0.0851,0.0859,0.0848,0.0857,290440,24727.733
2025-03-17 05:00:00,1742176800000,0.0857,0.0864,0.0855,0.0864,331395,28465.6877
2025-03-17 06:00:00,1742180400000,0.0864,0.0869,0.0863,0.0869,195927,16975.7422
2025-03-17 07:00:00,1742184000000,0.0869,0.0877,0.0865,0.0876,221864,19297.8841
2025-03-17 08:00:00,1742187600000,0.0876,0.0876,0.087,0.0871,333081,29073.899
2025-03-17 09:00:00,1742191200000,0.0871,0.0872,0.0859,0.0864,375070,32493.9566
2025-03-17 10:00:00,1742194800000,0.0864,0.0897,0.0864,0.0895,762429,67116.3577
2025-03-17 11:00:00,1742198400000,0.0895,0.0901,0.0882,0.0896,1599676,143058.1873
2025-03-17 12:00:00,1742202000000,0.0896,0.0905,0.0881,0.0886,1148451,102458.9163
2025-03-17 13:00:00,1742205600000,0.0886,0.0902,0.0885,0.0901,319564,28538.1399
2025-03-17 14:00:00,1742209200000,0.0901,0.0909,0.089,0.0899,860857,77600.1867
2025-03-17 15:00:00,1742212800000,0.0899,0.0918,0.0889,0.0892,1422900,128387.5731
2025-03-17 16:00:00,1742216400000,0.0892,0.0896,0.0885,0.0889,300083,26709.6277
2025-03-17 17:00:00,1742220000000,0.0889,0.0892,0.088,0.0886,381160,33779.3063
2025-03-17 18:00:00,1742223600000,0.0886,0.0889,0.0882,0.0887,237858,21071.9981
2025-03-17 19:00:00,1742227200000,0.0887,0.09,0.0886,0.0887,432377,38577.3102
2025-03-17 20:00:00,1742230800000,0.0887,0.091,0.0885,0.0905,1063490,95863.2292
2025-03-17 21:00:00,1742234400000,0.0905,0.0921,0.0902,0.0914,512351,46636.3296
2025-03-17 22:00:00,1742238000000,0.0914,0.0914,0.0898,0.0899,295557,26793.5146
2025-03-17 23:00:00,1742241600000,0.0899,0.092,0.0897,0.0908,666473,60566.5965
2025-03-18 00:00:00,1742245200000,0.0908,0.0909,0.0902,0.0905,207113,18744.5966
2025-03-18 01:00:00,1742248800000,0.0905,0.0905,0.0901,0.0903,48308,4363.3535
2025-03-18 02:00:00,1742252400000,0.0903,0.0903,0.0895,0.0899,191743,17220.3194
2025-03-18 03:00:00,1742256000000,0.0899,0.0903,0.0894,0.0897,191981,17244.1686
2025-03-18 04:00:00,1742259600000,0.0897,0.0902,0.0876,0.0879,568091,50380.5937
2025-03-18 05:00:00,1742263200000,0.0879,0.0885,0.0879,0.088,139010,12258.5609
2025-03-18 06:00:00,1742266800000,0.088,0.088,0.087,0.0873,202381,17690.9452
2025-03-18 07:00:00,1742270400000,0.0873,0.0878,0.0871,0.0876,152453,13339.1253
2025-03-18 08:00:00,1742274000000,0.0876,0.0881,0.0876,0.0877,133990,11774.4979
2025-03-18 09:00:00,1742277600000,0.0877,0.0879,0.0865,0.0868,222743,19395.933
2025-03-18 10:00:00,1742281200000,0.0868,0.0878,0.0866,0.087,196608,17157.7901
2025-03-18 11:00:00,1742284800000,0.087,0.0879,0.0868,0.0869,243597,21242.1252
2025-03-18 12:00:00,1742288400000,0.0869,0.0879,0.0868,0.0874,311682,27279.2399
2025-03-18 13:00:00,1742292000000,0.0874,0.0891,0.0873,0.089,1638750,144361.5783
2025-03-18 14:00:00,1742295600000,0.089,0.0896,0.0877,0.0878,768150,68087.543
2025-03-18 15:00:00,1742299200000,0.0878,0.0883,0.0872,0.0874,901217,78854.1698
2025-03-18 16:00:00,1742302800000,0.0874,0.0877,0.0858,0.0866,641132,55630.9324
2025-03-18 17:00:00,1742306400000,0.0866,0.0875,0.0863,0.087,596067,51654.8722
2025-03-18 18:00:00,1742310000000,0.087,0.087,0.0854,0.0855,384713,33114.0703
2025-03-18 19:00:00,1742313600000,0.0855,0.0863,0.0851,0.0855,338258,28930.6247
2025-03-18 20:00:00,1742317200000,0.0855,0.0856,0.0848,0.0849,267591,22783.0502
2025-03-18 21:00:00,1742320800000,0.0849,0.0853,0.0843,0.085,299246,25352.7632
2025-03-18 22:00:00,1742324400000,0.085,0.0861,0.085,0.0859,343910,29357.5182
2025-03-18 23:00:00,1742328000000,0.0859,0.0862,0.0853,0.0862,164528,14121.1644
2025-03-19 00:00:00,1742331600000,0.0862,0.0866,0.086,0.0863,166818,14403.1386
2025-03-19 01:00:00,1742335200000,0.0863,0.0876,0.0862,0.0875,207690,18047.818
2025-03-19 02:00:00,1742338800000,0.0875,0.0881,0.0874,0.0878,234468,20585.5592
2025-03-19 03:00:00,1742342400000,0.0878,0.0887,0.0878,0.0882,254412,22453.7553
2025-03-19 04:00:00,1742346000000,0.0882,0.0883,0.0875,0.0875,166621,14669.9349
2025-03-19 05:00:00,1742349600000,0.0875,0.0878,0.0874,0.0875,134325,11767.1291
2025-03-19 06:00:00,1742353200000,0.0875,0.088,0.0874,0.0879,86916,7617.9764
2025-03-19 07:00:00,1742356800000,0.0879,0.088,0.0875,0.0877,186886,16398.7495
2025-03-19 08:00:00,1742360400000,0.0877,0.088,0.0876,0.0876,116632,10237.4917
2025-03-19 09:00:00,1742364000000,0.0876,0.0878,0.0872,0.0874,104825,9171.9884
2025-03-19 10:00:00,1742367600000,0.0874,0.0874,0.086,0.0862,353712,30722.1471
2025-03-19 11:00:00,1742371200000,0.0862,0.0872,0.0862,0.0864,260688,22600.9711
2025-03-19 12:00:00,1742374800000,0.0864,0.0869,0.0861,0.0866,73818,6377.1503
2025-03-19 13:00:00,1742378400000,0.0866,0.0892,0.0866,0.0879,736455,64930.2953
2025-03-19 14:00:00,1742382000000,0.0879,0.0892,0.0875,0.0888,395491,34968.9266
2025-03-19 15:00:00,1742385600000,0.0888,0.089,0.0879,0.0884,279307,24688.4225
2025-03-19 16:00:00,1742389200000,0.0884,0.0896,0.0881,0.0886,962341,85583.406
2025-03-19 17:00:00,1742392800000,0.0886,0.0895,0.0886,0.0892,280450,24968.4087
2025-03-19 18:00:00,1742396400000,0.0892,0.0897,0.0889,0.0895,147297,13148.7003
2025-03-19 19:00:00,1742400000000,0.0895,0.0896,0.0889,0.0892,253358,22605.8891
2025-03-19 20:00:00,1742403600000,0.0892,0.0892,0.0874,0.088,244910,21607.476
2025-03-19 21:00:00,1742407200000,0.088,0.0894,0.0875,0.0887,869359,77032.076
2025-03-19 22:00:00,1742410800000,0.0887,0.0894,0.0883,0.0884,285296,25311.5098
2025-03-19 23:00:00,1742414400000,0.0884,0.0891,0.0882,0.0884,234840,20825.5798
2025-03-20 00:00:00,1742418000000,0.0884,0.0886,0.0878,0.0882,294664,25962.7932
2025-03-20 01:00:00,1742421600000,0.0882,0.089,0.0879,0.0886,129446,11451.5151
2025-03-20 02:00:00,1742425200000,0.0886,0.0893,0.0884,0.0891,133511,11867.7642
2025-03-20 03:00:00,1742428800000,0.0891,0.0894,0.0883,0.0885,312163,27722.1377
2025-03-20 04:00:00,1742432400000,0.0885,0.0888,0.0877,0.0878,348873,30719.9395
2025-03-20 05:00:00,1742436000000,0.0878,0.088,0.0876,0.088,185314,16271.9268
2025-03-20 06:00:00,1742439600000,0.088,0.088,0.0876,0.0876,106841,9375.9844
2025-03-20 07:00:00,1742443200000,0.0876,0.0877,0.0871,0.0874,173881,15180.1214
2025-03-20 08:00:00,1742446800000,0.0874,0.0877,0.087,0.0873,153637,13412.3304
2025-03-20 09:00:00,1742450400000,0.0873,0.0875,0.0869,0.0874,175662,15326.1907
2025-03-20 10:00:00,1742454000000,0.0874,0.0876,0.0872,0.0873,178421,15582.7685
2025-03-20 11:00:00,1742457600000,0.0873,0.0879,0.0868,0.08768,345979,30269.47503
2025-03-20 12:00:00,1742461200000,0.08768,0.08776,0.08712,0.08712,280903,24574.93868
2025-03-20 13:00:00,1742464800000,0.08712,0.08716,0.08571,0.08637,412419,35684.06349
2025-03-20 14:00:00,1742468400000,0.08637,0.08661,0.0859,0.08593,149561,12907.15935
2025-03-20 15:00:00,1742472000000,0.08593,0.08625,0.08572,0.08603,144880,12451.24529
2025-03-20 16:00:00,1742475600000,0.08603,0.0866,0.08573,0.08602,345617,29761.1945
2025-03-20 17:00:00,1742479200000,0.08602,0.08733,0.08602,0.08711,208851,18120.09173
2025-03-20 18:00:00,1742482800000,0.08711,0.08729,0.08568,0.08613,398139,34314.03258
2025-03-20 19:00:00,1742486400000,0.08613,0.08692,0.0849,0.08521,357558,30761.36132
2025-03-20 20:00:00,1742490000000,0.08521,0.08656,0.08511,0.08613,177282,15212.24105
2025-03-20 21:00:00,1742493600000,0.08613,0.08667,0.08571,0.0858,207632,17876.23812
2025-03-20 22:00:00,1742497200000,0.0858,0.08623,0.08531,0.08607,264251,22680.72308
2025-03-20 23:00:00,1742500800000,0.08607,0.08623,0.08577,0.08584,98642,8485.16078
2025-03-21 00:00:00,1742504400000,0.08584,0.08608,0.08555,0.0858,69638,5976.90045
2025-03-21 01:00:00,1742508000000,0.0858,0.08594,0.08523,0.08532,263850,22559.53952
2025-03-21 02:00:00,1742511600000,0.08532,0.0857,0.08511,0.08557,379996,32443.12299
2025-03-21 03:00:00,1742515200000,0.08557,0.08621,0.08553,0.086,264452,22710.1048
2025-03-21 04:00:00,1742518800000,0.086,0.08642,0.08591,0.08638,392240,33816.26351
2025-03-21 05:00:00,1742522400000,0.08638,0.08641,0.08552,0.0856,356036,30624.21627
2025-03-21 06:00:00,1742526000000,0.0856,0.08566,0.08507,0.08507,583550,49758.04952
2025-03-21 07:00:00,1742529600000,0.08507,0.08577,0.08496,0.08552,208199,17760.57994
2025-03-21 08:00:00,1742533200000,0.08552,0.08565,0.08484,0.08565,507251,43223.73821
2025-03-21 09:00:00,1742536800000,0.08565,0.08595,0.08486,0.08514,854987,73141.84869
2025-03-21 10:00:00,1742540400000,0.08514,0.08527,0.08435,0.08437,438395,37167.60298
2025-03-21 11:00:00,1742544000000,0.08437,0.08479,0.08374,0.08419,464647,39099.70389
2025-03-21 12:00:00,1742547600000,0.08419,0.0842,0.0834,0.08347,1472757,123402.51941
2025-03-21 13:00:00,1742551200000,0.08347,0.0836,0.0822,0.08266,699853,57889.6314
2025-03-21 14:00:00,1742554800000,0.08266,0.08293,0.08214,0.08279,558521,46036.5809
2025-03-21 15:00:00,1742558400000,0.08279,0.08301,0.08155,0.08157,752560,61833.71404
2025-03-21 16:00:00,1742562000000,0.08157,0.08245,0.08122,0.08219,1076141,88134.86598
2025-03-21 17:00:00,1742565600000,0.08219,0.08296,0.08164,0.08292,1068700,88051.36756
2025-03-21 18:00:00,1742569200000,0.08292,0.08296,0.08231,0.08249,462892,38242.25056
2025-03-21 19:00:00,1742572800000,0.08249,0.08298,0.08192,0.08284,1048583,86337.07605
2025-03-21 20:00:00,1742576400000,0.08284,0.08326,0.08267,0.08306,432131,35836.5932
2025-03-21 21:00:00,1742580000000,0.08306,0.08406,0.08267,0.08375,1338531,111839.48802
2025-03-21 22:00:00,1742583600000,0.08375,0.08414,0.0835,0.08383,583319,48876.03142
2025-03-21 23:00:00,1742587200000,0.08383,0.08407,0.08337,0.08397,451515,37784.28497
2025-03-22 00:00:00,1742590800000,0.08397,0.08463,0.08372,0.08395,237907,19959.67105
2025-03-22 01:00:00,1742594400000,0.08395,0.08402,0.08261,0.0827,306886,25518.0357
2025-03-22 02:00:00,1742598000000,0.0827,0.08291,0.08242,0.08253,181264,14991.54405
2025-03-22 03:00:00,1742601600000,0.08253,0.0838,0.08253,0.08351,1034417,86218.39785
2025-03-22 04:00:00,1742605200000,0.08351,0.08356,0.08281,0.08281,518039,43110.35874
2025-03-22 05:00:00,1742608800000,0.08281,0.08325,0.0826,0.08291,311442,25789.74905
2025-03-22 06:00:00,1742612400000,0.08291,0.0836,0.08291,0.08358,89470,7451.60784
2025-03-22 07:00:00,1742616000000,0.08358,0.08389,0.08352,0.08387,143327,11992.58157
2025-03-22 08:00:00,1742619600000,0.08387,0.08444,0.08387,0.0842,333878,28124.48318
2025-03-22 09:00:00,1742623200000,0.0842,0.08487,0.08418,0.08465,393909,33307.84536
2025-03-22 10:00:00,1742626800000,0.08465,0.0848,0.08445,0.08456,176434,14943.92705
2025-03-22 11:00:00,1742630400000,0.08456,0.08498,0.08455,0.08487,191834,16249.69611
2025-03-22 12:00:00,1742634000000,0.08487,0.08548,0.08476,0.08476,680742,57924.07821
2025-03-22 13:00:00,1742637600000,0.08476,0.08501,0.08429,0.08438,495643,41951.79816
2025-03-22 14:00:00,1742641200000,0.08438,0.08456,0.08401,0.08412,187450,15796.83154
2025-03-22 15:00:00,1742644800000,0.08412,0.08589,0.08406,0.08556,2233074,189794.09438
2025-03-22 16:00:00,1742648400000,0.08556,0.0858,0.08506,0.08506,1615909,138133.62122
2025-03-22 17:00:00,1742652000000,0.08506,0.08525,0.08431,0.08436,897209,76043.64233
2025-03-22 18:00:00,1742655600000,0.08436,0.08558,0.08435,0.0855,253668,21541.061
2025-03-22 19:00:00,1742659200000,0.0855,0.08705,0.08529,0.08645,2232555,192514.14931
2025-03-22 20:00:00,1742662800000,0.08645,0.08688,0.08573,0.0867,748814,64628.72644
2025-03-22 21:00:00,1742666400000,0.0867,0.08716,0.08648,0.08666,261516,22694.23201
2025-03-22 22:00:00,1742670000000,0.08666,0.0868,0.08606,0.08623,310775,26852.75099
2025-03-22 23:00:00,1742673600000,0.08623,0.08723,0.08582,0.08721,915759,79207.27669
2025-03-23 00:00:00,1742677200000,0.08721,0.08768,0.08591,0.08633,689744,60022.00783
2025-03-23 01:00:00,1742680800000,0.08633,0.08678,0.086,0.0863,372976,32175.68661
2025-03-23 02:00:00,1742684400000,0.0863,0.08634,0.08552,0.08562,295127,25349.4679
2025-03-23 03:00:00,1742688000000,0.08562,0.08563,0.08501,0.08522,186142,15879.69963
2025-03-23 04:00:00,1742691600000,0.08522,0.08617,0.08501,0.08617,210321,18041.34421
2025-03-23 05:00:00,1742695200000,0.08617,0.08681,0.0859,0.08632,399007,34443.14969
