timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,1.1165,1.1218,1.1116,1.1183,152652,170482.0845
2025-03-16 03:00:00,1742083200000,1.1183,1.1188,1.1057,1.1068,56095,62338.2026
2025-03-16 04:00:00,1742086800000,1.1068,1.1068,1.0947,1.1002,74317,81882.9448
2025-03-16 05:00:00,1742090400000,1.1002,1.1048,1.0969,1.1027,60546,66651.7615
2025-03-16 06:00:00,1742094000000,1.1027,1.1169,1.102,1.1152,50985,56756.0873
2025-03-16 07:00:00,1742097600000,1.1152,1.1183,1.107,1.109,100358,111762.7648
2025-03-16 08:00:00,1742101200000,1.109,1.1125,1.1051,1.1125,48622,53894.1281
2025-03-16 09:00:00,1742104800000,1.1125,1.1192,1.1102,1.1122,50708,56465.2435
2025-03-16 10:00:00,1742108400000,1.1122,1.1147,1.1056,1.111,44074,48977.0565
2025-03-16 11:00:00,1742112000000,1.111,1.1193,1.1097,1.1174,51184,57047.0977
2025-03-16 12:00:00,1742115600000,1.1174,1.1193,1.1072,1.1143,73383,81696.6702
2025-03-16 13:00:00,1742119200000,1.1143,1.1193,1.1019,1.1027,82545,91585.2595
2025-03-16 14:00:00,1742122800000,1.1027,1.1028,1.0794,1.0801,192878,210382.3066
2025-03-16 15:00:00,1742126400000,1.0801,1.0891,1.0771,1.0824,100118,108392.7627
2025-03-16 16:00:00,1742130000000,1.0824,1.0942,1.0718,1.0742,242777,263875.6537
2025-03-16 17:00:00,1742133600000,1.0742,1.0845,1.0712,1.084,158067,170308.3414
2025-03-16 18:00:00,1742137200000,1.084,1.0895,1.0769,1.0881,82940,89699.2815
2025-03-16 19:00:00,1742140800000,1.0881,1.1093,1.0853,1.0941,183244,201532.621
2025-03-16 20:00:00,1742144400000,1.0941,1.1032,1.0844,1.09,48078,52639.5598
2025-03-16 21:00:00,1742148000000,1.09,1.0922,1.0752,1.0765,37390,40508.7428
2025-03-16 22:00:00,1742151600000,1.0765,1.0771,1.0593,1.0604,159646,170239.6428
2025-03-16 23:00:00,1742155200000,1.0604,1.0658,1.0555,1.0621,60762,64474.5713
2025-03-17 00:00:00,1742158800000,1.0621,1.0679,1.0598,1.0657,27926,29696.6589
2025-03-17 01:00:00,1742162400000,1.0657,1.0687,1.0516,1.0538,119443,126652.4286
2025-03-17 02:00:00,1742166000000,1.0538,1.0628,1.0495,1.0621,90638,95673.1769
2025-03-17 03:00:00,1742169600000,1.0621,1.0682,1.0517,1.0642,164762,174735.5126
2025-03-17 04:00:00,1742173200000,1.0642,1.0807,1.0627,1.0775,91357,97805.5446
2025-03-17 05:00:00,1742176800000,1.0775,1.1113,1.0749,1.1065,307771,336795.9385
2025-03-17 06:00:00,1742180400000,1.1065,1.1437,1.1054,1.1297,485115,545821.2749
2025-03-17 07:00:00,1742184000000,1.1297,1.1516,1.1294,1.1423,448939,511911.267
2025-03-17 08:00:00,1742187600000,1.1423,1.1485,1.1321,1.1348,258420,294433.9885
2025-03-17 09:00:00,1742191200000,1.1348,1.1462,1.119,1.1323,299117,338568.5376
2025-03-17 10:00:00,1742194800000,1.1323,1.1561,1.1317,1.1474,263425,302246.7524
2025-03-17 11:00:00,1742198400000,1.1474,1.152,1.1362,1.1449,263173,300462.0915
2025-03-17 12:00:00,1742202000000,1.1449,1.1713,1.1416,1.1463,397844,459062.6849
2025-03-17 13:00:00,1742205600000,1.1463,1.1651,1.1378,1.1529,200350,230818.3053
2025-03-17 14:00:00,1742209200000,1.1529,1.1567,1.1407,1.1421,185855,213157.9058
2025-03-17 15:00:00,1742212800000,1.1421,1.1674,1.1345,1.1405,1259874,1444184.8308
2025-03-17 16:00:00,1742216400000,1.1405,1.1499,1.137,1.1414,232569,265890.3394
2025-03-17 17:00:00,1742220000000,1.1414,1.1435,1.1286,1.1294,307804,349722.5089
2025-03-17 18:00:00,1742223600000,1.1294,1.14,1.1228,1.1369,169257,192063.856
2025-03-17 19:00:00,1742227200000,1.1369,1.1468,1.1354,1.141,99101,113092.406
2025-03-17 20:00:00,1742230800000,1.141,1.1539,1.1395,1.1523,93452,107355.612
2025-03-17 21:00:00,1742234400000,1.1523,1.1695,1.1504,1.1679,167663,194496.8584
2025-03-17 22:00:00,1742238000000,1.1679,1.1687,1.1591,1.1606,185122,215523.4103
2025-03-17 23:00:00,1742241600000,1.1606,1.1785,1.1586,1.1631,261112,305058.4405
2025-03-18 00:00:00,1742245200000,1.1631,1.1796,1.1607,1.1761,146022,170769.1778
2025-03-18 01:00:00,1742248800000,1.1761,1.1898,1.1623,1.1644,304877,359636.2824
2025-03-18 02:00:00,1742252400000,1.1644,1.1677,1.1601,1.1621,157960,183772.7508
2025-03-18 03:00:00,1742256000000,1.1621,1.1893,1.153,1.1814,792888,932234.7837
2025-03-18 04:00:00,1742259600000,1.1814,1.1879,1.1581,1.1638,441158,516367.1378
2025-03-18 05:00:00,1742263200000,1.1638,1.1644,1.14,1.1446,372034,429072.8445
2025-03-18 06:00:00,1742266800000,1.1446,1.1458,1.131,1.1338,224184,255021.916
