timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,0.016613,0.017315,0.0155,0.016313,397293760,6418610.760388
2025-03-16 03:00:00,1742083200000,0.016313,0.016426,0.015148,0.016359,359542297,5706500.818411
2025-03-16 04:00:00,1742086800000,0.016359,0.017968,0.015223,0.015413,450043426,7324662.88822
2025-03-16 05:00:00,1742090400000,0.015413,0.016876,0.015237,0.015697,285923484,4528576.008138
2025-03-16 06:00:00,1742094000000,0.015697,0.016465,0.015657,0.015919,156034777,2501460.791308
2025-03-16 07:00:00,1742097600000,0.015919,0.0166,0.015288,0.016006,256034438,4047426.039314
2025-03-16 08:00:00,1742101200000,0.016006,0.016169,0.014017,0.014493,476641822,7053535.348724
2025-03-16 09:00:00,1742104800000,0.014493,0.016,0.013634,0.014696,494711255,7209284.626987
2025-03-16 10:00:00,1742108400000,0.014696,0.015563,0.014507,0.014735,245500682,3652372.578927
2025-03-16 11:00:00,1742112000000,0.014735,0.015,0.014287,0.014613,210817222,3065715.847836
2025-03-16 12:00:00,1742115600000,0.014613,0.014639,0.013371,0.013549,359411525,5040608.2646
2025-03-16 13:00:00,1742119200000,0.013549,0.014207,0.013293,0.013841,336063741,4617835.406075
2025-03-16 14:00:00,1742122800000,0.013841,0.0155,0.012945,0.014038,747827348,10334979.537945
2025-03-16 15:00:00,1742126400000,0.014038,0.01456,0.013565,0.013826,358701488,5033955.62393
2025-03-16 16:00:00,1742130000000,0.013826,0.014329,0.013315,0.013447,285245550,3947418.994933
2025-03-16 17:00:00,1742133600000,0.013447,0.013999,0.013086,0.01367,330870212,4450489.72512
2025-03-16 18:00:00,1742137200000,0.01367,0.013856,0.013222,0.013512,252894241,3404468.192061
2025-03-16 19:00:00,1742140800000,0.013512,0.014997,0.013494,0.014106,570121200,8091755.391799
2025-03-16 20:00:00,1742144400000,0.014106,0.01468,0.013821,0.014378,274431744,3895942.646825
2025-03-16 21:00:00,1742148000000,0.014378,0.014747,0.013827,0.013977,202337812,2882194.562329
2025-03-16 22:00:00,1742151600000,0.013977,0.014533,0.01372,0.014387,147964472,2073728.193776
2025-03-16 23:00:00,1742155200000,0.014387,0.01472,0.014186,0.014379,95872791,1377856.619018
2025-03-17 00:00:00,1742158800000,0.014379,0.015384,0.014346,0.014576,135494775,2009201.298297
2025-03-17 01:00:00,1742162400000,0.014576,0.014601,0.014005,0.014162,97501819,1392281.771522
2025-03-17 02:00:00,1742166000000,0.014162,0.014477,0.013827,0.014453,115221153,1627047.771486
2025-03-17 03:00:00,1742169600000,0.014453,0.015035,0.014347,0.014609,119851707,1750279.113682
2025-03-17 04:00:00,1742173200000,0.014609,0.015301,0.014494,0.014976,109494635,1632821.553234
2025-03-17 05:00:00,1742176800000,0.014976,0.015214,0.014518,0.014543,93147353,1381151.511853
2025-03-17 06:00:00,1742180400000,0.014543,0.014698,0.013948,0.014184,122801959,1749129.901968
2025-03-17 07:00:00,1742184000000,0.014184,0.014657,0.014073,0.014195,92617505,1329564.249209
2025-03-17 08:00:00,1742187600000,0.014195,0.014414,0.013877,0.014214,73407572,1035150.445335
2025-03-17 09:00:00,1742191200000,0.014214,0.0151,0.013784,0.014552,148446885,2116241.610321
2025-03-17 10:00:00,1742194800000,0.014552,0.01513,0.014329,0.014532,120657895,1770799.853805
2025-03-17 11:00:00,1742198400000,0.014532,0.014845,0.014304,0.014483,88831179,1293413.650719
2025-03-17 12:00:00,1742202000000,0.014483,0.014719,0.014051,0.014557,103219775,1483312.754152
2025-03-17 13:00:00,1742205600000,0.014557,0.014728,0.014248,0.01428,45542806,659552.822284
2025-03-17 14:00:00,1742209200000,0.01428,0.014935,0.014084,0.014658,102611840,1493519.934833
2025-03-17 15:00:00,1742212800000,0.014658,0.015767,0.014239,0.015377,172560417,2567397.101399
2025-03-17 16:00:00,1742216400000,0.015377,0.016475,0.014996,0.015731,299288696,4692532.044233
2025-03-17 17:00:00,1742220000000,0.015731,0.016199,0.015391,0.015773,109771885,1732129.799818
2025-03-17 18:00:00,1742223600000,0.015773,0.015868,0.014701,0.014842,136402384,2061581.967155
2025-03-17 19:00:00,1742227200000,0.014842,0.0158,0.014808,0.015569,112317257,1719621.517439
2025-03-17 20:00:00,1742230800000,0.015569,0.031468,0.014612,0.028233,1278697626,30069235.653899
2025-03-17 21:00:00,1742234400000,0.028233,0.0334,0.0217,0.022866,1339313741,36139898.157574
2025-03-17 22:00:00,1742238000000,0.022866,0.0234,0.0207,0.021353,448466124,9764001.483101
2025-03-17 23:00:00,1742241600000,0.021353,0.02226,0.02053,0.021385,235357894,5017343.453212
2025-03-18 00:00:00,1742245200000,0.021385,0.023224,0.020877,0.022852,171067056,3761862.385306
2025-03-18 01:00:00,1742248800000,0.022852,0.02411,0.021642,0.023582,244894697,5612243.93023
2025-03-18 02:00:00,1742252400000,0.023582,0.023804,0.022181,0.023215,169201009,3896795.936805
2025-03-18 03:00:00,1742256000000,0.023215,0.024316,0.023083,0.023754,107120593,2536166.583378
2025-03-18 04:00:00,1742259600000,0.023754,0.023891,0.020531,0.021392,193151054,4137884.463375
2025-03-18 05:00:00,1742263200000,0.021392,0.021417,0.020524,0.021138,76753845,1613551.084098
2025-03-18 06:00:00,1742266800000,0.021138,0.021191,0.018585,0.020215,150260725,2975573.537162
2025-03-18 07:00:00,1742270400000,0.020215,0.021785,0.01986,0.020376,94329977,1929406.779685
2025-03-18 08:00:00,1742274000000,0.020376,0.02065,0.019393,0.020324,57410070,1154705.156842
2025-03-18 09:00:00,1742277600000,0.020324,0.020445,0.018816,0.020145,89406990,1748025.220582
2025-03-18 10:00:00,1742281200000,0.020145,0.020475,0.019821,0.019983,57126402,1149329.49144
2025-03-18 11:00:00,1742284800000,0.019983,0.020547,0.019572,0.020203,60781300,1217745.918137
2025-03-18 12:00:00,1742288400000,0.020203,0.020921,0.019345,0.020529,107114319,2149159.988973
2025-03-18 13:00:00,1742292000000,0.020529,0.020592,0.019152,0.019569,89307128,1768149.180866
2025-03-18 14:00:00,1742295600000,0.019569,0.019794,0.018327,0.019384,147418556,2805443.640377
2025-03-18 15:00:00,1742299200000,0.019384,0.019689,0.018641,0.018879,97713513,1872924.666252
2025-03-18 16:00:00,1742302800000,0.018879,0.019364,0.018328,0.0191,82173753,1548935.089266
2025-03-18 17:00:00,1742306400000,0.0191,0.019177,0.018327,0.018618,64653589,1212984.047314
2025-03-18 18:00:00,1742310000000,0.018618,0.01893,0.017228,0.018518,160776056,2915304.923245
2025-03-18 19:00:00,1742313600000,0.018518,0.018584,0.017323,0.017983,102328908,1838280.466376
2025-03-18 20:00:00,1742317200000,0.017983,0.018116,0.017074,0.017316,83605801,1465243.102662
2025-03-18 21:00:00,1742320800000,0.017316,0.017666,0.016327,0.017583,105771867,1821205.054692
2025-03-18 22:00:00,1742324400000,0.017583,0.018896,0.017435,0.018571,103647974,1874398.341165
2025-03-18 23:00:00,1742328000000,0.018571,0.018648,0.017677,0.01789,42673544,771659.833478
2025-03-19 00:00:00,1742331600000,0.01789,0.017903,0.0171,0.017249,40542256,710810.894283
2025-03-19 01:00:00,1742335200000,0.017249,0.020207,0.017085,0.017535,230892503,4171267.142423
2025-03-19 02:00:00,1742338800000,0.017535,0.017941,0.017053,0.017199,43106290,751921.771252
2025-03-19 03:00:00,1742342400000,0.017199,0.017388,0.016796,0.016885,44970884,765807.594583
2025-03-19 04:00:00,1742346000000,0.016885,0.01699,0.016121,0.016371,92271432,1520816.720474
2025-03-19 05:00:00,1742349600000,0.016371,0.016567,0.0162,0.016308,40076656,654797.170528
2025-03-19 06:00:00,1742353200000,0.016308,0.01643,0.015818,0.016365,50076072,806356.386247
2025-03-19 07:00:00,1742356800000,0.016365,0.017119,0.015981,0.016685,69206924,1148638.815824
2025-03-19 08:00:00,1742360400000,0.016685,0.017261,0.016269,0.016827,53836191,900457.480538
2025-03-19 09:00:00,1742364000000,0.016827,0.016873,0.015659,0.015861,65409636,1057195.929021
2025-03-19 10:00:00,1742367600000,0.015861,0.015953,0.01535,0.015593,58929302,923107.639123
2025-03-19 11:00:00,1742371200000,0.015593,0.015861,0.0151,0.015472,67074193,1041049.287707
2025-03-19 12:00:00,1742374800000,0.015472,0.01645,0.015302,0.016336,74240341,1183908.117221
2025-03-19 13:00:00,1742378400000,0.016336,0.017071,0.016035,0.016387,84468982,1395153.154763
2025-03-19 14:00:00,1742382000000,0.016387,0.017161,0.016323,0.016668,64536491,1076438.808568
2025-03-19 15:00:00,1742385600000,0.016668,0.017573,0.016345,0.017319,87172286,1473343.813935
2025-03-19 16:00:00,1742389200000,0.017319,0.019654,0.017136,0.019429,162562874,2958475.486327
2025-03-19 17:00:00,1742392800000,0.019429,0.01962,0.018486,0.019268,98521089,1879840.115032
2025-03-19 18:00:00,1742396400000,0.019268,0.023421,0.018741,0.018941,319319550,6691532.760287
2025-03-19 19:00:00,1742400000000,0.018941,0.02156,0.018715,0.02012,142292069,2871295.604193
2025-03-19 20:00:00,1742403600000,0.02012,0.020739,0.018834,0.019432,85918354,1692386.948579
2025-03-19 21:00:00,1742407200000,0.019432,0.020073,0.018048,0.018499,82684612,1552777.463142
2025-03-19 22:00:00,1742410800000,0.018499,0.021629,0.01827,0.019136,294739361,5874547.244174
2025-03-19 23:00:00,1742414400000,0.019136,0.01953,0.018153,0.0185,52726737,991367.917817
2025-03-20 00:00:00,1742418000000,0.0185,0.019025,0.017892,0.01854,53054107,982755.750734
2025-03-20 01:00:00,1742421600000,0.01854,0.019599,0.018537,0.01932,51135490,976467.227232
2025-03-20 02:00:00,1742425200000,0.01932,0.02,0.018914,0.01954,41250505,801792.591941
2025-03-20 03:00:00,1742428800000,0.01954,0.020594,0.018955,0.019235,65303333,1291045.427076
2025-03-20 04:00:00,1742432400000,0.019235,0.020049,0.019228,0.019938,35806874,704884.370993
2025-03-20 05:00:00,1742436000000,0.019938,0.020015,0.019033,0.019172,30592588,592387.788826
2025-03-20 06:00:00,1742439600000,0.019172,0.019748,0.018152,0.01867,76770364,1452136.128291
2025-03-20 07:00:00,1742443200000,0.01867,0.01925,0.018514,0.018702,33852419,641260.331698
2025-03-20 08:00:00,1742446800000,0.018702,0.019971,0.018618,0.019703,59499628,1153781.613785
2025-03-20 09:00:00,1742450400000,0.019703,0.020208,0.019442,0.019778,35551965,704998.423035
2025-03-20 10:00:00,1742454000000,0.019778,0.020714,0.017651,0.017795,191143441,3613096.513081
2025-03-20 11:00:00,1742457600000,0.017795,0.018173,0.017384,0.017668,77005611,1365274.477651
2025-03-20 12:00:00,1742461200000,0.017668,0.017755,0.017152,0.017379,27535935,482213.844602
2025-03-20 13:00:00,1742464800000,0.017379,0.017449,0.016631,0.016877,65777699,1121761.784251
2025-03-20 14:00:00,1742468400000,0.016877,0.016966,0.016641,0.016817,27925486,469372.707525
2025-03-20 15:00:00,1742472000000,0.016817,0.018624,0.016632,0.018365,138566948,2455619.102221
2025-03-20 16:00:00,1742475600000,0.018365,0.018925,0.018138,0.018499,56891006,1048631.095577
2025-03-20 17:00:00,1742479200000,0.018499,0.019089,0.017939,0.018473,70396531,1308700.395049
2025-03-20 18:00:00,1742482800000,0.018473,0.018746,0.017142,0.018031,96926718,1743777.99071
2025-03-20 19:00:00,1742486400000,0.018031,0.01895,0.017769,0.018576,122259382,2258345.739746
2025-03-20 20:00:00,1742490000000,0.018576,0.020831,0.01838,0.019854,136702744,2672662.323468
2025-03-20 21:00:00,1742493600000,0.019854,0.0212,0.019357,0.020936,86564864,1767366.099304
2025-03-20 22:00:00,1742497200000,0.020936,0.02114,0.019007,0.020281,74187088,1482962.720198
2025-03-20 23:00:00,1742500800000,0.020281,0.02041,0.019169,0.019866,63043382,1252906.134909
2025-03-21 00:00:00,1742504400000,0.019866,0.021041,0.019843,0.020048,42869960,879579.879805
2025-03-21 01:00:00,1742508000000,0.020048,0.020783,0.019633,0.02032,36356891,736635.101357
2025-03-21 02:00:00,1742511600000,0.02032,0.020369,0.019409,0.020109,34395287,683447.116648
2025-03-21 03:00:00,1742515200000,0.020109,0.021,0.019868,0.020395,47932367,981616.29636
2025-03-21 04:00:00,1742518800000,0.020395,0.020709,0.019962,0.020586,26128288,531383.878914
2025-03-21 05:00:00,1742522400000,0.020586,0.02075,0.0197,0.01994,35681499,718761.014948
2025-03-21 06:00:00,1742526000000,0.01994,0.020463,0.019428,0.020158,32135453,641055.484595
2025-03-21 07:00:00,1742529600000,0.020158,0.020777,0.020093,0.020339,23473704,480629.799198
2025-03-21 08:00:00,1742533200000,0.020339,0.020956,0.01965,0.020802,43000533,872759.256391
2025-03-21 09:00:00,1742536800000,0.020802,0.021111,0.019732,0.020672,52673803,1066644.806642
2025-03-21 10:00:00,1742540400000,0.020672,0.02171,0.019954,0.021566,57624599,1197477.358346
2025-03-21 11:00:00,1742544000000,0.021566,0.022586,0.020809,0.021732,140946955,3066543.469695
2025-03-21 12:00:00,1742547600000,0.021732,0.021924,0.020414,0.020757,95670929,2012686.625115
2025-03-21 13:00:00,1742551200000,0.020757,0.020789,0.0182,0.018265,203555747,3876240.181578
2025-03-21 14:00:00,1742554800000,0.018265,0.019439,0.017748,0.019027,197201210,3669431.786537
2025-03-21 15:00:00,1742558400000,0.019027,0.019133,0.018045,0.018704,75351654,1402400.99205
2025-03-21 16:00:00,1742562000000,0.018704,0.019194,0.018131,0.018695,46378203,863142.950277
2025-03-21 17:00:00,1742565600000,0.018695,0.01902,0.018155,0.018865,45520321,848968.130063
2025-03-21 18:00:00,1742569200000,0.018865,0.019888,0.018702,0.019509,70819028,1374158.353481
2025-03-21 19:00:00,1742572800000,0.019509,0.021242,0.019231,0.021016,82543382,1675633.811344
2025-03-21 20:00:00,1742576400000,0.021016,0.021414,0.02064,0.020945,74581855,1565297.217526
2025-03-21 21:00:00,1742580000000,0.020945,0.0366,0.02089,0.032398,778481047,23343518.789091
2025-03-21 22:00:00,1742583600000,0.032398,0.035303,0.029681,0.032096,335419566,10858528.826
2025-03-21 23:00:00,1742587200000,0.032096,0.034928,0.030621,0.032974,243068853,7961469.892474
2025-03-22 00:00:00,1742590800000,0.032974,0.036013,0.032211,0.03285,195895960,6658151.012824
2025-03-22 01:00:00,1742594400000,0.03285,0.035824,0.032371,0.035279,164808876,5649268.576588
2025-03-22 02:00:00,1742598000000,0.035279,0.03988,0.034535,0.036674,292253740,10790852.5758
2025-03-22 03:00:00,1742601600000,0.036674,0.037899,0.032309,0.034497,242154158,8576632.867448
2025-03-22 04:00:00,1742605200000,0.034497,0.035798,0.03335,0.034402,109194205,3764354.632701
2025-03-22 05:00:00,1742608800000,0.034402,0.035499,0.033798,0.03463,99994998,3469810.836783
2025-03-22 06:00:00,1742612400000,0.03463,0.0352,0.03381,0.034471,77800673,2679679.155428
2025-03-22 07:00:00,1742616000000,0.034471,0.038148,0.034062,0.036942,161618455,5797508.601525
2025-03-22 08:00:00,1742619600000,0.036942,0.03804,0.035034,0.037863,136551383,4971657.783456
2025-03-22 09:00:00,1742623200000,0.037863,0.039184,0.036055,0.037533,184670558,6965685.084391
2025-03-22 10:00:00,1742626800000,0.037533,0.038751,0.034197,0.034656,184553728,6742026.632191
2025-03-22 11:00:00,1742630400000,0.034656,0.035372,0.031117,0.03245,261940059,8632849.152168
2025-03-22 12:00:00,1742634000000,0.03245,0.034138,0.031738,0.031951,152099667,4986684.260496
2025-03-22 13:00:00,1742637600000,0.031951,0.032664,0.0288,0.02917,209659330,6416943.440597
2025-03-22 14:00:00,1742641200000,0.02917,0.03133,0.028328,0.031068,223694107,6635400.690667
2025-03-22 15:00:00,1742644800000,0.031068,0.032357,0.02917,0.029886,235309999,7201708.525004
2025-03-22 16:00:00,1742648400000,0.029886,0.033,0.029797,0.031974,255048372,8072007.59669
2025-03-22 17:00:00,1742652000000,0.031974,0.033755,0.030146,0.030681,182206239,5806283.390702
2025-03-22 18:00:00,1742655600000,0.030681,0.032568,0.030201,0.030815,171862961,5391922.070788
2025-03-22 19:00:00,1742659200000,0.030815,0.030815,0.028588,0.029872,151137095,4493000.284186
2025-03-22 20:00:00,1742662800000,0.029872,0.02988,0.029,0.029585,65725721,1938534.145993
2025-03-22 21:00:00,1742666400000,0.029585,0.030025,0.029316,0.029556,53108572,1572442.580965
2025-03-22 22:00:00,1742670000000,0.029556,0.029556,0.027703,0.028187,119928916,3415462.298553
2025-03-22 23:00:00,1742673600000,0.028187,0.029356,0.027776,0.028899,51080987,1459783.320557
2025-03-23 00:00:00,1742677200000,0.028899,0.029062,0.028043,0.028209,41177633,1172569.847109
2025-03-23 01:00:00,1742680800000,0.028209,0.029942,0.028038,0.029497,47115360,1369224.808628
2025-03-23 02:00:00,1742684400000,0.029497,0.030834,0.029229,0.03011,38618745,1154925.047884
2025-03-23 03:00:00,1742688000000,0.03011,0.03012,0.028759,0.02991,43711689,1288988.313875
2025-03-23 04:00:00,1742691600000,0.02991,0.031109,0.029856,0.030405,49122147,1497671.332169
2025-03-23 05:00:00,1742695200000,0.030405,0.030892,0.02727,0.02767,77877498,2252445.186659
2025-03-23 06:00:00,1742698800000,0.02767,0.029286,0.0273,0.028984,46624773,1318808.270745
2025-03-23 07:00:00,1742702400000,0.028984,0.030426,0.028408,0.029875,55971178,1643914.64607
2025-03-23 08:00:00,1742706000000,0.029875,0.03015,0.029213,0.029322,36710702,1089544.468025
2025-03-23 09:00:00,1742709600000,0.029322,0.029323,0.02792,0.028104,38458794,1097085.805142
2025-03-23 10:00:00,1742713200000,0.028104,0.030684,0.028017,0.029147,62310503,1831284.664777
2025-03-23 11:00:00,1742716800000,0.029147,0.03026,0.029054,0.029209,37941610,1126286.896363
2025-03-23 12:00:00,1742720400000,0.029209,0.029477,0.027763,0.027801,50577275,1445611.308408
2025-03-23 13:00:00,1742724000000,0.027801,0.029203,0.027801,0.028773,42800457,1224050.066702
2025-03-23 14:00:00,1742727600000,0.028773,0.029424,0.028527,0.028818,31031211,899192.073746
2025-03-23 15:00:00,1742731200000,0.028818,0.032415,0.028281,0.03207,123106942,3810217.929298
2025-03-23 16:00:00,1742734800000,0.03207,0.032416,0.0289,0.029417,86210412,2620472.55534
2025-03-23 17:00:00,1742738400000,0.029417,0.029684,0.027707,0.02942,81788073,2342161.97813
2025-03-23 18:00:00,1742742000000,0.02942,0.030684,0.02889,0.029097,71831900,2142001.865079
2025-03-23 19:00:00,1742745600000,0.029097,0.031812,0.028771,0.030877,54182978,1637070.179271
2025-03-23 20:00:00,1742749200000,0.030877,0.048921,0.028587,0.038586,428291191,15967769.006879
2025-03-23 21:00:00,1742752800000,0.038586,0.038639,0.032,0.033185,287628691,10064593.721723
2025-03-23 22:00:00,1742756400000,0.033185,0.033556,0.028859,0.029313,172887301,5407530.029261
2025-03-23 23:00:00,1742760000000,0.029313,0.0322,0.025857,0.026949,340818053,9570461.223553
2025-03-24 00:00:00,1742763600000,0.026949,0.02714,0.025,0.025148,88668758,2286429.770056
