timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-21 03:00:00,1742515200000,0.011562,0.011641,0.011531,0.0116,15113300,175126.15571
2025-03-21 04:00:00,1742518800000,0.0116,0.011664,0.011531,0.011639,14163900,164215.75071
2025-03-21 05:00:00,1742522400000,0.011639,0.011655,0.011551,0.011572,15114230,175308.60009
2025-03-21 06:00:00,1742526000000,0.011572,0.011676,0.011469,0.0115,32983420,381077.29519
2025-03-21 07:00:00,1742529600000,0.0115,0.011585,0.011498,0.011542,10263460,118524.05819
2025-03-21 08:00:00,1742533200000,0.011542,0.011602,0.011489,0.011597,24817220,286271.18574
2025-03-21 09:00:00,1742536800000,0.011597,0.011606,0.011462,0.011483,11032690,127192.78435
2025-03-21 10:00:00,1742540400000,0.011483,0.011489,0.011341,0.011437,23973820,273341.57945
2025-03-21 11:00:00,1742544000000,0.011437,0.011502,0.011398,0.011436,12706610,145383.08815
2025-03-21 12:00:00,1742547600000,0.011436,0.011539,0.011362,0.011453,21154520,242211.58586
2025-03-21 13:00:00,1742551200000,0.011453,0.011457,0.011314,0.011392,29311390,333742.70702
2025-03-21 14:00:00,1742554800000,0.011392,0.011426,0.011312,0.011395,17634920,200402.40993
2025-03-21 15:00:00,1742558400000,0.011395,0.011475,0.011321,0.011344,20177040,230104.01957
2025-03-21 16:00:00,1742562000000,0.011344,0.01148,0.011253,0.011459,25217330,286360.57647
2025-03-21 17:00:00,1742565600000,0.011459,0.011523,0.011368,0.011521,18656460,213587.57734
2025-03-21 18:00:00,1742569200000,0.011521,0.011524,0.011356,0.011399,12885840,147093.68525
2025-03-21 19:00:00,1742572800000,0.011399,0.011524,0.011298,0.011521,34506530,392662.86151
2025-03-21 20:00:00,1742576400000,0.011521,0.011548,0.011426,0.011522,17418270,200104.15368
2025-03-21 21:00:00,1742580000000,0.011522,0.011637,0.011454,0.011535,37180010,429671.48074
2025-03-21 22:00:00,1742583600000,0.011535,0.011938,0.011512,0.011605,66223110,776010.68657
2025-03-21 23:00:00,1742587200000,0.011605,0.011614,0.01154,0.011565,28068140,324865.36876
2025-03-22 00:00:00,1742590800000,0.011565,0.011626,0.011516,0.011526,16591440,191880.09963
2025-03-22 01:00:00,1742594400000,0.011526,0.011527,0.011344,0.011382,20955740,239238.03044
2025-03-22 02:00:00,1742598000000,0.011382,0.011435,0.011302,0.011339,15769040,179506.80357
2025-03-22 03:00:00,1742601600000,0.011339,0.011417,0.011127,0.011243,67517340,760691.51789
2025-03-22 04:00:00,1742605200000,0.011243,0.011323,0.01117,0.011199,25676640,288896.87392
2025-03-22 05:00:00,1742608800000,0.011199,0.011281,0.011162,0.011272,18353210,206134.33189
2025-03-22 06:00:00,1742612400000,0.011272,0.011335,0.011233,0.011319,15303450,172607.20853
2025-03-22 07:00:00,1742616000000,0.011319,0.011381,0.011277,0.011343,19258760,218371.52613
2025-03-22 08:00:00,1742619600000,0.011343,0.011406,0.011294,0.011394,22151530,251424.32911
2025-03-22 09:00:00,1742623200000,0.011394,0.011465,0.011368,0.01142,17843180,203827.98074
2025-03-22 10:00:00,1742626800000,0.01142,0.01149,0.01142,0.011435,9108270,104356.20452
2025-03-22 11:00:00,1742630400000,0.011435,0.011483,0.011418,0.011471,11002100,126011.35276
2025-03-22 12:00:00,1742634000000,0.011471,0.011609,0.011449,0.011538,18687970,215870.82884
2025-03-22 13:00:00,1742637600000,0.011538,0.011593,0.011507,0.01152,18240140,210699.9305
2025-03-22 14:00:00,1742641200000,0.01152,0.011544,0.011473,0.011493,8086740,93100.10352
2025-03-22 15:00:00,1742644800000,0.011493,0.011501,0.011278,0.011366,49203260,559332.80647
2025-03-22 16:00:00,1742648400000,0.011366,0.011406,0.011289,0.011355,15856530,179870.48248
2025-03-22 17:00:00,1742652000000,0.011355,0.011358,0.011157,0.011231,30491520,342778.98082
2025-03-22 18:00:00,1742655600000,0.011231,0.011328,0.011187,0.011285,18896170,212059.50386
2025-03-22 19:00:00,1742659200000,0.011285,0.011314,0.011209,0.011244,17032960,191635.79327
2025-03-22 20:00:00,1742662800000,0.011244,0.01135,0.011223,0.011327,13697810,154757.02071
2025-03-22 21:00:00,1742666400000,0.011327,0.011429,0.011327,0.011428,13278440,151222.52327
2025-03-22 22:00:00,1742670000000,0.011428,0.011481,0.011389,0.011402,18291040,209148.82628
2025-03-22 23:00:00,1742673600000,0.011402,0.011427,0.011333,0.011344,24059970,274164.13349
2025-03-23 00:00:00,1742677200000,0.011344,0.011361,0.01119,0.01122,13717860,154603.58719
2025-03-23 01:00:00,1742680800000,0.01122,0.011235,0.011185,0.011195,10227540,114572.88682
2025-03-23 02:00:00,1742684400000,0.011195,0.011196,0.011081,0.011111,41812370,465027.96384
2025-03-23 03:00:00,1742688000000,0.011111,0.011143,0.010987,0.011042,27044620,299058.25942
2025-03-23 04:00:00,1742691600000,0.011042,0.011093,0.010959,0.011093,23526450,259319.0086
2025-03-23 05:00:00,1742695200000,0.011093,0.011182,0.011051,0.01117,22668680,251672.25943
2025-03-23 06:00:00,1742698800000,0.01117,0.011213,0.01108,0.011204,24433640,272191.60651
2025-03-23 07:00:00,1742702400000,0.011204,0.011235,0.011134,0.011158,21113070,236253.42322
2025-03-23 08:00:00,1742706000000,0.011158,0.011209,0.011098,0.011203,9295620,103591.205
2025-03-23 09:00:00,1742709600000,0.011203,0.01125,0.011143,0.011212,10273080,115022.59464
2025-03-23 10:00:00,1742713200000,0.011212,0.011312,0.011183,0.011271,15673330,176380.74257
2025-03-23 11:00:00,1742716800000,0.011271,0.011307,0.011251,0.011253,15844160,178876.0714
2025-03-23 12:00:00,1742720400000,0.011253,0.011269,0.011216,0.011255,16144180,181612.22696
2025-03-23 13:00:00,1742724000000,0.011255,0.011337,0.011255,0.011283,15548490,175750.023
2025-03-23 14:00:00,1742727600000,0.011283,0.011395,0.011271,0.011304,19588920,222092.90888
2025-03-23 15:00:00,1742731200000,0.011304,0.011337,0.011254,0.011261,11173440,126251.15997
2025-03-23 16:00:00,1742734800000,0.011261,0.011284,0.011178,0.011251,18572760,208348.94519
2025-03-23 17:00:00,1742738400000,0.011251,0.011273,0.011076,0.011086,21168010,236054.98157
2025-03-23 18:00:00,1742742000000,0.011086,0.011229,0.011082,0.011198,19131420,213054.26747
2025-03-23 19:00:00,1742745600000,0.011198,0.011198,0.011087,0.011165,29539530,329358.11492
2025-03-23 20:00:00,1742749200000,0.011165,0.011167,0.010891,0.011014,52237140,574328.46746
2025-03-23 21:00:00,1742752800000,0.011014,0.011087,0.01097,0.01105,38341900,421694.60398
2025-03-23 22:00:00,1742756400000,0.01105,0.011111,0.010989,0.01104,19160360,211914.51482
2025-03-23 23:00:00,1742760000000,0.01104,0.011119,0.011032,0.011108,23708330,262726.494
2025-03-24 00:00:00,1742763600000,0.011108,0.011155,0.011094,0.011129,10469840,116478.97816
2025-03-24 01:00:00,1742767200000,0.011129,0.011244,0.011129,0.011206,20838500,233464.65661
2025-03-24 02:00:00,1742770800000,0.011206,0.01132,0.0112,0.011319,18210790,204860.32263
2025-03-24 03:00:00,1742774400000,0.011319,0.011681,0.011282,0.01131,76409170,874598.87793
2025-03-24 04:00:00,1742778000000,0.01131,0.01134,0.01117,0.011221,49810570,559433.81581
2025-03-24 05:00:00,1742781600000,0.011221,0.011295,0.01118,0.011282,30436740,341574.50509
2025-03-24 06:00:00,1742785200000,0.011282,0.011504,0.011254,0.011479,30780720,351429.71249
