timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,1.7556,1.7642,1.6706,1.7089,923551,1576241.8158
2025-03-16 03:00:00,1742083200000,1.7089,1.7242,1.6742,1.6891,514004,873003.7331
2025-03-16 04:00:00,1742086800000,1.6891,1.7083,1.658,1.678,366045,615695.964
2025-03-16 05:00:00,1742090400000,1.678,1.7082,1.6772,1.7016,276816,469168.8272
2025-03-16 06:00:00,1742094000000,1.7016,1.7016,1.6807,1.6863,150874,255306.7494
2025-03-16 07:00:00,1742097600000,1.6863,1.7168,1.6773,1.6867,199300,337363.1005
2025-03-16 08:00:00,1742101200000,1.6867,1.7076,1.675,1.6991,166057,280966.8002
2025-03-16 09:00:00,1742104800000,1.6991,1.7154,1.6867,1.6946,160370,272709.5827
2025-03-16 10:00:00,1742108400000,1.6946,1.6947,1.6595,1.6841,248042,416224.3842
2025-03-16 11:00:00,1742112000000,1.6841,1.697,1.65,1.69,296288,496421.0125
2025-03-16 12:00:00,1742115600000,1.69,1.7025,1.6722,1.7007,319930,539990.2458
2025-03-16 13:00:00,1742119200000,1.7007,1.7076,1.6701,1.6932,401076,678096.5857
2025-03-16 14:00:00,1742122800000,1.6932,1.7262,1.6764,1.7048,613355,1041480.1169
2025-03-16 15:00:00,1742126400000,1.7048,1.7241,1.6453,1.6535,662173,1115185.533
2025-03-16 16:00:00,1742130000000,1.6535,1.6565,1.5709,1.6092,1107106,1786970.9058
2025-03-16 17:00:00,1742133600000,1.6092,1.627,1.5902,1.6042,445011,717211.2167
2025-03-16 18:00:00,1742137200000,1.6042,1.606,1.5571,1.5901,433258,686012.7174
2025-03-16 19:00:00,1742140800000,1.5901,1.6312,1.587,1.5976,423421,681069.811
2025-03-16 20:00:00,1742144400000,1.5976,1.6021,1.5715,1.5886,185608,294951.7375
2025-03-16 21:00:00,1742148000000,1.5886,1.6027,1.5622,1.5728,306656,484294.9287
2025-03-16 22:00:00,1742151600000,1.5728,1.5862,1.5522,1.5625,291778,458386.5435
2025-03-16 23:00:00,1742155200000,1.5625,1.5893,1.5593,1.5778,185710,292525.7253
2025-03-17 00:00:00,1742158800000,1.5778,1.5834,1.5502,1.567,179329,280776.6712
2025-03-17 01:00:00,1742162400000,1.567,1.575,1.554,1.5565,228509,357069.0305
2025-03-17 02:00:00,1742166000000,1.5565,1.5719,1.5392,1.5651,254614,395573.4453
2025-03-17 03:00:00,1742169600000,1.5651,1.5685,1.5333,1.562,332922,516008.2829
2025-03-17 04:00:00,1742173200000,1.562,1.5774,1.5446,1.5699,191375,299217.7254
2025-03-17 05:00:00,1742176800000,1.5699,1.577,1.547,1.56,186504,291080.5683
2025-03-17 06:00:00,1742180400000,1.56,1.5859,1.5557,1.581,250348,394127.4608
2025-03-17 07:00:00,1742184000000,1.581,1.5962,1.5625,1.5684,249553,392996.4153
2025-03-17 08:00:00,1742187600000,1.5684,1.5782,1.5409,1.5509,304125,473928.881
2025-03-17 09:00:00,1742191200000,1.5509,1.5605,1.4842,1.5208,677706,1032212.4163
2025-03-17 10:00:00,1742194800000,1.5208,1.5273,1.5006,1.5165,294778,446960.7721
2025-03-17 11:00:00,1742198400000,1.5165,1.5341,1.5049,1.5213,298361,453180.4567
2025-03-17 12:00:00,1742202000000,1.5213,1.5447,1.52,1.5287,400062,612042.7546
2025-03-17 13:00:00,1742205600000,1.5287,1.5497,1.5162,1.5253,259823,398605.0263
2025-03-17 14:00:00,1742209200000,1.5253,1.5435,1.525,1.5351,171964,263590.7989
2025-03-17 15:00:00,1742212800000,1.5351,1.5481,1.5246,1.5424,256138,394168.6191
2025-03-17 16:00:00,1742216400000,1.5424,1.5447,1.5166,1.5308,234493,359010.3135
2025-03-17 17:00:00,1742220000000,1.5308,1.5414,1.4979,1.5339,294139,447656.6252
2025-03-17 18:00:00,1742223600000,1.5339,1.5446,1.5295,1.539,165684,254959.9644
2025-03-17 19:00:00,1742227200000,1.539,1.5662,1.518,1.5287,284750,438890.1968
2025-03-17 20:00:00,1742230800000,1.5287,1.5488,1.5282,1.5426,132399,203600.4006
2025-03-17 21:00:00,1742234400000,1.5426,1.5552,1.538,1.5503,106241,164271.6163
2025-03-17 22:00:00,1742238000000,1.5503,1.5687,1.5462,1.5481,154652,240602.6429
2025-03-17 23:00:00,1742241600000,1.5481,1.5537,1.5317,1.5399,159949,246880.4603
2025-03-18 00:00:00,1742245200000,1.5399,1.5441,1.5323,1.5386,103685,159491.6269
2025-03-18 01:00:00,1742248800000,1.5386,1.542,1.5254,1.527,73348,112266.1928
2025-03-18 02:00:00,1742252400000,1.527,1.5339,1.5147,1.5294,102643,156542.0815
2025-03-18 03:00:00,1742256000000,1.5294,1.5409,1.5065,1.5141,167874,255660.5397
2025-03-18 04:00:00,1742259600000,1.5141,1.519,1.448,1.4999,555033,823319.3453
2025-03-18 05:00:00,1742263200000,1.4999,1.5006,1.4556,1.4626,270063,398005.5815
2025-03-18 06:00:00,1742266800000,1.4626,1.4654,1.4177,1.4288,414925,598072.5067
2025-03-18 07:00:00,1742270400000,1.4288,1.461,1.4088,1.4247,334791,479706.2642
2025-03-18 08:00:00,1742274000000,1.4247,1.4261,1.3961,1.42,206979,292687.7288
2025-03-18 09:00:00,1742277600000,1.42,1.423,1.398,1.4016,261443,369514.9001
2025-03-18 10:00:00,1742281200000,1.4016,1.4025,1.349,1.3595,693900,951455.9082
2025-03-18 11:00:00,1742284800000,1.3595,1.3874,1.3404,1.3619,665865,911774.6397
2025-03-18 12:00:00,1742288400000,1.3619,1.3755,1.3502,1.363,244327,332997.9459
2025-03-18 13:00:00,1742292000000,1.363,1.3678,1.3339,1.3561,299652,404126.6529
2025-03-18 14:00:00,1742295600000,1.3561,1.3574,1.3184,1.3552,344313,461948.3337
2025-03-18 15:00:00,1742299200000,1.3552,1.3704,1.3444,1.364,281841,383083.2102
2025-03-18 16:00:00,1742302800000,1.364,1.3837,1.3571,1.3633,290971,398459.8847
2025-03-18 17:00:00,1742306400000,1.3633,1.3758,1.3454,1.3579,147070,199924.5921
2025-03-18 18:00:00,1742310000000,1.3579,1.3612,1.3317,1.3401,216057,290744.2379
2025-03-18 19:00:00,1742313600000,1.3401,1.3862,1.3301,1.3436,317315,430499.3313
2025-03-18 20:00:00,1742317200000,1.3436,1.3575,1.3374,1.3437,131964,177863.5836
2025-03-18 21:00:00,1742320800000,1.3437,1.3677,1.3396,1.3514,81199,109916.5613
2025-03-18 22:00:00,1742324400000,1.3514,1.3754,1.3462,1.3716,93380,127283.973
2025-03-18 23:00:00,1742328000000,1.3716,1.4389,1.3623,1.3738,318208,439101.7146
2025-03-19 00:00:00,1742331600000,1.3738,1.3884,1.3422,1.3617,314282,429099.2358
2025-03-19 01:00:00,1742335200000,1.3617,1.3779,1.3541,1.3721,140259,191564.1657
2025-03-19 02:00:00,1742338800000,1.3721,1.3961,1.3721,1.3768,155666,215433.5267
2025-03-19 03:00:00,1742342400000,1.3768,1.4313,1.365,1.3877,501711,698628.8975
2025-03-19 04:00:00,1742346000000,1.3877,1.3897,1.3757,1.3771,143518,198336.2648
2025-03-19 05:00:00,1742349600000,1.3771,1.3886,1.3614,1.3719,86934,119550.0818
2025-03-19 06:00:00,1742353200000,1.3719,1.3779,1.3617,1.3727,69481,95237.8821
2025-03-19 07:00:00,1742356800000,1.3727,1.3776,1.3629,1.3717,90919,124635.4278
2025-03-19 08:00:00,1742360400000,1.3717,1.3721,1.355,1.3568,99466,135513.7258
2025-03-19 09:00:00,1742364000000,1.3568,1.3699,1.3522,1.3586,106380,144975.4418
2025-03-19 10:00:00,1742367600000,1.3586,1.363,1.3267,1.3419,333453,448595.9218
2025-03-19 11:00:00,1742371200000,1.3419,1.3613,1.3316,1.3344,220740,297470.479
2025-03-19 12:00:00,1742374800000,1.3344,1.3456,1.3116,1.3382,259941,346036.3548
2025-03-19 13:00:00,1742378400000,1.3382,1.3746,1.3373,1.3741,179202,243212.0173
2025-03-19 14:00:00,1742382000000,1.3741,1.3981,1.3692,1.382,242476,335566.3937
2025-03-19 15:00:00,1742385600000,1.382,1.3839,1.364,1.3757,119293,163858.117
2025-03-19 16:00:00,1742389200000,1.3757,1.3789,1.3412,1.3475,252843,342578.5156
2025-03-19 17:00:00,1742392800000,1.3475,1.3798,1.347,1.3784,139963,191179.9273
2025-03-19 18:00:00,1742396400000,1.3784,1.4164,1.3736,1.4057,214268,298474.8877
2025-03-19 19:00:00,1742400000000,1.4057,1.4081,1.385,1.3966,260989,364322.5185
2025-03-19 20:00:00,1742403600000,1.3966,1.4183,1.3903,1.4129,198374,278606.1176
2025-03-19 21:00:00,1742407200000,1.4129,1.4217,1.3795,1.4137,300936,420825.5223
2025-03-19 22:00:00,1742410800000,1.4137,1.4328,1.3854,1.4151,321227,452247.0688
2025-03-19 23:00:00,1742414400000,1.4151,1.4243,1.3972,1.4038,82308,116163.7595
2025-03-20 00:00:00,1742418000000,1.4038,1.4088,1.3279,1.3993,443089,609226.5107
2025-03-20 01:00:00,1742421600000,1.3993,1.4753,1.3987,1.4322,301986,434334.637
