timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,17.403,17.419,17.391,17.403,1256.8,21874.7823
2025-03-16 03:00:00,1742083200000,17.403,17.443,17.369,17.375,735.3,12803.1207
2025-03-16 04:00:00,1742086800000,17.375,17.39,17.355,17.36,635.5,11039.8745
2025-03-16 05:00:00,1742090400000,17.36,17.444,17.354,17.401,723.7,12589.7913
2025-03-16 06:00:00,1742094000000,17.401,17.538,17.401,17.528,1311.1,22898.1843
2025-03-16 07:00:00,1742097600000,17.528,17.567,17.51,17.541,1312.8,23023.541
2025-03-16 08:00:00,1742101200000,17.541,17.626,17.541,17.599,2335.4,41100.6981
2025-03-16 09:00:00,1742104800000,17.599,17.669,17.562,17.594,2322.3,40897.3851
2025-03-16 10:00:00,1742108400000,17.594,17.651,17.513,17.589,3316.3,58286.1127
2025-03-16 11:00:00,1742112000000,17.589,17.604,17.486,17.505,1763.5,30921.6566
2025-03-16 12:00:00,1742115600000,17.505,17.522,17.366,17.425,1754.1,30598.8675
2025-03-16 13:00:00,1742119200000,17.425,17.523,17.404,17.455,1429.7,24997.9846
2025-03-16 14:00:00,1742122800000,17.455,17.457,17.348,17.368,2134.5,37093.5353
2025-03-16 15:00:00,1742126400000,17.368,17.442,17.361,17.403,1438.4,25031.973
2025-03-16 16:00:00,1742130000000,17.403,17.41,17.32,17.347,2921.8,50717.0181
2025-03-16 17:00:00,1742133600000,17.347,17.439,17.314,17.398,2541.7,44151.3909
2025-03-16 18:00:00,1742137200000,17.398,17.453,17.354,17.434,1286.5,22389.311
2025-03-16 19:00:00,1742140800000,17.434,17.454,17.404,17.419,1614.9,28144.4649
2025-03-16 20:00:00,1742144400000,17.419,17.499,17.419,17.47,1048.2,18303.2748
2025-03-16 21:00:00,1742148000000,17.47,17.479,17.36,17.377,817.0,14245.8192
2025-03-16 22:00:00,1742151600000,17.377,17.402,17.323,17.349,1331.3,23126.8164
2025-03-16 23:00:00,1742155200000,17.349,17.368,17.323,17.33,754.3,13079.8085
2025-03-17 00:00:00,1742158800000,17.33,17.345,17.265,17.281,822.9,14238.4699
2025-03-17 01:00:00,1742162400000,17.281,17.307,17.253,17.285,1019.6,17623.5994
2025-03-17 02:00:00,1742166000000,17.285,17.328,17.275,17.295,691.2,11951.3406
2025-03-17 03:00:00,1742169600000,17.295,17.434,17.281,17.376,2378.3,41325.0483
2025-03-17 04:00:00,1742173200000,17.376,17.387,17.271,17.276,1039.0,17983.8414
2025-03-17 05:00:00,1742176800000,17.276,17.295,17.254,17.256,988.8,17078.1897
2025-03-17 06:00:00,1742180400000,17.256,17.256,17.06,17.169,10551.0,180994.8434
2025-03-17 07:00:00,1742184000000,17.169,17.169,17.093,17.104,2163.6,37047.1106
2025-03-17 08:00:00,1742187600000,17.104,17.193,17.101,17.187,2116.4,36286.2494
2025-03-17 09:00:00,1742191200000,17.187,17.229,17.133,17.202,1537.6,26409.3203
2025-03-17 10:00:00,1742194800000,17.202,17.289,17.186,17.203,2861.5,49343.2872
2025-03-17 11:00:00,1742198400000,17.203,17.216,17.165,17.203,960.0,16504.8871
2025-03-17 12:00:00,1742202000000,17.203,17.251,17.172,17.178,4430.0,76214.9097
2025-03-17 13:00:00,1742205600000,17.178,17.199,17.151,17.176,2682.6,46070.7353
2025-03-17 14:00:00,1742209200000,17.176,17.197,17.125,17.125,1655.5,28423.4814
2025-03-17 15:00:00,1742212800000,17.125,17.205,17.113,17.157,2238.3,38422.1587
2025-03-17 16:00:00,1742216400000,17.157,17.192,17.128,17.16,670.6,11504.6363
2025-03-17 17:00:00,1742220000000,17.16,17.167,17.12,17.138,1734.5,29726.2939
2025-03-17 18:00:00,1742223600000,17.138,17.208,17.133,17.2,1198.0,20580.7644
2025-03-17 19:00:00,1742227200000,17.2,17.27,17.194,17.214,1586.4,27335.6506
2025-03-17 20:00:00,1742230800000,17.214,17.231,17.193,17.193,1247.5,21465.8791
2025-03-17 21:00:00,1742234400000,17.193,17.202,17.13,17.169,1486.3,25506.9171
2025-03-17 22:00:00,1742238000000,17.169,17.169,17.103,17.122,2347.8,40219.0979
2025-03-17 23:00:00,1742241600000,17.122,17.14,17.088,17.102,2351.5,40241.5922
2025-03-18 00:00:00,1742245200000,17.102,17.121,17.065,17.101,1750.2,29902.2899
2025-03-18 01:00:00,1742248800000,17.101,17.122,17.07,17.101,1185.8,20269.5124
2025-03-18 02:00:00,1742252400000,17.101,17.138,17.088,17.115,719.3,12303.5063
2025-03-18 03:00:00,1742256000000,17.115,17.13,17.036,17.098,2088.3,35664.4707
2025-03-18 04:00:00,1742259600000,17.098,17.206,16.581,16.613,87706.7,1482027.6053
2025-03-18 05:00:00,1742263200000,16.613,16.831,16.597,16.792,6907.9,115457.9723
2025-03-18 06:00:00,1742266800000,16.792,16.915,16.765,16.891,2066.2,34803.5656
2025-03-18 07:00:00,1742270400000,16.891,17.659,16.889,17.634,11548.9,200804.3585
2025-03-18 08:00:00,1742274000000,17.634,17.645,17.386,17.429,8968.0,156875.4592
2025-03-18 09:00:00,1742277600000,17.429,17.66,17.429,17.476,6005.8,105553.3654
2025-03-18 10:00:00,1742281200000,17.476,17.89,17.422,17.874,7358.8,130255.7586
2025-03-18 11:00:00,1742284800000,17.874,17.923,17.701,17.755,4756.1,84699.8937
2025-03-18 12:00:00,1742288400000,17.755,18.029,17.666,17.68,3155.2,56216.657
2025-03-18 13:00:00,1742292000000,17.68,17.69,17.406,17.415,2686.2,47217.589
2025-03-18 14:00:00,1742295600000,17.415,17.615,17.401,17.48,2965.1,51912.8592
2025-03-18 15:00:00,1742299200000,17.48,17.723,17.475,17.642,2006.8,35279.8857
2025-03-18 16:00:00,1742302800000,17.642,17.794,17.579,17.787,5531.8,97815.5653
2025-03-18 17:00:00,1742306400000,17.787,17.809,17.554,17.652,2861.3,50587.9871
2025-03-18 18:00:00,1742310000000,17.652,17.979,17.605,17.865,2939.7,52388.6257
2025-03-18 19:00:00,1742313600000,17.865,17.892,17.643,17.815,5797.6,103011.522
2025-03-18 20:00:00,1742317200000,17.815,18.025,17.778,17.95,7151.7,128044.1696
2025-03-18 21:00:00,1742320800000,17.95,18.19,17.931,18.085,10220.2,184605.2996
2025-03-18 22:00:00,1742324400000,18.085,18.133,18.009,18.114,2085.5,37669.3261
2025-03-18 23:00:00,1742328000000,18.114,18.331,18.091,18.184,10915.7,199053.5081
2025-03-19 00:00:00,1742331600000,18.184,18.318,18.184,18.285,3171.4,57902.7239
2025-03-19 01:00:00,1742335200000,18.285,18.469,18.163,18.252,4657.3,85207.707
2025-03-19 02:00:00,1742338800000,18.252,18.375,18.219,18.372,1683.8,30807.6054
2025-03-19 03:00:00,1742342400000,18.372,18.905,18.331,18.865,6893.5,128824.6334
2025-03-19 04:00:00,1742346000000,18.865,18.913,18.176,18.276,21444.7,397127.257
2025-03-19 05:00:00,1742349600000,18.276,18.366,18.14,18.167,2209.0,40318.4445
2025-03-19 06:00:00,1742353200000,18.167,18.329,18.141,18.224,1205.5,22017.0185
2025-03-19 07:00:00,1742356800000,18.224,18.911,18.208,18.602,11814.0,219749.6198
2025-03-19 08:00:00,1742360400000,18.602,18.682,18.487,18.551,1718.1,31928.2608
2025-03-19 09:00:00,1742364000000,18.551,18.755,18.522,18.755,1459.3,27168.4336
2025-03-19 10:00:00,1742367600000,18.755,19.097,18.725,18.901,7729.8,146266.9142
2025-03-19 11:00:00,1742371200000,18.901,19.021,18.758,18.758,3594.4,67855.2767
2025-03-19 12:00:00,1742374800000,18.758,18.886,18.612,18.813,4123.4,77288.4408
2025-03-19 13:00:00,1742378400000,18.813,18.92,18.69,18.696,2444.1,45896.9311
2025-03-19 14:00:00,1742382000000,18.696,18.73,18.314,18.631,12539.6,232531.4474
2025-03-19 15:00:00,1742385600000,18.631,18.899,18.549,18.883,6893.9,128822.0899
2025-03-19 16:00:00,1742389200000,18.883,19.026,18.742,18.999,5837.4,110093.61
2025-03-19 17:00:00,1742392800000,18.999,19.13,18.847,19.117,4670.4,88601.1423
2025-03-19 18:00:00,1742396400000,19.117,19.13,18.837,19.051,2892.5,54832.8159
