timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,0.07,0.07015,0.06908,0.06972,2934976,204255.0956
2025-03-16 03:00:00,1742083200000,0.06972,0.06988,0.06887,0.06935,1412573,97978.96513
2025-03-16 04:00:00,1742086800000,0.06935,0.06967,0.06857,0.06868,1000242,69083.82805
2025-03-16 05:00:00,1742090400000,0.06868,0.06908,0.06827,0.06861,1035396,71131.85885
2025-03-16 06:00:00,1742094000000,0.06861,0.0693,0.06856,0.06918,275488,19021.74297
2025-03-16 07:00:00,1742097600000,0.06918,0.07061,0.06912,0.07028,2139556,149995.27291
2025-03-16 08:00:00,1742101200000,0.07028,0.07309,0.07028,0.07149,9537507,685429.60023
2025-03-16 09:00:00,1742104800000,0.07149,0.07152,0.07068,0.07128,1767553,125652.25188
2025-03-16 10:00:00,1742108400000,0.07128,0.07142,0.06934,0.0698,3892309,272824.49058
2025-03-16 11:00:00,1742112000000,0.0698,0.07003,0.06948,0.06956,609786,42504.59125
2025-03-16 12:00:00,1742115600000,0.06956,0.06971,0.06849,0.06852,1689494,116803.17066
2025-03-16 13:00:00,1742119200000,0.06852,0.06878,0.06766,0.06788,1603798,109428.92436
2025-03-16 14:00:00,1742122800000,0.06788,0.06797,0.06653,0.06699,2333678,156513.02036
2025-03-16 15:00:00,1742126400000,0.06699,0.06754,0.06653,0.06703,1707008,114551.90602
2025-03-16 16:00:00,1742130000000,0.06703,0.06789,0.06599,0.06633,1253294,83621.18564
2025-03-16 17:00:00,1742133600000,0.06633,0.06686,0.06612,0.0667,696702,46378.21661
2025-03-16 18:00:00,1742137200000,0.0667,0.06712,0.0664,0.06674,1006254,67123.79272
2025-03-16 19:00:00,1742140800000,0.06674,0.06824,0.06655,0.06711,2104345,142087.56121
2025-03-16 20:00:00,1742144400000,0.06711,0.06746,0.06633,0.06712,1608916,107331.70092
2025-03-16 21:00:00,1742148000000,0.06712,0.06725,0.06601,0.06627,969489,64578.47666
2025-03-16 22:00:00,1742151600000,0.06627,0.06629,0.06494,0.06495,1310084,85665.73108
2025-03-16 23:00:00,1742155200000,0.06495,0.06564,0.06484,0.06549,442409,28814.93355
2025-03-17 00:00:00,1742158800000,0.06549,0.06557,0.06503,0.06533,355529,23232.71404
2025-03-17 01:00:00,1742162400000,0.06533,0.06553,0.06452,0.06454,363806,23647.77316
2025-03-17 02:00:00,1742166000000,0.06454,0.06507,0.06422,0.06501,498891,32290.54089
2025-03-17 03:00:00,1742169600000,0.06501,0.06577,0.06498,0.06561,608999,39748.22414
2025-03-17 04:00:00,1742173200000,0.06561,0.06626,0.0655,0.0662,571236,37561.09925
2025-03-17 05:00:00,1742176800000,0.0662,0.06656,0.06595,0.06644,304111,20148.19821
2025-03-17 06:00:00,1742180400000,0.06644,0.06698,0.06637,0.06677,334456,22286.28247
2025-03-17 07:00:00,1742184000000,0.06677,0.06698,0.06644,0.06667,274982,18338.02798
2025-03-17 08:00:00,1742187600000,0.06667,0.06681,0.06611,0.06613,759925,50500.93603
2025-03-17 09:00:00,1742191200000,0.06613,0.06656,0.06529,0.06616,876574,57778.58772
2025-03-17 10:00:00,1742194800000,0.06616,0.06722,0.0661,0.06719,978272,65271.89034
2025-03-17 11:00:00,1742198400000,0.06719,0.06723,0.0665,0.06701,296021,19786.80379
