timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,0.000976,0.001002,0.000973,0.000999,24156270,23869.24813
2025-03-16 03:00:00,1742083200000,0.000999,0.000999,0.000988,0.00099,16567830,16427.37777
2025-03-16 04:00:00,1742086800000,0.00099,0.000996,0.000988,0.000996,13121200,12997.19499
2025-03-16 05:00:00,1742090400000,0.000996,0.001021,0.000992,0.00101,19043040,19114.5472
2025-03-16 06:00:00,1742094000000,0.00101,0.001014,0.001003,0.001008,18978600,19123.72297
2025-03-16 07:00:00,1742097600000,0.001008,0.00101,0.001005,0.001005,11429900,11516.27924
2025-03-16 08:00:00,1742101200000,0.001005,0.00101,0.001004,0.001009,9629650,9690.73668
2025-03-16 09:00:00,1742104800000,0.001009,0.001012,0.001005,0.001006,12348430,12452.30397
2025-03-16 10:00:00,1742108400000,0.001006,0.001006,0.000997,0.000998,13009100,13001.27883
2025-03-16 11:00:00,1742112000000,0.000998,0.001004,0.000982,0.000999,30416220,30181.55561
2025-03-16 12:00:00,1742115600000,0.000999,0.001005,0.000986,0.000987,12925080,12866.56466
2025-03-16 13:00:00,1742119200000,0.000987,0.000991,0.000978,0.000978,9524080,9361.98636
2025-03-16 14:00:00,1742122800000,0.000978,0.000979,0.000948,0.000951,37118040,35700.88675
2025-03-16 15:00:00,1742126400000,0.000951,0.000965,0.000946,0.000949,9955820,9494.99343
2025-03-16 16:00:00,1742130000000,0.000949,0.000955,0.000933,0.000937,20008620,18948.93102
2025-03-16 17:00:00,1742133600000,0.000937,0.000957,0.000936,0.000956,25016840,23632.00297
2025-03-16 18:00:00,1742137200000,0.000956,0.000974,0.000938,0.000953,59039140,56670.03397
2025-03-16 19:00:00,1742140800000,0.000953,0.000979,0.000951,0.000956,45846050,44291.31655
2025-03-16 20:00:00,1742144400000,0.000956,0.000973,0.000937,0.000958,166836470,159839.7696
2025-03-16 21:00:00,1742148000000,0.000958,0.000961,0.000951,0.000958,22171870,21208.26757
2025-03-16 22:00:00,1742151600000,0.000958,0.000958,0.000924,0.000941,113711290,107123.23758
2025-03-16 23:00:00,1742155200000,0.000941,0.000953,0.000941,0.000953,14025570,13284.83114
2025-03-17 00:00:00,1742158800000,0.000953,0.000957,0.000935,0.000943,11881650,11254.95062
2025-03-17 01:00:00,1742162400000,0.000943,0.000945,0.000926,0.000937,24627600,23137.72201
2025-03-17 02:00:00,1742166000000,0.000937,0.00095,0.000932,0.000941,25005660,23618.76508
