timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,0.8758,0.8784,0.8686,0.8692,1600284,1395105.5199
2025-03-16 03:00:00,1742083200000,0.8692,0.8777,0.8651,0.8706,3078816,2686034.4263
2025-03-16 04:00:00,1742086800000,0.8706,0.8728,0.8562,0.8588,2820019,2434632.505
2025-03-16 05:00:00,1742090400000,0.8588,0.8643,0.8526,0.8577,2078155,1782783.4256
2025-03-16 06:00:00,1742094000000,0.8577,0.8696,0.8554,0.8688,1220968,1055249.3085
2025-03-16 07:00:00,1742097600000,0.8688,0.8714,0.8648,0.8679,1079031,936671.1979
2025-03-16 08:00:00,1742101200000,0.8679,0.8737,0.8667,0.8736,724247,630226.9228
2025-03-16 09:00:00,1742104800000,0.8736,0.8754,0.869,0.869,768244,670861.6743
2025-03-16 10:00:00,1742108400000,0.869,0.8717,0.8602,0.8708,1804557,1562693.3429
2025-03-16 11:00:00,1742112000000,0.8708,0.8732,0.8638,0.8696,792460,687903.4318
2025-03-16 12:00:00,1742115600000,0.8696,0.8707,0.8527,0.8557,2463175,2115319.2729
2025-03-16 13:00:00,1742119200000,0.8557,0.8589,0.8473,0.8479,1708539,1455270.6248
2025-03-16 14:00:00,1742122800000,0.8479,0.8486,0.8211,0.8264,6884824,5733893.1197
2025-03-16 15:00:00,1742126400000,0.8264,0.834,0.8171,0.8223,3777340,3116204.2404
2025-03-16 16:00:00,1742130000000,0.8223,0.8318,0.8107,0.8156,3980011,3262664.5543
2025-03-16 17:00:00,1742133600000,0.8156,0.8294,0.8138,0.8288,3016262,2477167.4958
2025-03-16 18:00:00,1742137200000,0.8288,0.8304,0.82,0.8259,1297352,1070997.4518
2025-03-16 19:00:00,1742140800000,0.8259,0.8467,0.824,0.8342,5531148,4638249.9289
2025-03-16 20:00:00,1742144400000,0.8342,0.8388,0.8243,0.8319,2231193,1853759.853
2025-03-16 21:00:00,1742148000000,0.8319,0.8329,0.8224,0.8256,1350420,1117235.2664
2025-03-16 22:00:00,1742151600000,0.8256,0.8265,0.8112,0.8181,3315005,2709295.2567
2025-03-16 23:00:00,1742155200000,0.8181,0.8234,0.8159,0.8228,1286752,1054637.4122
2025-03-17 00:00:00,1742158800000,0.8228,0.8232,0.8133,0.8158,1331183,1089196.5398
2025-03-17 01:00:00,1742162400000,0.8158,0.8184,0.8054,0.8056,2701555,2189622.7259
2025-03-17 02:00:00,1742166000000,0.8056,0.8167,0.8041,0.8138,1641533,1331261.2392
2025-03-17 03:00:00,1742169600000,0.8138,0.8485,0.8127,0.8307,6497238,5396189.9814
