timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-21 03:00:00,1742515200000,0.15399,0.15542,0.15345,0.15422,295314,45606.35584
2025-03-21 04:00:00,1742518800000,0.15422,0.15476,0.15102,0.15168,618352,94483.81531
2025-03-21 05:00:00,1742522400000,0.15168,0.15283,0.15101,0.15151,351238,53278.8737
2025-03-21 06:00:00,1742526000000,0.15151,0.15407,0.151,0.15273,398915,60817.31289
2025-03-21 07:00:00,1742529600000,0.15273,0.1536,0.15091,0.15146,403051,61179.28838
2025-03-21 08:00:00,1742533200000,0.15146,0.15149,0.15023,0.15114,215705,32534.28303
2025-03-21 09:00:00,1742536800000,0.15114,0.15149,0.14836,0.14853,427403,64088.04362
2025-03-21 10:00:00,1742540400000,0.14853,0.14866,0.1458,0.14605,547547,80624.30213
2025-03-21 11:00:00,1742544000000,0.14605,0.14676,0.14461,0.14533,563748,82065.45262
2025-03-21 12:00:00,1742547600000,0.14533,0.1496,0.14499,0.14905,1585557,232378.67406
2025-03-21 13:00:00,1742551200000,0.14905,0.14916,0.14428,0.14756,1136712,166747.88468
2025-03-21 14:00:00,1742554800000,0.14756,0.14827,0.14665,0.14746,600162,88464.20295
2025-03-21 15:00:00,1742558400000,0.14746,0.14807,0.1445,0.14505,790615,115499.20541
2025-03-21 16:00:00,1742562000000,0.14505,0.1487,0.14488,0.1486,370177,54462.05186
2025-03-21 17:00:00,1742565600000,0.1486,0.14917,0.14566,0.14895,755718,111351.92341
2025-03-21 18:00:00,1742569200000,0.14895,0.15062,0.14637,0.1468,483726,72002.20757
2025-03-21 19:00:00,1742572800000,0.1468,0.14844,0.1451,0.14821,348888,51121.44737
2025-03-21 20:00:00,1742576400000,0.14821,0.14907,0.146,0.14765,257307,37925.59396
2025-03-21 21:00:00,1742580000000,0.14765,0.15019,0.1474,0.15011,203672,30292.20876
2025-03-21 22:00:00,1742583600000,0.15011,0.152,0.1485,0.15095,654196,98437.72735
2025-03-21 23:00:00,1742587200000,0.15095,0.15658,0.15058,0.15575,1022923,157327.20682
2025-03-22 00:00:00,1742590800000,0.15575,0.15575,0.15069,0.15069,569120,87011.02202
2025-03-22 01:00:00,1742594400000,0.15069,0.1509,0.14837,0.14887,283052,42249.63669
2025-03-22 02:00:00,1742598000000,0.14887,0.1501,0.14659,0.14659,360103,53409.47656
2025-03-22 03:00:00,1742601600000,0.14659,0.14756,0.14413,0.14483,675366,98404.81243
2025-03-22 04:00:00,1742605200000,0.14483,0.14528,0.14328,0.1449,341675,49317.32217
2025-03-22 05:00:00,1742608800000,0.1449,0.14676,0.1445,0.14624,336897,49051.87835
2025-03-22 06:00:00,1742612400000,0.14624,0.14852,0.14609,0.14725,527779,77793.16061
2025-03-22 07:00:00,1742616000000,0.14725,0.14731,0.14531,0.14658,232137,33927.93631
2025-03-22 08:00:00,1742619600000,0.14658,0.14967,0.14641,0.14855,354421,52465.47374
2025-03-22 09:00:00,1742623200000,0.14855,0.1488,0.14573,0.14778,466652,68559.53
2025-03-22 10:00:00,1742626800000,0.14778,0.1512,0.14778,0.14867,490384,73370.22221
2025-03-22 11:00:00,1742630400000,0.14867,0.14956,0.14582,0.1477,1321584,195192.11121
