timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,127.14,127.25,126.82,126.99,38.999,4954.89712
2025-03-16 03:00:00,1742083200000,126.99,126.99,126.58,126.58,51.337,6511.57829
2025-03-16 04:00:00,1742086800000,126.58,126.74,125.62,125.66,73.076,9231.52758
2025-03-16 05:00:00,1742090400000,125.66,126.1,125.29,125.36,128.273,16112.25576
2025-03-16 06:00:00,1742094000000,125.36,127.27,125.26,125.66,224.617,28312.65574
2025-03-16 07:00:00,1742097600000,125.66,125.73,125.26,125.45,74.937,9402.97211
2025-03-16 08:00:00,1742101200000,125.45,125.57,124.87,125.57,213.758,26776.18728
2025-03-16 09:00:00,1742104800000,125.57,125.99,125.54,125.89,25.725,3235.68734
2025-03-16 10:00:00,1742108400000,125.89,126.08,125.64,125.89,78.672,9903.92865
2025-03-16 11:00:00,1742112000000,125.89,126.2,125.59,125.76,46.409,5840.23343
2025-03-16 12:00:00,1742115600000,125.76,125.82,124.69,124.83,81.963,10274.39621
2025-03-16 13:00:00,1742119200000,124.83,125.23,124.1,124.23,54.572,6795.01972
2025-03-16 14:00:00,1742122800000,124.23,124.49,121.99,122.02,129.862,15995.45001
2025-03-16 15:00:00,1742126400000,122.02,123.32,122.02,122.8,66.593,8169.87925
2025-03-16 16:00:00,1742130000000,122.8,123.82,121.38,121.46,1606.911,197938.29898
2025-03-16 17:00:00,1742133600000,121.46,123.56,121.46,123.56,293.85,35915.18325
2025-03-16 18:00:00,1742137200000,123.56,123.97,122.52,123.37,290.823,35867.15518
2025-03-16 19:00:00,1742140800000,123.37,125.42,122.98,124.2,984.974,122873.83514
2025-03-16 20:00:00,1742144400000,124.2,124.83,123.79,124.15,84.715,10540.59741
2025-03-16 21:00:00,1742148000000,124.15,124.43,123.26,123.38,191.383,23730.59142
2025-03-16 22:00:00,1742151600000,123.38,123.49,121.94,122.53,130.335,15975.93632
2025-03-16 23:00:00,1742155200000,122.53,123.18,122.53,123.13,61.299,7530.37444
