timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,14.583,14.611,14.335,14.396,151328.89,2188833.09341
2025-03-16 03:00:00,1742083200000,14.396,14.426,14.071,14.109,214120.13,3046387.88692
2025-03-16 04:00:00,1742086800000,14.109,14.161,13.965,14.001,162707.47,2289822.62758
2025-03-16 05:00:00,1742090400000,14.001,14.125,13.896,13.914,182694.74,2557193.35143
2025-03-16 06:00:00,1742094000000,13.914,14.146,13.875,14.124,164039.84,2302042.648
2025-03-16 07:00:00,1742097600000,14.124,14.125,13.894,13.92,119674.3,1676018.78613
2025-03-16 08:00:00,1742101200000,13.92,13.972,13.801,13.812,142613.85,1978929.3378
2025-03-16 09:00:00,1742104800000,13.812,13.908,13.653,13.672,265672.98,3664478.85954
2025-03-16 10:00:00,1742108400000,13.672,13.884,13.632,13.82,146391.79,2012279.46347
2025-03-16 11:00:00,1742112000000,13.82,13.845,13.616,13.817,178917.53,2455674.33761
2025-03-16 12:00:00,1742115600000,13.817,13.835,13.565,13.593,160031.34,2186655.98161
2025-03-16 13:00:00,1742119200000,13.593,13.675,13.45,13.487,129764.47,1756861.25693
2025-03-16 14:00:00,1742122800000,13.487,13.499,13.375,13.375,254845.15,3421834.28937
2025-03-16 15:00:00,1742126400000,13.375,13.539,13.37,13.483,222279.77,2991503.60437
2025-03-16 16:00:00,1742130000000,13.483,13.582,13.345,13.365,213907.03,2875305.63388
2025-03-16 17:00:00,1742133600000,13.365,13.498,13.296,13.473,255580.89,3419713.91248
2025-03-16 18:00:00,1742137200000,13.473,13.519,13.2,13.391,335099.98,4470722.90276
2025-03-16 19:00:00,1742140800000,13.391,13.619,13.352,13.512,462658.99,6250123.0587
2025-03-16 20:00:00,1742144400000,13.512,13.63,13.264,13.363,220168.21,2958703.07058
2025-03-16 21:00:00,1742148000000,13.363,13.443,13.272,13.299,97817.55,1306267.08505
2025-03-16 22:00:00,1742151600000,13.299,13.311,13.067,13.14,380977.54,5014283.94393
2025-03-16 23:00:00,1742155200000,13.14,13.292,13.135,13.285,132317.98,1748751.77083
2025-03-17 00:00:00,1742158800000,13.285,13.342,13.165,13.183,69681.37,924091.78735
2025-03-17 01:00:00,1742162400000,13.183,13.22,12.895,12.907,305077.45,3975747.77694
2025-03-17 02:00:00,1742166000000,12.907,13.04,12.827,12.988,224054.98,2896809.24165
2025-03-17 03:00:00,1742169600000,12.988,13.288,12.974,13.214,207270.88,2725028.04
2025-03-17 04:00:00,1742173200000,13.214,13.338,13.111,13.281,186217.54,2462567.24425
2025-03-17 05:00:00,1742176800000,13.281,13.38,13.217,13.261,155472.93,2068182.42637
2025-03-17 06:00:00,1742180400000,13.261,13.591,13.261,13.506,206217.0,2772601.59632
2025-03-17 07:00:00,1742184000000,13.506,13.597,13.419,13.477,112736.06,1522537.88038
2025-03-17 08:00:00,1742187600000,13.477,13.482,13.255,13.31,115317.99,1542109.20247
2025-03-17 09:00:00,1742191200000,13.31,13.631,13.31,13.542,184127.37,2480820.31545
2025-03-17 10:00:00,1742194800000,13.542,13.694,13.49,13.604,333221.4,4526729.25399
2025-03-17 11:00:00,1742198400000,13.604,13.673,13.55,13.633,97586.34,1327999.25908
2025-03-17 12:00:00,1742202000000,13.633,13.664,13.511,13.576,136082.36,1848437.16436
2025-03-17 13:00:00,1742205600000,13.576,13.988,13.541,13.916,730597.57,10113723.48124
2025-03-17 14:00:00,1742209200000,13.916,14.06,13.869,13.967,285317.23,3984528.46963
2025-03-17 15:00:00,1742212800000,13.967,14.038,13.538,13.66,542120.87,7457943.87085
2025-03-17 16:00:00,1742216400000,13.66,13.801,13.553,13.719,298439.39,4082013.87542
2025-03-17 17:00:00,1742220000000,13.719,13.719,13.473,13.537,361959.07,4924614.4243
2025-03-17 18:00:00,1742223600000,13.537,13.76,13.474,13.698,173528.31,2368816.45632
2025-03-17 19:00:00,1742227200000,13.698,13.8,13.498,13.54,268057.29,3658158.20295
2025-03-17 20:00:00,1742230800000,13.54,13.805,13.499,13.577,349350.77,4767936.92828
2025-03-17 21:00:00,1742234400000,13.577,13.688,13.507,13.58,220374.16,2993197.15605
2025-03-17 22:00:00,1742238000000,13.58,13.704,13.564,13.645,137452.65,1872793.62001
2025-03-17 23:00:00,1742241600000,13.645,13.664,13.337,13.395,344387.32,4647551.256
2025-03-18 00:00:00,1742245200000,13.395,13.51,13.313,13.491,192165.22,2576235.84294
2025-03-18 01:00:00,1742248800000,13.491,13.522,13.364,13.364,75029.53,1010156.22616
2025-03-18 02:00:00,1742252400000,13.364,13.374,13.125,13.269,268684.73,3561058.94302
2025-03-18 03:00:00,1742256000000,13.269,13.291,13.009,13.17,276177.59,3629803.37503
2025-03-18 04:00:00,1742259600000,13.17,13.222,12.94,13.018,259648.89,3391992.18061
2025-03-18 05:00:00,1742263200000,13.018,13.13,12.863,13.054,264766.85,3441018.77521
2025-03-18 06:00:00,1742266800000,13.054,13.21,12.878,13.198,298913.69,3904616.14248
2025-03-18 07:00:00,1742270400000,13.198,13.243,12.978,13.035,108331.34,1421450.98066
2025-03-18 08:00:00,1742274000000,13.035,13.188,13.003,13.127,100387.62,1315157.70228
2025-03-18 09:00:00,1742277600000,13.127,13.14,12.87,12.934,108587.95,1409131.68915
2025-03-18 10:00:00,1742281200000,12.934,13.4,12.927,13.343,429709.12,5672248.01874
2025-03-18 11:00:00,1742284800000,13.343,13.473,13.244,13.374,264681.21,3535266.59705
2025-03-18 12:00:00,1742288400000,13.374,13.437,13.217,13.269,181144.52,2415062.39697
2025-03-18 13:00:00,1742292000000,13.269,13.481,13.255,13.453,126261.37,1688864.22261
2025-03-18 14:00:00,1742295600000,13.453,13.472,13.192,13.35,109745.4,1463840.46204
2025-03-18 15:00:00,1742299200000,13.35,13.405,13.172,13.218,143061.32,1896813.92631
2025-03-18 16:00:00,1742302800000,13.218,13.262,12.992,13.092,193817.21,2539426.43443
2025-03-18 17:00:00,1742306400000,13.092,13.249,13.038,13.249,157418.88,2067072.2417
2025-03-18 18:00:00,1742310000000,13.249,13.39,13.155,13.237,191156.41,2539595.04478
2025-03-18 19:00:00,1742313600000,13.237,13.351,13.209,13.269,85843.68,1139670.45482
2025-03-18 20:00:00,1742317200000,13.269,13.331,13.196,13.308,101523.51,1346020.87377
2025-03-18 21:00:00,1742320800000,13.308,13.482,13.24,13.462,167764.78,2246607.1147
2025-03-18 22:00:00,1742324400000,13.462,13.578,13.355,13.498,205047.63,2760780.79002
2025-03-18 23:00:00,1742328000000,13.498,13.531,13.332,13.394,121803.27,1633104.49634
2025-03-19 00:00:00,1742331600000,13.394,13.941,13.372,13.866,278050.35,3797300.11794
2025-03-19 01:00:00,1742335200000,13.866,13.958,13.698,13.783,201029.16,2777255.55876
2025-03-19 02:00:00,1742338800000,13.783,14.334,13.783,14.163,541037.97,7636696.77189
