timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-21 03:00:00,1742515200000,0.44137,0.44413,0.44031,0.44309,163027,72133.02933
2025-03-21 04:00:00,1742518800000,0.44309,0.44371,0.44035,0.44371,287757,127229.48874
2025-03-21 05:00:00,1742522400000,0.44371,0.4447,0.4412,0.44229,307244,136024.30328
2025-03-21 06:00:00,1742526000000,0.44229,0.44287,0.44016,0.44029,314110,138654.35195
2025-03-21 07:00:00,1742529600000,0.44029,0.44315,0.43986,0.44203,916869,404788.03195
2025-03-21 08:00:00,1742533200000,0.44203,0.45313,0.44112,0.44708,1271327,567901.31385
2025-03-21 09:00:00,1742536800000,0.44708,0.44921,0.44508,0.44552,938091,418997.91235
2025-03-21 10:00:00,1742540400000,0.44552,0.44559,0.44386,0.44529,346890,154381.38257
2025-03-21 11:00:00,1742544000000,0.44529,0.44638,0.44204,0.44301,26004,11530.51371
2025-03-21 12:00:00,1742547600000,0.44301,0.44346,0.44068,0.44075,133598,58970.58072
2025-03-21 13:00:00,1742551200000,0.44075,0.44131,0.43454,0.43658,448054,196453.24905
2025-03-21 14:00:00,1742554800000,0.43658,0.43671,0.43507,0.43666,392103,170991.53142
2025-03-21 15:00:00,1742558400000,0.43666,0.43856,0.43549,0.43614,413552,180776.4296
2025-03-21 16:00:00,1742562000000,0.43614,0.4363,0.43347,0.43502,464256,201974.78454
2025-03-21 17:00:00,1742565600000,0.43502,0.4402,0.43494,0.43867,396975,174004.89118
2025-03-21 18:00:00,1742569200000,0.43867,0.44152,0.43806,0.44094,422153,185461.37605
2025-03-21 19:00:00,1742572800000,0.44094,0.44813,0.43874,0.44114,409737,180896.03505
2025-03-21 20:00:00,1742576400000,0.44114,0.4412,0.43905,0.44003,384255,169106.63816
2025-03-21 21:00:00,1742580000000,0.44003,0.44173,0.4392,0.44012,398680,175676.63974
2025-03-21 22:00:00,1742583600000,0.44012,0.44169,0.44012,0.44133,443049,195275.92716
2025-03-21 23:00:00,1742587200000,0.44133,0.44293,0.44111,0.4424,381919,168685.82996
2025-03-22 00:00:00,1742590800000,0.4424,0.44393,0.44018,0.44043,487169,215742.7903
2025-03-22 01:00:00,1742594400000,0.44043,0.44092,0.43804,0.4387,574109,252236.19154
2025-03-22 02:00:00,1742598000000,0.4387,0.44124,0.43822,0.44012,431508,189763.83327
2025-03-22 03:00:00,1742601600000,0.44012,0.44305,0.44001,0.44171,670655,296045.62395
2025-03-22 04:00:00,1742605200000,0.44171,0.44636,0.44165,0.44636,564694,250865.56141
2025-03-22 05:00:00,1742608800000,0.44636,0.44772,0.44467,0.44472,122931,54820.17569
2025-03-22 06:00:00,1742612400000,0.44472,0.44508,0.44335,0.44478,175217,77869.4547
2025-03-22 07:00:00,1742616000000,0.44478,0.44603,0.44336,0.44504,288798,128412.6293
2025-03-22 08:00:00,1742619600000,0.44504,0.44548,0.44335,0.44358,123228,54746.80028
2025-03-22 09:00:00,1742623200000,0.44358,0.44462,0.4421,0.44365,855463,379346.70603
2025-03-22 10:00:00,1742626800000,0.44365,0.44552,0.44329,0.44441,193186,85804.63012
2025-03-22 11:00:00,1742630400000,0.44441,0.45123,0.44391,0.45009,216285,97128.2525
2025-03-22 12:00:00,1742634000000,0.45009,0.45209,0.44894,0.45052,590186,265910.95691
2025-03-22 13:00:00,1742637600000,0.45052,0.45389,0.44928,0.45144,710995,320943.86134
2025-03-22 14:00:00,1742641200000,0.45144,0.45264,0.44987,0.45248,665104,299963.75894
2025-03-22 15:00:00,1742644800000,0.45248,0.45319,0.44992,0.45156,614772,277609.03088
2025-03-22 16:00:00,1742648400000,0.45156,0.45361,0.45054,0.45213,297984,134649.54839
2025-03-22 17:00:00,1742652000000,0.45213,0.454,0.45032,0.45114,764016,345864.89397
