timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,0.7311,0.7311,0.721,0.7233,1341470,973095.1199
2025-03-16 03:00:00,1742083200000,0.7233,0.7634,0.717,0.7332,10971861,8095338.4278
2025-03-16 04:00:00,1742086800000,0.7332,0.7461,0.7273,0.7287,3848736,2838383.4639
2025-03-16 05:00:00,1742090400000,0.7287,0.7336,0.7194,0.7249,2782379,2019402.7027
2025-03-16 06:00:00,1742094000000,0.7249,0.7389,0.7249,0.7329,1525487,1115779.0035
2025-03-16 07:00:00,1742097600000,0.7329,0.7376,0.7274,0.7304,1454152,1065772.7853
2025-03-16 08:00:00,1742101200000,0.7304,0.7328,0.7226,0.7274,1172581,852873.0691
2025-03-16 09:00:00,1742104800000,0.7274,0.7367,0.7247,0.7341,1663695,1217099.8495
2025-03-16 10:00:00,1742108400000,0.7341,0.7422,0.7267,0.7418,1794126,1315740.5024
2025-03-16 11:00:00,1742112000000,0.7418,0.7927,0.7296,0.7908,13308041,10142855.967
2025-03-16 12:00:00,1742115600000,0.7908,0.7926,0.7564,0.7739,9441165,7258961.8334
2025-03-16 13:00:00,1742119200000,0.7739,0.7942,0.7686,0.785,4275854,3334392.3171
2025-03-16 14:00:00,1742122800000,0.785,0.7853,0.7421,0.7445,8026024,6084659.3174
2025-03-16 15:00:00,1742126400000,0.7445,0.758,0.7443,0.7558,3384056,2543242.1463
2025-03-16 16:00:00,1742130000000,0.7558,0.758,0.7316,0.733,3562504,2650308.0793
2025-03-16 17:00:00,1742133600000,0.733,0.7527,0.7253,0.7526,3309441,2430932.9155
2025-03-16 18:00:00,1742137200000,0.7526,0.765,0.7237,0.7313,5709560,4232078.8937
2025-03-16 19:00:00,1742140800000,0.7313,0.756,0.7286,0.7374,3536385,2635551.1833
2025-03-16 20:00:00,1742144400000,0.7374,0.7494,0.732,0.7404,1651105,1222471.9679
2025-03-16 21:00:00,1742148000000,0.7404,0.7414,0.7281,0.7349,1309685,961651.2697
2025-03-16 22:00:00,1742151600000,0.7349,0.737,0.7229,0.7264,2095208,1525017.3429
2025-03-16 23:00:00,1742155200000,0.7264,0.7352,0.72,0.7343,2952131,2144558.0484
2025-03-17 00:00:00,1742158800000,0.7343,0.742,0.7309,0.7337,1411273,1038599.9543
2025-03-17 01:00:00,1742162400000,0.7337,0.7359,0.721,0.721,1438342,1046448.1379
2025-03-17 02:00:00,1742166000000,0.721,0.7276,0.7165,0.7214,1853593,1336659.6333
2025-03-17 03:00:00,1742169600000,0.7214,0.736,0.7155,0.7269,3959928,2875686.5085
2025-03-17 04:00:00,1742173200000,0.7269,0.7479,0.7065,0.7443,5511429,4009681.856
2025-03-17 05:00:00,1742176800000,0.7443,0.759,0.7357,0.7396,4472438,3332655.5571
2025-03-17 06:00:00,1742180400000,0.7396,0.7429,0.7341,0.7404,1621024,1196790.4646
2025-03-17 07:00:00,1742184000000,0.7404,0.7536,0.7366,0.7528,2159136,1606719.8748
2025-03-17 08:00:00,1742187600000,0.7528,0.7529,0.7362,0.7384,1738309,1291966.1947
2025-03-17 09:00:00,1742191200000,0.7384,0.7419,0.717,0.7274,3442055,2503721.9375
2025-03-17 10:00:00,1742194800000,0.7274,0.7471,0.7229,0.7379,2838981,2090726.5467
2025-03-17 11:00:00,1742198400000,0.7379,0.7411,0.7317,0.7344,1335719,982502.5002
2025-03-17 12:00:00,1742202000000,0.7344,0.7381,0.7287,0.7298,1923815,1409160.4114
2025-03-17 13:00:00,1742205600000,0.7298,0.7494,0.7287,0.7417,1973902,1461569.7947
2025-03-17 14:00:00,1742209200000,0.7417,0.7523,0.7365,0.7514,1970283,1466960.7382
2025-03-17 15:00:00,1742212800000,0.7514,0.7765,0.7439,0.7613,6425920,4878738.0676
2025-03-17 16:00:00,1742216400000,0.7613,0.7756,0.752,0.7601,2907694,2220158.48
2025-03-17 17:00:00,1742220000000,0.7601,0.7617,0.7433,0.7455,3350099,2516391.9962
2025-03-17 18:00:00,1742223600000,0.7455,0.7584,0.7408,0.7516,1809660,1353555.5134
2025-03-17 19:00:00,1742227200000,0.7516,0.7596,0.745,0.7464,1823413,1370508.9422
2025-03-17 20:00:00,1742230800000,0.7464,0.7738,0.7457,0.7675,2749534,2099859.9684
2025-03-17 21:00:00,1742234400000,0.7675,0.7949,0.763,0.7807,3669102,2863679.9859
2025-03-17 22:00:00,1742238000000,0.7807,0.7867,0.7761,0.7807,1787458,1395934.9453
2025-03-17 23:00:00,1742241600000,0.7807,0.7832,0.7586,0.7615,2047474,1576443.7375
2025-03-18 00:00:00,1742245200000,0.7615,0.7637,0.7527,0.7584,1880988,1424873.2495
2025-03-18 01:00:00,1742248800000,0.7584,0.7584,0.7395,0.7503,2909809,2172792.1455
2025-03-18 02:00:00,1742252400000,0.7503,0.7529,0.7449,0.7475,1064691,797169.9582
2025-03-18 03:00:00,1742256000000,0.7475,0.7477,0.7215,0.7278,2434000,1780433.4348
2025-03-18 04:00:00,1742259600000,0.7278,0.733,0.71,0.7119,3149443,2267337.5477
2025-03-18 05:00:00,1742263200000,0.7119,0.7154,0.7003,0.702,1844251,1305963.1266
2025-03-18 06:00:00,1742266800000,0.702,0.7054,0.6873,0.6932,2776910,1930431.3691
2025-03-18 07:00:00,1742270400000,0.6932,0.6997,0.6904,0.697,1883493,1308764.8569
2025-03-18 08:00:00,1742274000000,0.697,0.7015,0.6901,0.6966,1436796,998795.2381
2025-03-18 09:00:00,1742277600000,0.6966,0.6967,0.6864,0.688,2113045,1460133.7937
2025-03-18 10:00:00,1742281200000,0.688,0.7045,0.6871,0.6932,2684037,1874469.0164
2025-03-18 11:00:00,1742284800000,0.6932,0.6932,0.6783,0.6864,2533603,1739056.0881
2025-03-18 12:00:00,1742288400000,0.6864,0.6904,0.681,0.6856,1432093,982042.9281
2025-03-18 13:00:00,1742292000000,0.6856,0.6919,0.6787,0.6849,1641584,1124464.6511
2025-03-18 14:00:00,1742295600000,0.6849,0.687,0.6795,0.6829,1107114,756011.676
2025-03-18 15:00:00,1742299200000,0.6829,0.6853,0.677,0.6796,1601627,1089392.4572
2025-03-18 16:00:00,1742302800000,0.6796,0.6835,0.6735,0.6763,4024114,2732243.8884
2025-03-18 17:00:00,1742306400000,0.6763,0.6916,0.6754,0.6876,2288496,1566969.068
2025-03-18 18:00:00,1742310000000,0.6876,0.6876,0.6724,0.6756,1194627,811457.654
2025-03-18 19:00:00,1742313600000,0.6756,0.6792,0.6702,0.6733,987766,666434.0067
2025-03-18 20:00:00,1742317200000,0.6733,0.6758,0.6635,0.6653,1333626,891487.6927
2025-03-18 21:00:00,1742320800000,0.6653,0.6696,0.657,0.6662,1900943,1258830.5684
2025-03-18 22:00:00,1742324400000,0.6662,0.6687,0.6604,0.6675,1090434,724117.8231
2025-03-18 23:00:00,1742328000000,0.6675,0.6687,0.6569,0.6605,972897,643924.6597
2025-03-19 00:00:00,1742331600000,0.6605,0.6668,0.6574,0.6576,1005593,664972.8487
2025-03-19 01:00:00,1742335200000,0.6576,0.6678,0.6571,0.6646,1166991,772504.9952
2025-03-19 02:00:00,1742338800000,0.6646,0.6743,0.6644,0.6703,1954913,1309318.3138
2025-03-19 03:00:00,1742342400000,0.6703,0.7021,0.6653,0.6849,5102051,3501578.923
2025-03-19 04:00:00,1742346000000,0.6849,0.6855,0.6655,0.6659,2327406,1571350.2777
2025-03-19 05:00:00,1742349600000,0.6659,0.6673,0.6486,0.6616,4364770,2871919.2865
2025-03-19 06:00:00,1742353200000,0.6616,0.6619,0.6491,0.6592,2382008,1561026.4952
2025-03-19 07:00:00,1742356800000,0.6592,0.6637,0.6544,0.6554,1323711,872764.8578
2025-03-19 08:00:00,1742360400000,0.6554,0.6554,0.6498,0.6519,1646744,1074045.3618
2025-03-19 09:00:00,1742364000000,0.6519,0.6556,0.6485,0.6519,1758486,1145965.2067
2025-03-19 10:00:00,1742367600000,0.6519,0.6546,0.6427,0.6475,1704555,1105069.5943
2025-03-19 11:00:00,1742371200000,0.6475,0.6587,0.6465,0.6535,1991619,1298719.394
2025-03-19 12:00:00,1742374800000,0.6535,0.6564,0.6483,0.6506,996065,649462.2981
2025-03-19 13:00:00,1742378400000,0.6506,0.6705,0.6485,0.6604,2506864,1657432.924
2025-03-19 14:00:00,1742382000000,0.6604,0.6959,0.6592,0.6847,6755476,4613577.612
2025-03-19 15:00:00,1742385600000,0.6847,0.6871,0.6698,0.675,3051671,2059462.5496
