timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,0.3423,0.3426,0.3322,0.3355,19817008,6653435.9886
2025-03-16 03:00:00,1742083200000,0.3355,0.3417,0.3333,0.335,16087691,5422768.2528
2025-03-16 04:00:00,1742086800000,0.335,0.34,0.3331,0.336,15703820,5289799.4116
2025-03-16 05:00:00,1742090400000,0.336,0.3391,0.3316,0.3377,11919605,4001193.0747
2025-03-16 06:00:00,1742094000000,0.3377,0.3489,0.3345,0.3444,25666459,8767202.7461
2025-03-16 07:00:00,1742097600000,0.3444,0.3495,0.3394,0.3395,17515026,6030668.7655
2025-03-16 08:00:00,1742101200000,0.3395,0.3465,0.3338,0.3462,20012414,6809437.8199
2025-03-16 09:00:00,1742104800000,0.3462,0.3481,0.341,0.3411,13598246,4691345.4998
2025-03-16 10:00:00,1742108400000,0.3411,0.344,0.3364,0.3436,17607480,5982590.0209
2025-03-16 11:00:00,1742112000000,0.3436,0.3472,0.3342,0.3469,33445352,11391262.2213
2025-03-16 12:00:00,1742115600000,0.3469,0.3589,0.3364,0.3398,61683759,21398250.564
2025-03-16 13:00:00,1742119200000,0.3398,0.3447,0.3357,0.3405,31321648,10631628.9348
2025-03-16 14:00:00,1742122800000,0.3405,0.3423,0.3278,0.3297,50611100,16941302.5336
2025-03-16 15:00:00,1742126400000,0.3297,0.336,0.3251,0.3302,35861081,11849394.1759
2025-03-16 16:00:00,1742130000000,0.3302,0.3332,0.3197,0.3226,24883967,8104141.5314
2025-03-16 17:00:00,1742133600000,0.3226,0.3394,0.3205,0.3382,34174935,11190659.44
2025-03-16 18:00:00,1742137200000,0.3382,0.341,0.332,0.3339,38787512,13042277.0637
2025-03-16 19:00:00,1742140800000,0.3339,0.3578,0.3293,0.3306,76010067,26079949.0625
2025-03-16 20:00:00,1742144400000,0.3306,0.3401,0.3303,0.3378,23787802,7978468.2907
2025-03-16 21:00:00,1742148000000,0.3378,0.3402,0.3234,0.3283,25477790,8454702.0542
2025-03-16 22:00:00,1742151600000,0.3283,0.3288,0.3141,0.3166,33168574,10684923.5113
2025-03-16 23:00:00,1742155200000,0.3166,0.3201,0.3103,0.3169,28731269,9044600.8406
2025-03-17 00:00:00,1742158800000,0.3169,0.3185,0.3094,0.3112,22438099,7033529.0424
2025-03-17 01:00:00,1742162400000,0.3112,0.3137,0.3011,0.3024,30272263,9283567.4398
2025-03-17 02:00:00,1742166000000,0.3024,0.3049,0.2946,0.2956,30934474,9261614.0376
2025-03-17 03:00:00,1742169600000,0.2956,0.3078,0.2956,0.3055,30868791,9329969.2621
2025-03-17 04:00:00,1742173200000,0.3055,0.3106,0.298,0.307,39258463,11919502.3685
2025-03-17 05:00:00,1742176800000,0.307,0.3071,0.3001,0.3001,17152157,5200900.467
2025-03-17 06:00:00,1742180400000,0.3001,0.3025,0.297,0.3006,15605781,4675646.1328
2025-03-17 07:00:00,1742184000000,0.3006,0.3195,0.2973,0.3148,41123673,12705078.0895
2025-03-17 08:00:00,1742187600000,0.3148,0.32,0.3116,0.3159,20532702,6484265.8152
2025-03-17 09:00:00,1742191200000,0.3159,0.3177,0.3062,0.3113,23594900,7342688.0823
2025-03-17 10:00:00,1742194800000,0.3113,0.3178,0.3076,0.3117,19304080,6027748.4456
2025-03-17 11:00:00,1742198400000,0.3117,0.315,0.308,0.3128,16658690,5195847.2635
2025-03-17 12:00:00,1742202000000,0.3128,0.3152,0.304,0.3064,21591918,6669007.2531
2025-03-17 13:00:00,1742205600000,0.3064,0.3109,0.3034,0.3074,13180190,4044335.1956
2025-03-17 14:00:00,1742209200000,0.3074,0.3272,0.3066,0.3219,28929918,9175094.4446
2025-03-17 15:00:00,1742212800000,0.3219,0.3311,0.3027,0.3064,79283573,25036610.6142
2025-03-17 16:00:00,1742216400000,0.3064,0.3177,0.3036,0.3121,39256965,12193111.6236
2025-03-17 17:00:00,1742220000000,0.3121,0.3121,0.2985,0.3011,43703986,13348474.3243
2025-03-17 18:00:00,1742223600000,0.3011,0.3088,0.299,0.3087,28445289,8637694.4125
2025-03-17 19:00:00,1742227200000,0.3087,0.3187,0.3051,0.3124,36384296,11378402.9466
2025-03-17 20:00:00,1742230800000,0.3124,0.3281,0.312,0.3268,34665989,11170640.0328
2025-03-17 21:00:00,1742234400000,0.3268,0.3405,0.3248,0.3339,37656472,12500176.3119
2025-03-17 22:00:00,1742238000000,0.3339,0.3512,0.3331,0.345,36720911,12583959.3766
2025-03-17 23:00:00,1742241600000,0.345,0.3485,0.3238,0.3263,41477867,13788967.3204
2025-03-18 00:00:00,1742245200000,0.3263,0.3287,0.3154,0.3187,23428374,7528163.2673
2025-03-18 01:00:00,1742248800000,0.3187,0.3219,0.3149,0.3209,13074593,4155463.2856
