timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-21 03:00:00,1742515200000,0.005701,0.005739,0.005684,0.005715,29285510,167288.9375
2025-03-21 04:00:00,1742518800000,0.005715,0.005773,0.005706,0.00577,24391720,139950.91826
2025-03-21 05:00:00,1742522400000,0.00577,0.005778,0.005678,0.005691,12424370,71012.80665
2025-03-21 06:00:00,1742526000000,0.005691,0.005695,0.005638,0.005656,8531270,48372.5791
2025-03-21 07:00:00,1742529600000,0.005656,0.005709,0.005656,0.005689,3781330,21487.74355
2025-03-21 08:00:00,1742533200000,0.005689,0.005705,0.005654,0.005697,3903760,22183.02269
2025-03-21 09:00:00,1742536800000,0.005697,0.005706,0.005646,0.00566,5905840,33575.82247
2025-03-21 10:00:00,1742540400000,0.00566,0.005676,0.005603,0.005632,9870370,55581.60876
2025-03-21 11:00:00,1742544000000,0.005632,0.005668,0.005543,0.005585,14101310,78910.02477
2025-03-21 12:00:00,1742547600000,0.005585,0.00562,0.005536,0.005567,9627230,53759.15985
2025-03-21 13:00:00,1742551200000,0.005567,0.005571,0.005425,0.005486,32579550,178700.43929
2025-03-21 14:00:00,1742554800000,0.005486,0.005527,0.005456,0.005518,11252390,61792.15417
2025-03-21 15:00:00,1742558400000,0.005518,0.005556,0.005463,0.005477,10396370,57286.68193
2025-03-21 16:00:00,1742562000000,0.005477,0.00556,0.005467,0.005556,11785100,65127.1778
2025-03-21 17:00:00,1742565600000,0.005556,0.005679,0.005503,0.005678,17297450,96998.60288
2025-03-21 18:00:00,1742569200000,0.005678,0.005817,0.005668,0.005812,29678860,170920.09474
2025-03-21 19:00:00,1742572800000,0.005812,0.006058,0.005786,0.006034,148809470,884206.50892
2025-03-21 20:00:00,1742576400000,0.006034,0.006195,0.006024,0.006106,157478240,959053.24559
2025-03-21 21:00:00,1742580000000,0.006106,0.006192,0.005956,0.006179,142585520,866756.33114
2025-03-21 22:00:00,1742583600000,0.006179,0.006329,0.006168,0.006301,156665980,978680.99765
2025-03-21 23:00:00,1742587200000,0.006301,0.006326,0.006193,0.00628,109717960,686642.15967
2025-03-22 00:00:00,1742590800000,0.00628,0.006335,0.0061,0.006171,92375390,576164.81732
2025-03-22 01:00:00,1742594400000,0.006171,0.006257,0.006131,0.006216,62166760,385544.43451
2025-03-22 02:00:00,1742598000000,0.006216,0.006247,0.006068,0.006098,67456860,415449.15041
2025-03-22 03:00:00,1742601600000,0.006098,0.006194,0.006082,0.006135,72647260,445517.83428
2025-03-22 04:00:00,1742605200000,0.006135,0.006171,0.006034,0.006047,59491300,363014.83787
2025-03-22 05:00:00,1742608800000,0.006047,0.006141,0.006009,0.006106,35814660,217753.99529
2025-03-22 06:00:00,1742612400000,0.006106,0.00615,0.00608,0.006149,16569100,101324.05859
2025-03-22 07:00:00,1742616000000,0.006149,0.006269,0.006148,0.006227,60789690,378248.43619
2025-03-22 08:00:00,1742619600000,0.006227,0.006272,0.006195,0.00626,112876470,703472.26411
2025-03-22 09:00:00,1742623200000,0.00626,0.006548,0.006196,0.006214,203880910,1306309.79921
2025-03-22 10:00:00,1742626800000,0.006214,0.006264,0.00616,0.006214,56315020,350128.88267
2025-03-22 11:00:00,1742630400000,0.006214,0.006371,0.006189,0.00627,63989620,402152.60692
2025-03-22 12:00:00,1742634000000,0.00627,0.006339,0.00626,0.006285,40053660,252275.83985
