timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-16 02:00:00,1742079600000,9.252,9.272,9.197,9.252,4411.3,40759.4207
2025-03-16 03:00:00,1742083200000,9.252,9.258,9.171,9.179,2360.4,21753.0427
2025-03-16 04:00:00,1742086800000,9.179,9.217,9.137,9.154,3450.6,31680.1447
2025-03-16 05:00:00,1742090400000,9.154,9.171,9.083,9.115,6320.7,57700.2873
2025-03-16 06:00:00,1742094000000,9.115,9.22,9.112,9.206,3204.2,29323.1454
2025-03-16 07:00:00,1742097600000,9.206,9.218,9.175,9.214,2189.8,20144.1594
2025-03-16 08:00:00,1742101200000,9.214,9.73,9.2,9.476,131370.3,1246167.9775
2025-03-16 09:00:00,1742104800000,9.476,9.544,9.418,9.421,38347.3,363459.1179
2025-03-16 10:00:00,1742108400000,9.421,9.551,9.4,9.44,26550.5,251289.4223
2025-03-16 11:00:00,1742112000000,9.44,9.472,9.142,9.273,75883.5,706407.8791
2025-03-16 12:00:00,1742115600000,9.273,9.35,9.2,9.236,15593.4,145017.8394
2025-03-16 13:00:00,1742119200000,9.236,9.3,9.058,9.146,84773.2,779066.5742
2025-03-16 14:00:00,1742122800000,9.146,9.154,8.912,8.941,39517.4,355928.8848
2025-03-16 15:00:00,1742126400000,8.941,8.985,8.852,8.914,12808.8,114322.1963
2025-03-16 16:00:00,1742130000000,8.914,9.02,8.807,8.829,9230.2,82211.2279
2025-03-16 17:00:00,1742133600000,8.829,8.968,8.797,8.968,9714.7,86122.287
2025-03-16 18:00:00,1742137200000,8.968,9.001,8.897,8.95,5831.2,52143.3006
2025-03-16 19:00:00,1742140800000,8.95,9.156,8.93,9.022,18101.8,164353.2218
2025-03-16 20:00:00,1742144400000,9.022,9.107,8.995,9.071,43872.3,397217.7436
2025-03-16 21:00:00,1742148000000,9.071,9.128,8.878,8.919,291191.4,2616582.6856
2025-03-16 22:00:00,1742151600000,8.919,9.124,8.827,8.951,80750.3,723085.6935
2025-03-16 23:00:00,1742155200000,8.951,9.228,8.902,9.201,42924.3,387948.2179
2025-03-17 00:00:00,1742158800000,9.201,9.259,8.999,9.106,42917.5,391768.6911
2025-03-17 01:00:00,1742162400000,9.106,9.442,9.075,9.404,57389.1,531628.5174
2025-03-17 02:00:00,1742166000000,9.404,9.404,9.198,9.215,23328.5,216187.9584
2025-03-17 03:00:00,1742169600000,9.215,9.341,9.175,9.228,14869.2,137659.6496
2025-03-17 04:00:00,1742173200000,9.228,9.315,9.165,9.237,7920.9,73114.3773
2025-03-17 05:00:00,1742176800000,9.237,9.268,9.166,9.257,13987.9,128925.6927
2025-03-17 06:00:00,1742180400000,9.257,9.39,9.206,9.352,10943.0,101588.5807
2025-03-17 07:00:00,1742184000000,9.352,9.361,9.213,9.33,19874.6,184854.0313
2025-03-17 08:00:00,1742187600000,9.33,9.434,9.267,9.334,9307.5,87046.2046
2025-03-17 09:00:00,1742191200000,9.334,9.367,9.192,9.264,13325.3,123582.4315
2025-03-17 10:00:00,1742194800000,9.264,9.769,9.257,9.688,122138.4,1163395.5831
2025-03-17 11:00:00,1742198400000,9.688,9.688,9.288,9.375,104877.1,993138.2429
2025-03-17 12:00:00,1742202000000,9.375,9.448,9.317,9.397,26182.9,245802.8036
2025-03-17 13:00:00,1742205600000,9.397,9.484,9.383,9.467,7321.3,69000.2749
2025-03-17 14:00:00,1742209200000,9.467,9.473,9.337,9.375,9658.3,90673.9235
2025-03-17 15:00:00,1742212800000,9.375,9.539,9.315,9.333,32602.8,307044.2057
2025-03-17 16:00:00,1742216400000,9.333,9.36,9.243,9.269,16961.5,157463.8181
2025-03-17 17:00:00,1742220000000,9.269,9.437,9.214,9.399,22682.5,211658.3569
2025-03-17 18:00:00,1742223600000,9.399,9.52,9.381,9.465,20727.1,195691.7277
2025-03-17 19:00:00,1742227200000,9.465,9.509,9.397,9.423,11232.0,105889.4923
2025-03-17 20:00:00,1742230800000,9.423,9.595,9.407,9.592,7867.6,74848.8127
2025-03-17 21:00:00,1742234400000,9.592,9.686,9.547,9.65,16642.3,159953.2012
2025-03-17 22:00:00,1742238000000,9.65,9.663,9.563,9.59,4625.9,44398.9851
2025-03-17 23:00:00,1742241600000,9.59,9.626,9.524,9.539,2765.3,26477.4528
2025-03-18 00:00:00,1742245200000,9.539,9.606,9.475,9.58,7550.3,71910.8985
2025-03-18 01:00:00,1742248800000,9.58,9.6,9.546,9.561,2153.9,20617.6323
2025-03-18 02:00:00,1742252400000,9.561,9.566,9.503,9.54,5255.0,50114.9289
2025-03-18 03:00:00,1742256000000,9.54,9.613,9.506,9.551,7294.3,69671.5542
2025-03-18 04:00:00,1742259600000,9.551,9.582,9.316,9.35,21102.9,198433.6794
2025-03-18 05:00:00,1742263200000,9.35,9.395,9.268,9.277,12629.0,117935.941
2025-03-18 06:00:00,1742266800000,9.277,9.285,9.106,9.157,23167.5,213054.6779
2025-03-18 07:00:00,1742270400000,9.157,9.257,9.146,9.177,4924.0,45273.6373
2025-03-18 08:00:00,1742274000000,9.177,9.233,9.146,9.225,5136.3,47219.4226
2025-03-18 09:00:00,1742277600000,9.225,9.227,9.077,9.091,8828.5,80617.8013
2025-03-18 10:00:00,1742281200000,9.091,9.234,9.07,9.201,9317.3,85663.2655
2025-03-18 11:00:00,1742284800000,9.201,9.232,9.143,9.177,6417.1,58987.9298
2025-03-18 12:00:00,1742288400000,9.177,9.273,9.177,9.191,5176.5,47712.7726
2025-03-18 13:00:00,1742292000000,9.191,9.235,9.116,9.131,9868.1,90299.7579
2025-03-18 14:00:00,1742295600000,9.131,9.14,8.991,9.029,7535.6,68300.5489
2025-03-18 15:00:00,1742299200000,9.029,9.044,8.921,8.967,10067.4,90403.2863
2025-03-18 16:00:00,1742302800000,8.967,9.021,8.82,8.845,13180.3,117343.1257
2025-03-18 17:00:00,1742306400000,8.845,8.96,8.828,8.921,7085.5,62948.4453
2025-03-18 18:00:00,1742310000000,8.921,8.923,8.814,8.84,7628.6,67663.5345
2025-03-18 19:00:00,1742313600000,8.84,8.938,8.825,8.881,4096.6,36382.4126
2025-03-18 20:00:00,1742317200000,8.881,8.915,8.807,8.819,7185.6,63809.7384
2025-03-18 21:00:00,1742320800000,8.819,8.851,8.689,8.831,12368.6,108805.0096
2025-03-18 22:00:00,1742324400000,8.831,8.872,8.73,8.852,12601.8,111116.6039
2025-03-18 23:00:00,1742328000000,8.852,8.907,8.805,8.869,4121.3,36493.0301
2025-03-19 00:00:00,1742331600000,8.869,8.948,8.856,8.91,5378.6,47945.7024
2025-03-19 01:00:00,1742335200000,8.91,9.098,8.907,9.047,6275.7,56533.0619
2025-03-19 02:00:00,1742338800000,9.047,9.147,9.037,9.138,6594.0,60012.1231
2025-03-19 03:00:00,1742342400000,9.138,9.195,9.075,9.164,8045.9,73505.152
2025-03-19 04:00:00,1742346000000,9.164,9.17,9.034,9.034,5812.0,52947.5003
2025-03-19 05:00:00,1742349600000,9.034,9.135,9.011,9.121,6005.4,54589.8799
2025-03-19 06:00:00,1742353200000,9.121,9.224,9.08,9.222,4245.1,38813.7117
2025-03-19 07:00:00,1742356800000,9.222,9.266,9.143,9.164,4728.5,43521.3442
2025-03-19 08:00:00,1742360400000,9.164,9.175,9.12,9.134,2177.7,19926.3717
2025-03-19 09:00:00,1742364000000,9.134,9.2,9.127,9.155,3659.8,33542.5648
2025-03-19 10:00:00,1742367600000,9.155,9.198,9.076,9.085,6358.7,58255.0453
2025-03-19 11:00:00,1742371200000,9.085,9.152,9.083,9.137,3793.6,34587.6303
2025-03-19 12:00:00,1742374800000,9.137,9.202,9.106,9.168,1674.8,15339.5829
2025-03-19 13:00:00,1742378400000,9.168,9.335,9.154,9.244,9883.2,91582.064
2025-03-19 14:00:00,1742382000000,9.244,9.494,9.229,9.489,10511.9,98425.3677
2025-03-19 15:00:00,1742385600000,9.489,9.512,9.356,9.442,12176.0,114814.8735
2025-03-19 16:00:00,1742389200000,9.442,9.591,9.393,9.47,22181.8,210693.0714
2025-03-19 17:00:00,1742392800000,9.47,9.578,9.468,9.515,13533.4,128841.7103
2025-03-19 18:00:00,1742396400000,9.515,9.553,9.468,9.471,9050.1,86003.3865
2025-03-19 19:00:00,1742400000000,9.471,9.488,9.38,9.416,10394.9,98075.1039
2025-03-19 20:00:00,1742403600000,9.416,9.433,9.264,9.342,5350.0,49935.287
2025-03-19 21:00:00,1742407200000,9.342,9.589,9.262,9.539,37363.0,352467.8679
