timestamp,timestamp,open,high,low,close,volume,turnover
2025-03-21 03:00:00,1742515200000,16.988,17.091,16.883,16.998,25853.0,439421.033
2025-03-21 04:00:00,1742518800000,16.998,17.096,16.98,17.034,12838.6,218748.9108
2025-03-21 05:00:00,1742522400000,17.034,17.057,16.884,16.906,14801.0,250781.7091
2025-03-21 06:00:00,1742526000000,16.906,16.937,16.751,16.823,19869.0,334158.2832
2025-03-21 07:00:00,1742529600000,16.823,16.996,16.818,16.955,11034.6,186421.4696
2025-03-21 08:00:00,1742533200000,16.955,16.967,16.745,16.828,18664.2,314643.4849
2025-03-21 09:00:00,1742536800000,16.828,16.854,16.719,16.78,15795.9,265045.6949
2025-03-21 10:00:00,1742540400000,16.78,16.797,16.617,16.686,21583.0,359968.3497
2025-03-21 11:00:00,1742544000000,16.686,16.755,16.442,16.494,39139.3,647558.1756
2025-03-21 12:00:00,1742547600000,16.494,16.618,16.407,16.55,27423.6,453438.9158
2025-03-21 13:00:00,1742551200000,16.55,16.589,16.415,16.528,29170.0,481015.1493
2025-03-21 14:00:00,1742554800000,16.528,16.567,16.443,16.502,13025.0,214985.7468
2025-03-21 15:00:00,1742558400000,16.502,16.601,16.303,16.394,48569.9,797927.7796
2025-03-21 16:00:00,1742562000000,16.394,16.561,16.373,16.47,40990.3,675061.7344
2025-03-21 17:00:00,1742565600000,16.47,16.507,16.367,16.496,23967.6,394331.8737
2025-03-21 18:00:00,1742569200000,16.496,16.504,16.336,16.339,15456.5,253845.0851
2025-03-21 19:00:00,1742572800000,16.339,16.519,16.248,16.509,39204.2,641090.7395
2025-03-21 20:00:00,1742576400000,16.509,16.517,16.419,16.445,20424.2,336305.3382
2025-03-21 21:00:00,1742580000000,16.445,16.574,16.372,16.412,39470.3,649479.3901
2025-03-21 22:00:00,1742583600000,16.412,16.457,16.35,16.408,27803.8,455886.3778
2025-03-21 23:00:00,1742587200000,16.408,16.54,16.393,16.53,19068.7,313574.1465
2025-03-22 00:00:00,1742590800000,16.53,16.669,16.469,16.515,74592.0,1234601.486
2025-03-22 01:00:00,1742594400000,16.515,16.528,16.386,16.418,34847.5,573765.7032
2025-03-22 02:00:00,1742598000000,16.418,16.497,16.366,16.43,14899.8,244698.8447
2025-03-22 03:00:00,1742601600000,16.43,16.651,16.408,16.62,18543.6,306854.0559
2025-03-22 04:00:00,1742605200000,16.62,16.775,16.531,16.549,21926.7,365162.3597
2025-03-22 05:00:00,1742608800000,16.549,16.867,16.522,16.722,34265.4,574806.7619
2025-03-22 06:00:00,1742612400000,16.722,16.787,16.612,16.73,18149.9,303091.0896
2025-03-22 07:00:00,1742616000000,16.73,16.92,16.726,16.811,18058.1,304062.0022
2025-03-22 08:00:00,1742619600000,16.811,16.854,16.744,16.836,7377.1,123984.0291
2025-03-22 09:00:00,1742623200000,16.836,16.936,16.79,16.829,17470.7,294463.0953
2025-03-22 10:00:00,1742626800000,16.829,16.841,16.704,16.732,15363.6,257659.7254
2025-03-22 11:00:00,1742630400000,16.732,16.884,16.724,16.786,14781.1,248412.7553
2025-03-22 12:00:00,1742634000000,16.786,17.169,16.782,16.924,64637.7,1099403.2061
2025-03-22 13:00:00,1742637600000,16.924,17.008,16.905,16.909,19492.2,330464.2011
2025-03-22 14:00:00,1742641200000,16.909,16.951,16.799,16.859,29641.9,499165.6738
2025-03-22 15:00:00,1742644800000,16.859,16.978,16.819,16.917,15301.6,258917.4975
2025-03-22 16:00:00,1742648400000,16.917,16.95,16.656,16.79,28832.9,483279.6687
2025-03-22 17:00:00,1742652000000,16.79,16.809,16.668,16.694,20521.9,343198.4129
2025-03-22 18:00:00,1742655600000,16.694,16.75,16.64,16.714,14547.9,243067.0989
2025-03-22 19:00:00,1742659200000,16.714,16.781,16.673,16.729,14073.3,235421.305
2025-03-22 20:00:00,1742662800000,16.729,16.822,16.718,16.793,9801.1,164369.2329
2025-03-22 21:00:00,1742666400000,16.793,16.845,16.758,16.8,11017.5,185066.6486
2025-03-22 22:00:00,1742670000000,16.8,16.859,16.771,16.832,9898.9,166398.8538
